Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Z. Vukk,Duna Aszfalt Tiszakécskei,Duna Aszfalt Tiszakécskei,"CF, RWF, AMF",19,0,,12,451,0,0.51,1,0.08,21.95,39.09,Hungary,Hungary,unknown,0,0,no,6.39,6.78,44.12,2.79,42.86,0.2,0.31,0,3.19,4.95,2.99,1,0.2,0,0,2.39,0,0,0,0.1,0,0,9,1.8,11.11,0,0.2,1.8,22.22,0,0,1.8,22.22,0.4,3.79,47.37,9.78,40.82,1.4,1.8,0.6,14.57,0.8,1.6,22.35,70.54,6.39,62.5,5.19,96.15,6.19,54.84,19.76,75.76,1,60,18.84,13.44,0.02,0.2,0,0,0,0,0.2,1.4,71.43,1.8,22.22,0,0,0.2,0.4,4.99,56,0,,0,,0,0,0,0,,,0.2,,,0,0,0,0,0,0
Z. Pesti,Kozármisleny,Kozármisleny,"CF, AMF",20,0,,9,450,0,0.58,0,0.28,16,28.75,Hungary,Hungary,right,0,0,no,3.2,4,55,2.8,0,0.6,0.89,0,0.4,0.59,1.4,2,0.4,0,0,1.4,0,0,0,0.12,0,0,5,1,20,0,0,0.8,75,0.4,50,0.4,100,0,2.6,23.08,6.8,26.47,2.4,0.8,0.2,6.2,1.2,1,9.6,77.08,2,50,4,95,2,70,8.4,78.57,0.4,50,16.45,6.52,0.06,0.4,0,0,0,0,0.4,1.4,71.43,1,60,0.2,100,0.4,0.6,1.8,77.78,0,,0,,0,0,0,0,,,2.4,,,0,0,0,0,0,0
G. Ominger,Fehérvár,Fehérvár,"LDMF, DMF, LCMF",23,125000,,6,447,0,0.46,0,0.19,17.11,52.94,Hungary,Hungary,,183,74,yes,8.26,5.64,53.57,2.62,53.85,1.01,1.29,0,4.23,5.43,1.61,0,0,0,0,1.41,0,0,0,0.09,0,0,8,1.61,12.5,0,0,0.81,50,0,0,0.81,50,0.2,1.41,57.14,5.64,50,1.61,0.6,0,16.71,0.6,2.62,30.4,75.5,13.69,69.12,5.23,88.46,6.04,83.33,25.57,79.53,4.03,55,17.2,28.92,0.04,0.2,0,0,0,0,0,3.62,50,1.41,42.86,0,0,0.6,0.4,4.03,65,0,,0,,0,0,0,0,,,1.01,,,0,0,0,0,0,0
E. Németh,Soroksár SC,Soroksár SC,"RDMF, RCMF, LDMF",25,125000,,8,446,0,0.05,0,0,20.58,54.9,Hungary,Hungary,right,184,0,no,14.13,9.89,44.9,3.43,52.94,1.41,1.78,0.81,8.27,10.42,4.44,2,0.4,0,0,0.81,0,0,0,0.01,0,0,2,0.4,0,0,0,0.4,50,0,0,0.4,50,0,0.61,100,3.63,66.67,0.4,0.4,0,21.39,0,2.02,37.13,77.72,13.32,60.61,5.04,96,10.49,88.46,30.47,81.46,6.26,61.29,19.09,36.9,0,0,0,0,0,0,0,7.06,60,1.01,60,0.2,100,0.61,0.2,7.47,67.57,0,,0,,0,0,0,0,,,0.61,,,0,0,0,0,0,0
C. Molnár,Vasas,Vasas,"LW, LAMF, RWF",19,0,,8,446,0,1.37,2,0.6,23.61,30.77,Hungary,Hungary,right,0,0,no,4.44,5.85,41.38,1.21,16.67,0.2,0.3,0.2,1.82,2.73,1.82,2,0.4,0,0,3.43,0,0,0,0.28,0,0,12,2.42,33.33,0,0.4,1.01,60,0.81,75,0.2,0,0.2,5.65,32.14,14.33,26.76,2.62,2.42,0.61,16.95,1.21,2.02,22,81.65,6.05,70,6.05,93.33,5.85,82.76,19.57,84.54,1.41,57.14,14.83,8.88,0.12,1.01,0,0,0.4,50,0.61,2.02,70,1.82,66.67,0.61,66.67,1.21,0.61,4.04,70,0,,0,,0,0,0,0,,,0.2,,,0,0,0,0.2,0,0
A. Radó,Vasas,Vasas,"RW, RWF, RAMF",32,300000,2026-06-30,9,443,1,1.16,4,2.22,15.44,44.74,Hungary,Hungary,both,169,59,no,2.64,4.06,50,2.03,40,0.2,0.32,0.2,0.41,0.64,1.02,0,0,0,0,4.06,0.2,1,0.2,0.24,0,0,8,1.63,62.5,12.5,0.81,5.69,42.86,1.42,28.57,4.27,47.62,1.63,1.02,60,6.91,47.06,4.06,1.42,0.2,26,2.23,2.23,35.35,82.18,3.86,63.16,13.61,95.52,11.38,67.86,28.24,92.09,1.63,50,15.64,18.26,0.45,3.66,0.41,0,0.2,0,1.63,2.03,70,5.08,60,0.61,0,1.02,2.44,4.27,90.48,0,,0,,0,0,0,0,,,0,,,1.63,0.41,50,4.47,0,0
A. Saja,Mez?kövesd-Zsóry,Mez?kövesd-Zsóry,"LW, LCMF, RW",19,0,,9,439,0,0.18,1,1.48,25.42,34.68,Hungary,Hungary,unknown,0,0,no,8,5.95,72.41,2.46,16.67,1.03,1.46,0.41,2.67,3.79,1.85,0,0,0,0,2.26,0,0,0,0.04,0,0,3,0.62,33.33,0,0.21,1.64,25,1.23,33.33,0.41,0,0.62,4.92,33.33,13.74,20.9,2.26,1.44,0.41,13.94,0.82,1.64,24.6,76.67,7.59,75.68,6.36,80.65,5.54,81.48,21.53,80.95,1.64,62.5,17.07,27.91,0.3,1.44,0,0,0,0,0,3.49,70.59,2.05,60,0,0,0.62,0.41,3.69,83.33,0,,0,,0,0,0,0,,,0.21,,,0.21,0,0,1.85,0,0
R. Tarcsi,Karcagi SE,Karcagi SE,CF,21,0,,10,432,0,0.58,0,0,30.42,34.25,Slovakia,Slovakia,,0,0,yes,6.25,7.29,54.29,10.63,37.25,0.42,0.51,0,1.88,2.31,3.13,2,0.42,0,0,1.04,0,0,0,0.12,0,0,6,1.25,33.33,0,0,0.42,0,0,0,0.42,0,0,2.92,21.43,9.17,20.45,1.67,1.25,0,5.21,0.83,1.04,11.25,64.81,3.54,52.94,3.13,93.33,2.08,50,10.42,68,0.42,50,14.89,8.69,0,0,0,0,0,0,0,1.04,60,0.83,0,0.21,0,0,0,0.42,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
D. Németh,Fehérvár,Fehérvár,"CF, RCMF",22,250000,,8,432,1,2.84,0,0.35,19.17,29.35,Hungary,Hungary,right,181,75,yes,3.13,2.92,50,3.75,33.33,0,0,0.42,1.67,2.11,1.88,0,0,0,0,1.25,0.21,1,0.21,0.59,0,0,12,2.5,33.33,8.333,0,0.83,0,0.42,0,0.42,0,0,0.83,50,7.92,23.68,2.71,0.83,0,8.96,2.92,1.88,12.08,74.14,3.54,58.82,2.08,90,3.96,73.68,10.83,82.69,0.42,0,15.55,6.5,0.07,1.25,0.21,0,0,0,0.21,0.21,100,2.08,90,0,0,2.08,0,1.67,87.5,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
B. Bocskay,Kecskeméti TE,Kecskeméti TE,"RCMF, DMF, LCMF",23,200000,2027-06-30,8,430,0,0.21,1,0.27,11.09,66.04,Hungary,Hungary,right,185,81,no,7.95,5.23,76,1.47,57.14,0.21,0.34,0.21,3.77,6.07,1.26,1,0.21,0,0,0.42,0,0,0,0.04,0,0,4,0.84,25,0,0.21,0.42,0,0.21,0,0.21,0,0,0.21,100,2.09,70,0,0.63,0,20.93,0.21,1.67,37.67,86.67,13.19,77.78,3.98,94.74,17.37,93.98,30.35,91.72,6.91,69.7,18.15,20.58,0.06,0.84,0,0,0,0,0.21,8.79,71.43,1.05,20,0.42,100,0,0,6.91,87.88,0,,0,,0,0,0,0,,,0,,,1.47,0.21,100,1.67,0,0
B. Terbe,Duna Aszfalt Tiszakécskei,Duna Aszfalt Tiszakécskei,"LB, DMF",25,175000,,7,421,0,0.03,0,0.06,20.74,49.48,Hungary,Hungary,right,179,0,no,14.11,10.69,66,4.92,30.43,1.28,1.89,0.21,5.77,8.53,1.28,0,0,0,0,2.35,0,0,0,0.01,0,0,2,0.43,0,0,0,3.42,56.25,2.99,57.14,0.43,50,0.43,0.86,50,2.57,16.67,0.21,0.86,0.43,25.01,0.64,0.43,43.61,79.9,15.39,66.67,8.55,95,14.54,80.88,35.27,86.67,5.13,50,20.28,24.58,0.01,0.64,0.21,0,0,0,0,7.7,63.89,2.57,58.33,0,0,0.43,1.28,11.33,67.92,0,,0,,0,0,0,0,,,1.07,,,0,0,0,0,0,0
M. Radics,Csákvári TK,Csákvári TK,"RDMF, RCMF, RB",23,100000,,8,421,1,0.14,0,0,16.67,46.15,Hungary,Hungary,right,182,74,no,9.62,9.41,54.55,2.99,42.86,0.86,1.14,0.21,3.63,4.86,2.57,1,0.21,0,0,0.86,0.21,1,0.21,0.03,1,0.21,2,0.43,50,50,0,1.07,60,0,0,0.86,50,0,0,0,1.92,44.44,0.21,0.21,0,14.75,0.21,0.21,25.65,80,10.48,67.35,4.92,100,7.05,93.94,22.23,83.65,2.57,58.33,15.88,23.16,0,0,0,0,0,0,0,2.99,71.43,1.07,60,0.43,50,0.43,0.43,4.28,75,0,,0,,0,0,0,0,,,0.64,,,0,0,0,0,0,0
A.  L?rinczy,Mez?kövesd-Zsóry,Mez?kövesd-Zsóry,"AMF, RWF, LCMF",31,225000,,9,421,1,1.8,1,2.48,17.1,31.25,Hungary,Hungary,right,176,71,no,4.28,2.99,64.29,1.07,0,0.21,0.31,0.43,2.14,3.06,0.64,0,0,0,0,4.28,0.21,1,0.21,0.39,0,0,12,2.57,50,8.333,0.21,1.71,62.5,1.28,66.67,0.21,0,0,4.06,47.37,10.48,28.57,1.28,1.07,0.21,22.02,1.71,1.5,34.85,76.07,11.12,57.69,7.05,93.94,11.33,79.25,28.22,81.82,5.13,50,20.6,32.28,0.53,4.06,0,0,0,0,0.43,7.48,57.14,5.13,45.83,0.86,75,1.92,0.86,6.41,76.67,0,,0,,0,0,0,0,,,0.43,,,2.35,0.64,66.67,5.56,1,0
D. Nagy,Fehérvár U15,Fehérvár,"LW, RW, RWB",18,0,,5,419,2,0.86,1,0.25,22.12,34.95,Hungary,Hungary,unknown,0,0,no,4.94,5.37,44,5.58,30.77,0,0,0,2.58,2.86,2.15,1,0.21,0,0,3.01,0.43,2,0.43,0.18,0,0,5,1.07,60,40,0.21,1.07,40,0.64,66.67,0.43,0,0.21,3.01,64.29,9.24,32.56,3.44,1.72,0,14.82,1.93,0.64,22.34,72.12,6.23,58.62,7.3,94.12,4.3,75,18.26,78.82,3.01,42.86,18.67,35.64,0.05,0.86,0,0,0.21,0,0.21,2.36,45.45,2.36,45.45,0.43,50,1.5,0.43,4.73,59.09,0,,0,,0,0,0,0,,,0.21,,,0,0,0,0,0,0
M. Simu?,Fehérvár,Fehérvár,"LW, RWB, RB",22,0,2026-06-30,6,419,1,0.85,0,0.76,20.41,46.32,Romania,"Romania, Hungary",right,186,0,no,5.8,5.37,68,4.51,42.86,0,0,0,2.15,3.37,1.29,2,0.43,0,0,3.22,0.21,1,0.21,0.18,0,0,8,1.72,37.5,12.5,0,1.5,71.43,0.21,100,1.29,66.67,0.43,3.65,41.18,8.38,41.03,2.15,2.36,0,23.2,1.72,2.15,32.43,78.15,10.53,65.31,7.3,97.06,9.02,80.95,27.49,82.81,3.87,44.44,17.41,32.2,0.16,0.86,0,0,0,0,0.21,3.65,58.82,1.93,55.56,0.21,0,1.29,1.07,5.58,73.08,0,,0,,0,0,0,0,,,0.21,,,0.43,0,0,0.21,0,0
M. Kotula,Békéscsaba,Békéscsaba,LB,24,150000,,6,414,0,0.14,0,0.06,18.26,48.81,Hungary,Hungary,left,181,0,yes,11.52,9.78,53.33,2.17,50,0.43,0.59,0.43,5.87,8.02,1.74,1,0.22,0,0,2.39,0,0,0,0.03,0,0,2,0.43,50,0,0,2.61,25,2.61,25,0,0,0.22,2.83,53.85,5,39.13,0.43,2.61,0.22,30.43,1.52,0.22,42.17,73.2,18.48,63.53,6.3,93.1,10.87,76,32.83,83.44,6.74,41.94,20.33,32.28,0.01,0.87,0,0,0,0,0,8.48,46.15,3.26,20,0.65,0,0.65,0.65,9.57,77.27,0,,0,,0,0,0,0,,,1.52,,,0,0,0,0,0,0
I. Blyzniuk,BVSC,BVSC,"RB, RW",19,0,,8,412,0,0.2,0,0.11,21.84,45,Hungary,Hungary,unknown,0,0,yes,9.61,8.3,63.16,4.59,42.86,0,0,0,4.37,4.2,1.75,0,0,0,0,1.09,0,0,0,0.04,0,0,2,0.44,50,0,0,1.53,28.57,0,0,1.53,28.57,0,1.09,40,5.24,25,1.97,0.66,0.44,14.85,1.53,1.31,25.12,61.74,13.33,47.54,4.37,95,3.93,50,17.91,75.61,5.9,25.93,21.09,25.48,0.02,0.66,0,0.22,0,0,0.22,6.55,40,1.75,37.5,0.44,0,0.22,0.44,6.99,65.63,0,,0,,0,0,0,0,,,0.22,,,0,0,0,0,0,0
E. Czérna,Szentl?rinc SE,Szentl?rinc SE,RB,22,50000,,9,410,0,0.27,1,0.78,20.2,52.17,Hungary,Hungary,right,171,66,no,9.88,6.8,70.97,4.17,47.37,0,0,0.44,5.05,8.02,0.66,0,0,0,0,2.2,0,0,0,0.06,0,0,5,1.1,0,0,0.22,4.17,21.05,0.44,0,3.73,23.53,0.66,3.29,40,7.68,40,1.54,2.63,0,25.68,3.73,1.32,38.63,73.3,15.59,70.42,4.61,90.48,12.51,80.7,27.66,85.71,7.02,56.25,33.81,28.57,0.17,0.88,0,0,0,0,0.44,9,70.73,3.95,38.89,1.1,60,0.88,1.1,11.2,70.59,0,,0,,0,0,0,0,,,0.44,,,2.41,0.44,0,0.88,0,0
Á. Böndi,BVSC,BVSC,"RB, LB",25,0,,5,408,0,0.02,1,0.41,13.01,72.88,Hungary,Hungary,unknown,0,0,no,8.82,7.28,69.7,1.54,85.71,0.22,0.27,0.22,3.53,4.25,0.66,0,0,0,0,2.87,0,0,0,0,0,0,2,0.44,0,0,0.22,3.53,43.75,1.76,62.5,1.76,25,0.88,1.32,100,2.65,83.33,0.22,0.44,0,16.1,1.32,1.32,29.12,62.88,15.22,53.62,2.43,81.82,9.26,71.43,19.19,73.56,6.4,41.38,22.89,32.86,0.09,1.1,0,0,0,0,0.22,5.74,38.46,4.19,47.37,0.44,0,0.66,1.32,9.04,73.17,0,,0,,0,0,0,0,,,0.66,,,0,0,0,0,0,0
I. Albert,Békéscsaba,Békéscsaba,"RCB, LCB",33,0,,5,406,1,0.46,0,0,10.86,46.94,Hungary,Hungary,left,187,88,no,9.53,4.88,50,3.55,37.5,0.22,0.33,0.44,6.87,10.33,1.55,2,0.44,1,0.22,0.22,0.22,1,0.22,0.1,1,0.22,4,0.89,25,25,0,0,0,0,0,0,0,0,0,0,0.67,33.33,0.89,1.33,0,37.46,1.55,0.67,57.86,86.21,28.15,77.17,3.99,100,23.5,95.28,48.99,91.86,8.87,55,23.87,40.76,0,0,0,0,0,0,0,11.08,66,1.33,16.67,0.67,33.33,0.44,0,13.74,80.65,0,,0,,0,0,0,0,,,3.33,,,0,0,0,0,0,0
M. Csató,Békéscsaba,Békéscsaba,"RCB, CB",31,25000,,6,406,1,0.14,0,0,8.65,71.79,Hungary,Hungary,right,190,0,no,6.43,4.43,70,2.44,63.64,0,0,0.67,3.33,5.42,0.22,0,0,0,0,0.44,0.22,1,0.22,0.03,1,0.22,2,0.44,100,50,0,0,0,0,0,0,0,0,0,0,0.67,100,0.22,0,0,29.7,0.22,0.89,46.55,89.05,18.84,78.82,3.77,100,19.51,96.59,42.34,93.72,4.21,42.11,20.26,34.32,0,0,0,0,0,0,0,4.43,70,0.44,0,0.44,50,0,0,5.99,70.37,0,,0,,0,0,0,0,,,3.1,,,0,0,0,0,0,0
D. Sztojka,Vasas,Vasas,"RCMF, RDMF, DMF",21,0,,8,403,0,0.62,0,0.45,16.75,60,Hungary,Hungary,right,193,79,no,9.6,4.24,68.42,4.24,52.63,0,0,0.22,6.7,11.69,1.56,2,0.45,0,0,3.13,0,0,0,0.14,0,0,17,3.8,35.29,0,0,0.89,25,0.22,0,0.45,0,0,2.01,66.67,5.58,64,1.34,1.56,0.22,46.9,0.22,1.79,62.53,86.43,18.76,75,10.94,97.96,22.33,89,52.03,93.99,9.83,50,18.46,31.16,0.1,0.67,0.22,0,0.45,50,0,9.16,65.85,3.35,53.33,1.56,42.86,1.34,0.22,10.27,73.91,0,,0,,0,0,0,0,,,0.67,,,0.67,0.45,50,1.12,0,0
P. Szalai,Csákvári TK,Csákvári TK,"RB, RW, RAMF",24,0,,10,399,1,0.13,0,0.65,19.62,49.43,Hungary,Hungary,,0,0,no,6.77,6.99,67.74,3.83,23.53,0,0,0,2.03,2.84,2.03,1,0.23,0,0,2.48,0.23,1,0.23,0.03,0,0,6,1.35,16.67,16.667,0,1.8,50,0.23,0,1.58,57.14,0.23,2.03,66.67,6.09,44.44,1.8,0.9,0,19.62,1.8,1.8,29.32,73.85,14.21,66.67,2.93,100,9.25,87.8,19.62,88.51,7.89,42.86,17.53,26.97,0.15,0.68,0,0,0,0,0.23,4.74,61.9,1.8,50,0.45,0,0.45,0.9,9.25,70.73,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
A. Gy?ri,Karcagi SE,Karcagi SE,RB,21,0,,9,399,0,0,0,0.15,19.17,37.65,Hungary,Hungary,right,0,0,no,10.83,8.12,38.89,5.86,50,0,0,0.23,7.67,10,3.16,2,0.45,0,0,0.9,0,0,0,0,0,0,1,0.23,0,0,0,2.03,33.33,0,0,2.03,33.33,0.23,0.45,50,1.58,42.86,0.68,0.68,0,19.4,0.68,0.9,33.38,67.57,17.14,59.21,4.96,81.82,7.89,77.14,24.36,74.07,7.22,56.25,21.56,40.73,0.03,0.23,0.23,0,0,0,0.23,6.99,48.39,2.93,46.15,1.13,20,0.23,0.68,10.15,73.33,0,,0,,0,0,0,0,,,1.13,,,0,0,0,0,0,0
K. Ákos Imre,Szeged 2011,Szeged 2011,"RAMF, RCMF, RW",18,0,,6,387,0,0.22,1,1.03,16.98,34.25,Hungary,Hungary,unknown,0,0,no,5.35,5.12,50,1.63,28.57,0,0,0,2.79,3.96,1.4,0,0,0,0,4.19,0,0,0,0.05,0,0,4,0.93,50,0,0.23,5.81,28,2.09,66.67,3.72,6.25,0.47,4.88,42.86,8.6,24.32,1.63,1.4,0.47,15.35,0.47,0.47,23.02,58.59,5.81,60,3.72,68.75,6.98,56.67,16.51,71.83,0.7,0,20.06,6.45,0.24,1.16,0,0,0,0,1.16,1.86,62.5,4.88,42.86,0,0,0.93,1.86,5.12,72.73,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
B. Szmola,Duna Aszfalt Tiszakécskei,Duna Aszfalt Tiszakécskei,GK,25,0,,4,385,0,0,0,0,0.47,50,Hungary,Hungary,right,188,0,no,1.64,0,0,0,0,0,0,0,1.64,2.33,0,1,0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.13,0.47,0.23,28.99,80.65,17.06,68.49,0,0,10.29,100,18.23,100,10.52,48.89,32.97,51.66,0,0,0,0,0,0,0,3.04,30.77,0,0,0,0,0,0,6.78,65.52,7,1.64,24,5.61,1,70.83,10.32,2.41,3.32,0.776,0,2.57,0,,,,0,0,0
D. Kaczvinszki,Újpest,BVSC,LCB,19,0,,4,384,0,0,0,0,10.08,39.53,Hungary,Hungary,left,192,0,no,7.73,5.16,45.45,3.05,38.46,0.47,0.47,0.47,4.92,4.88,1.41,2,0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,0,0.23,0,0,15,0,0,28.13,78.33,12.89,61.82,3.28,100,10.31,90.91,21.8,83.87,6.33,59.26,21.65,36.69,0,0,0,0,0,0,0,3.52,53.33,0.23,0,0,0,0,0,7.27,54.84,0,,0,,0,0,0,0,,,1.88,,,0,0,0,0,0,0
D. Lukacs,Soroksár SC,Soroksár SC,"RB, RAMF",22,0,,5,384,0,0.09,0,0.08,16.41,61.43,Hungary,Hungary,,0,0,no,9.14,7.03,63.33,3.52,53.33,0.23,0.28,0.7,4.45,5.23,1.17,0,0,0,0,3.52,0,0,0,0.02,0,0,1,0.23,100,0,0,3.28,35.71,0,0,3.28,35.71,0.7,2.34,90,4.92,66.67,0.7,2.11,0,20.16,1.17,1.17,30.23,75.19,15.94,69.12,4.92,100,5.63,66.67,22.5,86.46,4.45,47.37,19.04,26.3,0.02,0.47,0,0,0,0,0.23,5.86,68,3.28,57.14,0.47,50,0.47,1.17,7.73,72.73,0,,0,,0,0,0,0,,,1.41,,,0,0,0,0,0,0
P. Beke,Kecskeméti TE,Kecskeméti TE,"CF, LWF, AMF",24,200000,2026-06-30,8,383,1,1.92,0,0.44,22.32,51.61,Hungary,Hungary,right,181,73,yes,3.12,2.88,75,3.36,35.71,0,0,0,0.96,1.5,0.48,2,0.47,0,0,7.92,0.23,1,0.24,0.46,0,0,14,3.36,50,7.143,0,3.36,42.86,1.68,42.86,1.68,42.86,0.24,6.96,68.97,12.24,54.9,4.08,2.88,0,14.4,0.72,1.92,21.36,61.8,5.76,45.83,4.08,76.47,5.76,75,17.52,64.38,0.72,66.67,18.66,12.77,0.11,1.44,0,0,0,0,0.48,2.16,55.56,3.84,50,0,0,1.68,1.68,3.36,78.57,0,,0,,0,0,0,0,,,0,,,0.24,0,0,1.68,1,0
O. Kalmár,Szeged 2011,Szeged 2011,LB,23,100000,,12,381,0,0.29,0,0.48,17.95,60.53,Hungary,Hungary,left,173,0,no,8.27,6.38,70.37,3.31,57.14,0,0,0,3.78,6.32,0.47,1,0.24,0,0,4.02,0,0,0,0.07,0,0,2,0.47,50,0,0,3.31,50,3.31,50,0,0,0,2.36,70,5.91,48,1.42,2.13,0,27.4,0.94,0.71,40.87,79.77,11.81,76,7.8,96.97,13.23,87.5,35.67,84.11,2.36,50,18.74,15.55,0.11,1.18,0,0,0.47,100,0.24,4.49,73.68,2.6,81.82,0.24,0,0.71,1.42,8.74,83.78,0,,0,,0,0,0,0,,,0.94,,,0,0,0,0,0,0
D. Bertok,Fehérvár,Fehérvár,CF,19,0,,8,381,1,1.42,0,0.08,22.2,39.36,Hungary,Hungary,unknown,0,0,no,3.54,4.49,47.37,4.49,26.32,0.47,0.71,0,0.94,1.43,1.65,0,0,0,0,2.36,0.24,1,0.24,0.34,0,0,6,1.42,33.33,16.667,0,0.71,33.33,0.47,50,0.24,0,0.24,2.83,58.33,10.63,42.22,2.36,0.94,0,8.27,1.18,1.89,13.23,73.21,2.6,63.64,5.2,86.36,1.89,62.5,11.57,77.55,0.94,50,12.92,11.74,0.02,0.24,0,0,0,0,0,0.71,66.67,1.65,57.14,0,0,0.47,0.24,1.65,57.14,0,,0,,0,0,0,0,,,0.47,,,0,0,0,0,0,0
B. Tifa?n -Peter,Csákvári TK,Csákvári TK,LB,21,0,,6,380,0,0,0,0.11,12.32,46.15,Hungary,Hungary,unknown,0,0,no,9.47,8.05,58.82,0.95,0,0,0,0.47,4.74,6.19,0.71,1,0.24,0,0,1.18,0,0,0,0,0,0,1,0.24,0,0,0,1.66,57.14,1.66,57.14,0,0,0,0.47,50,1.66,28.57,0,0.71,0,17.53,1.18,0.24,27.71,63.25,14.92,52.38,3.08,100,7.58,78.13,17.53,74.32,9,44.74,23.53,26.7,0.03,0.71,0,0,0,0,0,6.39,40.74,2.61,36.36,0.71,33.33,0.24,0.47,7.34,58.06,0,,0,,0,0,0,0,,,0.24,,,0,0,0,0,0,0
B. Vörös,Mez?kövesd-Zsóry,Mez?kövesd-Zsóry,"LW, RCMF, LCMF",17,0,,6,380,0,0.9,0,0.1,19.18,48.15,Hungary,Hungary,both,168,0,no,6.39,5.21,63.64,1.66,28.57,0.47,0.75,0.24,2.61,4.13,0,0,0,0,0,4.5,0,0,0,0.21,0,0,9,2.13,55.56,0,0,1.18,20,0.95,25,0.24,0,0,4.97,61.9,10.66,44.44,2.61,0.71,0.24,12.08,0.71,1.18,19.66,77.11,5.92,76,3.79,81.25,5.92,84,17.29,83.56,1.18,40,16.77,15.71,0.02,0.47,0,0,0,0,0.24,3.08,84.62,1.66,42.86,0,0,0.71,0.24,2.61,81.82,0,,0,,0,0,0,0,,,0.24,,,0.24,0,0,1.42,0,0
A. Ambach,Szentl?rinc SE,Szentl?rinc SE,"RAMF, CF, RW",19,0,,7,368,2,0.42,0,0.39,16.88,30.43,Hungary,Hungary,unknown,0,0,no,4.16,3.42,50,1.71,0,0.24,0.38,0,2.2,3.42,1.47,0,0,0,0,1.96,0.49,2,0.49,0.1,1,0.24,5,1.22,40,40,0,1.47,33.33,0,0,1.47,33.33,0,1.96,50,9.05,35.14,1.96,0.98,0,12.47,1.47,2.45,14.67,81.67,2.45,70,4.16,94.12,4.4,83.33,12.72,88.46,0.73,66.67,15.86,9.9,0.1,1.22,0,0,0,0,0.24,1.47,66.67,1.96,50,0,0,0.98,0.24,1.96,75,0,,0,,0,0,0,0,,,0,,,0.49,0,0,0.73,0,0
Á. Gyurcsó,Honvéd,Honvéd,"RWF, LAMF, LWF",34,400000,2027-06-30,7,362,1,1.15,1,0.49,8.7,48.57,Hungary,Hungary,right,181,71,no,1.74,1.24,40,1.99,62.5,0,0,0,1.24,1.88,0.75,0,0,0,0,2.49,0.25,1,0.25,0.29,0,0,8,1.99,25,12.5,0.25,2.49,30,1.99,37.5,0.5,0,0.75,1.99,62.5,4.48,44.44,3.23,2.24,0.25,22.13,0.99,0.75,28.84,79.31,6.71,70.37,6.96,100,9.45,76.32,23.37,86.17,2.98,66.67,18.5,25.53,0.12,1.49,0,0.25,0,0,0,2.98,91.67,3.23,53.85,0,0,1.24,0.75,3.73,86.67,0,,0,,0,0,0,0,,,0,,,1.99,0,0,1.49,0,0
