Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Dobnikar,Dekani,Dekani,"RB, LCB, RCB",28,100000,,6,530,0,0.01,0,0,16.47,56.7,Slovenia,Slovenia,right,180,75,yes,9.17,7.47,63.64,3.74,63.64,0,0,0.34,4.42,5.31,1.19,2,0.34,1,0.17,1.53,0,0,0,0,0,0,1,0.17,0,0,0,2.38,28.57,0.68,0,1.53,44.44,0,1.19,71.43,3.4,55,0.17,1.02,0,18.17,0.68,0.68,33.11,68.72,14.6,58.14,3.57,90.48,11.38,80.6,24.11,74.65,6.62,61.54,24.31,40.83,0,0,0,0,0,0,0,6.28,64.86,1.53,11.11,0.34,0,0,0.34,10.19,66.67,0,,0,,0,0,0,0,,,1.19,,,0,0,0,0,0,0
S. Radosavljevi?,Triglav,Triglav,RCB,19,0,,8,521,0,0.3,0,0.03,10.88,61.9,Slovenia,Slovenia,unknown,0,0,no,7.95,4.66,66.67,2.94,70.59,0,0,1.04,4.84,8.32,0.69,1,0.17,0,0,0.52,0,0,0,0.05,0,0,4,0.69,25,0,0,0.69,0,0.17,0,0.52,0,0,0.52,66.67,1.73,50,1.21,2.07,0.17,44.91,1.04,0.52,64.09,86.52,30.58,81.36,2.76,93.75,25.39,92.52,55.62,91.61,7.77,57.78,18.28,28.76,0.01,0.17,0,0.17,0,0,0,11.4,83.33,1.73,40,0.35,50,0.69,0,15.2,78.41,0,,0,,0,0,0,0,,,0.86,,,0,0,0,0,0,0
M. Kramberger,Dravinja,Dravinja,"LCB, CB",18,0,,8,521,0,0.01,0,0,12.44,51.39,Slovakia,Slovakia,unknown,0,0,no,7.77,5.87,61.76,3.11,38.89,0.35,0.47,0.35,3.8,5.16,1.04,2,0.35,0,0,0.17,0,0,0,0,0,0,1,0.17,0,0,0,0,0,0,0,0,0,0,0.17,100,1.9,27.27,0.35,0.17,0,16.58,0.35,0.17,29.54,83.63,9.85,64.91,2.07,83.33,14.34,96.39,26.26,88.82,3.28,42.11,18.49,29.95,0,0,0,0,0,0,0,2.07,41.67,0.35,100,0.17,0,0.17,0,3.8,50,0,,0,,0,0,0,0,,,1.21,,,0,0,0,0,0,0
T. Štrasberger,Gorica,Gorica,GK,20,0,2026-05-31,6,520,0,0,0,0,0,0,Slovenia,Slovenia,right,193,82,yes,0.87,0,0,0,0,0,0,0,0.87,1.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,0,0,26.31,85.53,14.71,80,0,0,10.56,93.44,17.65,98.04,8.65,60,30,48.87,0,0,0,0,0,0,0,2.42,42.86,0.17,0,0,0,0,0,6.23,69.44,13,2.25,27,4.67,0,51.85,8.37,1.45,-4.63,-0.801,0,1.21,0,,,,0,0,0
S. Matjaž,Brinje-Grosuplje,Brinje-Grosuplje,"LCB, LB",21,100000,2027-06-30,7,517,4,0.97,0,0,16.02,67.39,Slovenia,Slovenia,left,190,79,no,11.32,7.66,81.82,4.53,61.54,0.52,0.85,0.87,4.53,7.36,1.57,0,0,0,0,2.61,0.7,4,0.7,0.17,4,0.7,6,1.04,66.67,66.667,0,2.26,38.46,2.26,38.46,0,0,0.17,1.04,100,2.26,61.54,1.74,2.26,0.17,38.47,1.04,1.04,51.88,80.2,23.15,71.43,3.66,95.24,18.97,87.16,41.78,87.5,8.01,54.35,18.76,31.87,0,0,0,0.17,0,0,0,8.88,58.82,1.74,40,0,0,0.17,0.7,9.92,68.42,0,,0,,0,0,0,0,,,0.87,,,0,0,0,0,0,0
L. Kerin,Rudar,Rudar,"RB, RW",26,150000,,11,510,0,0.15,0,0.09,18,49.02,Slovenia,Slovenia,right,179,74,no,9.35,5.47,64.52,2.65,60,0.35,0.46,0.35,5.47,7.15,1.06,0,0,0,0,2.65,0,0,0,0.03,0,0,3,0.53,33.33,0,0,3.35,42.11,0.35,0,3,47.06,0.71,1.94,54.55,7.41,33.33,1.76,1.41,0.18,19.94,1.06,1.06,30.35,68.02,11.47,49.23,4.59,92.31,8.65,77.55,22.94,77.69,4.41,40,19.64,31.28,0.02,0.53,0,0,0.18,0,0.18,5.12,65.52,1.94,45.45,0.71,50,0.18,0.88,6,58.82,0,,0,,0,0,0,0,,,0.35,,,0,0,0,0.35,0,0
D. Iskri?,Krka,Krka,"RAMF, RW",20,0,,9,503,1,0.36,0,0.9,24.76,46.61,Croatia,Croatia,unknown,0,0,no,9.65,7.97,71.05,4.83,34.78,0.63,1.03,0,3.36,5.52,1.26,0,0,0,0,3.78,0.18,1,0.21,0.08,0,0,8,1.68,25,12.5,0,2.94,57.14,0.63,100,2.1,50,0.21,4.62,36.36,9.65,34.78,2.52,1.05,0,13.43,1.47,0.63,21.61,73.79,6.5,54.84,5.03,87.5,6.08,72.41,16.36,82.05,2.52,33.33,16.11,23.9,0.19,1.89,0,0,0,0,0.84,2.52,50,2.73,53.85,0.42,50,0.63,1.89,4.2,70,0,,0,,0,0,0,0,,,0,,,0.42,0,0,1.89,0,0
A. Djurasovic,Krka,Krka,"RCB, LCB, CB",21,0,,6,501,0,0.31,0,0,14.3,63.08,Serbia,Serbia,right,195,0,no,9.46,5.5,68,5.5,68,0.66,0.86,0,5.06,6.57,1.76,3,0.54,0,0,0.22,0,0,0,0.07,0,0,3,0.66,33.33,0,0,0.44,0,0.22,0,0.22,0,0.44,0,0,1.1,40,1.32,0.22,0,20.46,0.88,0.66,33.23,80.79,15.4,68.57,2.2,100,13.86,90.48,27.29,88.71,5.5,48,21.75,39.37,0,0,0,0,0,0,0,3.08,50,0.22,0,0,0,0,0,8.36,63.16,0,,0,,0,0,0,0,,,1.76,,,0,0,0,0,0,0
A. Krefl,Rudar,Rudar,"LB, RCMF",31,100000,2026-06-30,6,498,4,2.28,0,0.5,20.06,45.05,Slovenia,Slovenia,left,173,66,no,8.31,7.23,47.5,1.81,40,0.72,1.21,0.36,4.16,6.97,1.27,2,0.36,0,0,1.81,0.72,2,0.36,0.41,0,0,9,1.63,66.67,44.444,0,1.08,16.67,0.72,25,0.36,0,0.54,1.99,27.27,8.13,40,0.72,0.36,0,34.7,0,2.17,49.88,78.99,16.63,63.04,9.76,100,15.72,82.76,45,83.53,3.8,42.86,16.41,32.09,0.09,1.27,0,0,0,0,0.18,8.13,68.89,1.81,20,0.54,33.33,0.36,0.18,8.67,62.5,0,,0,,0,0,0,0,,,0.36,,,2.89,0.54,100,2.71,2,100
D. Kuzmanovic,Krka,Krka,"LCB, RB",21,0,2027-07-30,7,494,0,0,0,0,15.73,62.79,France,"France, Serbia",,0,0,no,11.71,8.78,70.83,3.11,58.82,0.37,0.45,1.28,5.12,6.36,1.83,0,0,0,0,0.37,0,0,0,0,0,0,0,0,0,0,0,1.28,14.29,0.37,50,0.91,0,0,0.18,100,1.1,50,0,1.46,0.37,19.21,0.55,0.91,32.56,80.34,16.46,70,2.01,100,10.98,88.33,26.52,88.28,4.94,51.85,21.14,32.47,0,0,0,0,0,0,0,6.04,72.73,1.28,14.29,0,0,0,0.37,7.32,85,0,,0,,0,0,0,0,,,1.46,,,0,0,0,0,0,0
U. Alexander,Rudar,Rudar,"RCB, LCB",23,0,,9,488,0,0.13,0,0,13.83,62.67,Croatia,Croatia,right,190,0,no,7.38,4.24,73.91,4.61,52,0,0,0.18,4.24,6.45,1.66,1,0.18,2,0.37,0,0,0,0,0.02,0,0,2,0.37,0,0,0,0,0,0,0,0,0,0,0,0,1.66,66.67,0.55,0.37,0,19.55,0,1.48,31.72,76.16,15.49,60.71,1.11,100,11.07,96.67,25.64,85.61,6.09,36.36,17.68,26.99,0,0.18,0,0,0,0,0,5.16,35.71,0.37,0,0.37,0,0.18,0,5.9,53.13,0,,0,,0,0,0,0,,,0.74,,,0,0,0,0,0,0
A. Tali?,Jesenice,Jesenice,"RDMF, RCMF",25,0,,10,486,0,0.02,0,0,17.78,43.75,Slovakia,Slovakia,unknown,0,0,no,9.81,8.7,61.7,2.78,26.67,0.37,0.5,0.56,4.07,5.45,2.41,0,0,0,0,0.37,0,0,0,0,0,0,3,0.56,0,0,0,0.56,33.33,0,0,0.56,33.33,0.19,0.19,100,3.15,17.65,0.37,0.19,0,13.33,0.19,0.56,28.52,71.43,12.78,57.97,2.96,68.75,8.89,87.5,22.96,79.03,5,40.74,17.46,24.66,0,0,0,0,0,0,0,5.37,48.28,1.67,33.33,0.74,25,0.56,0.19,5.56,53.33,0,,0,,0,0,0,0,,,0.19,,,0,0,0,0,0,0
S. Vokrri,Gorica,Gorica,"LW, RB, LB",24,50000,2026-06-30,7,485,0,0.26,1,0.49,25.42,44.53,Albania,Albania,right,180,0,no,9.46,9.28,52,2.97,25,0.56,0.71,0,4.08,5.2,2.97,3,0.56,2,0.37,2.78,0,0,0,0.05,0,0,5,0.93,40,0,0.19,1.67,22.22,0.56,0,1.11,33.33,0.19,5.38,37.93,11.32,44.26,1.11,3.9,0.37,17.81,1.48,1.67,28.02,74.83,8.91,58.33,5.94,90.63,9.28,74,25.05,79.26,1.48,50,17.5,21.04,0.09,0.56,0,0,0.19,0,0.37,4.45,62.5,1.86,50,0.37,0,0.37,0.37,3.34,72.22,0,,0,,0,0,0,0,,,1.11,,,0,0,0,0,0,0
N. Graj,Beltinci,Beltinci,RB,20,0,,11,476,0,0.04,0,0,19.85,50.48,Slovenia,Slovenia,,0,0,no,9.08,10.21,51.85,2.84,33.33,0.38,0.63,0.19,3.4,5.68,3.4,2,0.38,0,0,1.89,0,0,0,0.01,0,0,2,0.38,100,0,0,3.59,26.32,0,0,3.4,22.22,0.57,0.57,100,3.78,70,0.38,1.7,0.19,23.26,0.76,2.84,31.95,71.01,12.48,62.12,4.35,100,10.97,74.14,22.69,83.33,5.86,48.39,23.67,18.62,0,0.19,0,0,0,0,0.19,7.18,65.79,3.03,37.5,0.38,0,0.38,1.32,8.51,77.78,0,,0,,0,0,0,0,,,0.57,,,0,0,0,0,0,0
R. Bezeljak,Dekani,Dekani,GK,19,0,,5,475,0,0,0,0,0.95,100,Croatia,Croatia,unknown,0,0,yes,1.52,0,0,0.38,100,0,0,0,1.52,1.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38,100,0,0,0,9.28,0.19,0.76,20.84,73.64,14.59,66.23,0,0,5.12,96.3,9.47,96,11.37,55,34.44,47.15,0,0,0,0,0,0,0,3.03,31.25,0.19,0,0,0,0,0,7.96,69.05,4,0.76,19,3.6,1,78.95,5.9,1.12,1.9,0.36,0,1.89,0.38,,,,0,0,0
L. Tomaži?,Rudar,Rudar,GK,20,0,,5,475,0,0,0,0,0.95,100,Slovenia,Slovenia,right,0,0,no,3.03,0,0,0.76,100,0,0,0,3.03,4.36,0,1,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82,0,0.76,17.05,77.78,10.61,66.07,0,0,4.55,95.83,9.09,95.83,7.96,57.14,30.59,44.73,0,0,0,0,0,0,0,2.08,45.45,0.19,0,0,0,0,0,5.31,64.29,5,0.95,22,4.17,1,77.27,5.18,0.98,0.18,0.034,0,1.52,0.76,,,,0,0,0
Z. Trivuncevic,ND Slovan Ljubljana,ND Slovan Ljubljana,GK,18,0,,5,474,0,0,0,0,1.14,66.67,Slovenia,Slovenia,unknown,0,0,no,4.18,0,0,0.57,66.67,0,0,0,4.18,6.17,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19,100,0,0,0,13.48,0,0.57,25.44,82.84,15.38,77.78,0,0,8.92,95.74,15.76,96.39,9.68,60.78,29.76,44.44,0,0,0,0,0,0,0,2.47,38.46,0.57,0,0,0,0,0,7.59,67.5,11,2.09,23,4.37,0,52.17,7.42,1.41,-3.58,-0.68,0,1.71,0.57,,,,0,0,0
M. Oršoli?,Jesenice,Jesenice,LCB,27,50000,,5,469,1,1.19,0,0.37,15.93,61.45,Croatia,Croatia,right,190,81,no,12.28,6.72,71.43,4.03,52.38,0.19,0.23,0.77,7.29,8.91,0.96,2,0.38,0,0,0.38,0.19,1,0.19,0.23,0,0,4,0.77,25,25,0,0.19,0,0.19,0,0,0,0.19,0.38,50,3.07,50,1.15,0.96,0.19,19.19,0.58,1.54,36.27,80.42,14.58,69.74,2.11,100,16.5,87.21,30.51,86.79,5.57,48.28,20.82,37.71,0.07,0.38,0,0,0,0,0,3.45,61.11,0.38,0,0.19,0,0.19,0,7.29,42.11,0,,0,,0,0,0,0,,,0.77,,,0,0,0,0.19,0,0
T. Kupresak,Triglav,Triglav,LB,22,0,,11,467,0,0.12,1,0.22,16.96,55.68,Croatia,Croatia,right,180,0,no,8.67,7.13,67.57,1.35,42.86,0.39,0.65,0,3.47,5.81,1.16,2,0.39,0,0,3.47,0,0,0,0.02,0,0,3,0.58,33.33,0,0.19,5.2,48.15,5.01,50,0.19,0,0.96,1.73,44.44,6.17,40.63,0.96,2.51,0.19,32.76,2.12,1.93,41.05,72.77,15.42,62.5,9.44,95.92,11.18,72.41,31.22,82.72,4.82,36,20.07,24.85,0.04,0.58,0.39,0,0,0,0.19,7.13,64.86,4.63,45.83,0.39,50,0.39,2.12,10.79,58.93,0,,0,,0,0,0,0,,,0.58,,,0,0,0,0.39,0,0
D. ?ejvanovi?,Jesenice,Jesenice,"RB, RAMF",21,0,,12,458,0,0.03,0,0,17.1,48.28,Slovenia,Slovenia,right,185,0,no,10.22,8.25,69.05,3.34,11.76,0.39,0.49,1.18,4.13,5.16,2.36,2,0.39,0,0,1.57,0,0,0,0.01,0,0,3,0.59,33.33,0,0,2.75,28.57,0,0,2.75,28.57,0.39,0.98,60,3.93,30,0.59,0.39,0,16.51,0.59,0.79,25.94,67.42,11.59,59.32,3.54,94.44,8.06,70.73,17.88,75.82,5.7,55.17,23.28,32.72,0,0,0,0,0,0,0,3.93,55,2.75,35.71,0.59,33.33,0.2,0.79,6.09,70.97,0,,0,,0,0,0,0,,,0.39,,,0,0,0,0,0,0
M. Blaj,Bistrica,Bistrica,CF,23,0,,7,454,5,4.51,1,0.32,28.74,31.72,Slovenia,Slovenia,unknown,0,0,no,6.34,5.75,58.62,9.71,42.86,0.59,0.87,0,2.38,3.46,4.36,1,0.2,0,0,2.18,0.99,3,0.59,0.89,3,0.59,21,4.16,47.62,23.81,0.2,0.2,100,0,0,0.2,100,0.2,0.4,0,7.93,10,4.16,0.99,0.4,7.53,1.78,0.79,11.5,67.24,2.97,40,4.56,91.3,2.18,54.55,10.7,66.67,0.59,66.67,13.69,10.86,0.06,0.59,0.2,0,0.2,0,0.2,1.19,50,0.99,20,0.2,0,0.4,0.2,1.19,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,2,100
M. Abdul Samed,Dekani,Dekani,"LCMF, DMF, LDMF",19,0,2026-06-30,9,444,0,0.45,0,0.06,19.46,70.83,Ghana,Ghana,,0,0,yes,11.55,7.3,80.56,4.46,72.73,0.41,0.55,0.2,5.27,7.09,1.42,2,0.41,0,0,0.61,0,0,0,0.09,0,0,5,1.01,20,0,0,0.2,100,0,0,0,0,0,0.2,100,2.84,71.43,0.81,0.41,0,13.18,0.2,1.82,32.23,80.5,12.77,66.67,4.66,100,11.15,81.82,27.16,83.58,4.86,62.5,20.74,28.11,0.01,0.2,0,0,0,0,0,6.08,66.67,1.42,57.14,0,0,0.81,0.2,6.49,71.88,0,,0,,0,0,0,0,,,0.81,,,0.2,0,0,0,0,0
B. Horvat,Beltinci,Beltinci,"AMF, CF",21,0,2026-05-31,14,437,0,1.01,0,0.19,22.24,46.3,Slovenia,Slovenia,right,0,0,no,7.21,5.77,60.71,3.91,68.42,0.82,1.52,0.21,2.88,5.32,1.44,1,0.21,0,0,2.27,0,0,0,0.21,0,0,7,1.44,14.29,0,0,2.47,16.67,2.06,20,0.41,0,0.41,3.3,37.5,9.47,30.43,2.47,1.03,0,12.15,0.41,0.62,19.15,68.82,5.97,75.86,2.88,85.71,6.18,63.33,16.27,77.22,0.41,50,17.18,5.21,0.04,0.41,0,0,0.62,66.67,0.62,2.68,69.23,2.88,50,0.21,100,0.82,0.41,2.88,85.71,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
E. Tiganj,Jesenice,Jesenice,CF,26,50000,,10,434,2,4.69,2,1.05,22.4,49.07,Slovenia,Slovenia,right,186,0,no,1.45,1.04,40,13.48,47.69,0,0,0,1.04,1.42,1.66,1,0.21,0,0,3.53,0.41,1,0.21,0.97,1,0.21,18,3.73,55.56,11.111,0.41,0.41,50,0.21,100,0.21,0,0,0.83,100,5.81,57.14,3.32,0.83,0,10.99,2.9,2.7,17.63,78.82,5.6,59.26,6.22,90,3.73,88.89,16.38,81.01,0.83,50,16.08,9.75,0.22,1.04,0,0,0.83,50,0.83,2.07,70,2.7,61.54,1.04,60,1.45,0.21,2.7,92.31,0,,0,,0,0,0,0,,,0,,,0.21,0.21,100,0,2,50
A. Dergi?,Brinje-Grosuplje,Brinje-Grosuplje,"RB, LCMF",23,0,,6,433,0,0,1,0.68,16.42,46.84,Slovenia,Slovenia,unknown,0,0,no,6.44,6.86,54.55,2.91,50,0.21,0.33,0,2.49,3.96,1.04,2,0.42,0,0,0.83,0,0,0,0,0,0,0,0,0,0,0.21,2.29,18.18,0.21,0,2.08,20,0.62,1.25,33.33,4.57,31.82,1.45,2.08,0.42,20.16,2.29,1.45,29.52,66.2,14.76,59.15,4.78,91.3,6.44,77.42,23.07,76.58,4.16,35,19.06,31.13,0.14,0.42,0,0,0,0,0.21,5.2,56,2.08,50,0.21,100,0.83,0.42,8.31,67.5,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
P. Boni?,Triglav,Triglav,"LW, LAMF, LB",22,0,,16,433,0,0.8,4,1.53,27.64,38.35,Bosnia and Herzegovina,Bosnia and Herzegovina,right,0,0,no,4.99,5.4,50,3.12,0,0,0,0,2.29,4.23,1.87,3,0.62,0,0,5.2,0,0,0,0.17,0,0,9,1.87,0,0,0.83,4.36,38.1,3.12,40,0.83,25,0.42,7.48,47.22,16.63,42.5,2.7,3.33,0.62,16.42,1.45,2.08,25.36,72.95,7.27,65.71,4.57,95.45,7.9,81.58,19.75,83.16,1.45,28.57,18.3,7.71,0.32,1.45,0.21,0.42,0,0,1.25,3.12,60,4.36,52.38,0,0,1.87,1.87,5.4,80.77,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
T. Matavž,Gorica,Gorica,CF,36,150000,,7,427,0,2.81,0,0.12,18.34,37.93,Slovenia,Slovenia,right,188,81,no,1.9,1.05,0,12.86,45.9,0,0,0,1.9,3.29,1.05,0,0,0,0,1.05,0,0,0,0.59,0,0,13,2.74,23.08,0,0,0.21,100,0.21,100,0,0,0,0.42,50,2.32,36.36,3.79,0,0,4.43,1.9,0.42,9.48,64.44,2.74,38.46,3.16,80,1.26,50,9.06,62.79,0.42,100,14.93,13.25,0.02,0.42,0,0,0,0,0,2.11,20,0.42,0,0,0,0.21,0,0.42,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
B. Župan,Krka,Krka,LB,25,125000,,9,423,0,0.01,0,0.54,16.11,47.14,Croatia,Croatia,,0,0,no,10.36,9.21,50,2.07,33.33,0.46,0.58,0.69,5.29,6.7,2.3,2,0.43,1,0.21,4.6,0,0,0,0,0,0,2,0.46,0,0,0,7.37,53.13,7.37,53.13,0,0,1.38,1.15,60,2.99,53.85,0.69,2.3,0.92,28.77,1.84,1.15,42.81,67.74,21.64,65.96,4.83,90.48,12.2,62.26,25.78,76.79,10.13,54.55,23.92,30.95,0.12,1.61,0,0,0,0,0.69,8.06,60,7.14,51.61,0.23,100,0.46,3.68,17.72,70.13,0,,0,,0,0,0,0,,,0.69,,,0,0,0,0.23,0,0
M. Koprivc,Dravinja,Dravinja,"CF, RAMF",21,0,,8,416,3,2.96,1,0.49,15.58,27.78,Slovenia,Slovenia,unknown,0,0,no,2.6,1.3,50,6.71,12.9,0.43,0.51,0.22,1.51,1.78,0.65,1,0.22,0,0,1.3,0.65,3,0.65,0.64,0,0,7,1.51,42.86,42.857,0.22,0.43,0,0,0,0.43,0,0.22,0.87,75,5.41,36,2.81,0.87,0,9.3,1.08,1.51,14.28,59.09,4.11,42.11,2.38,90.91,4.98,47.83,11.25,69.23,2.6,25,17.38,24.98,0.11,0.43,0,0,0,0,0.22,2.16,40,0.22,100,0,0,0.65,0,1.95,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
N. Bra?ko,Bistrica,Bistrica,"LAMF, RW, LW",25,0,,11,416,1,1,0,0.16,25.31,44.44,Slovenia,Slovenia,,0,0,no,9.3,10.38,54.17,2.81,30.77,1.3,1.62,0,2.38,2.97,3.03,0,0,0,0,3.03,0.22,1,0.22,0.22,0,0,7,1.51,28.57,14.286,0,2.38,18.18,0.22,100,1.95,11.11,1.3,3.46,62.5,10.17,40.43,2.6,0.87,0.43,14.06,1.3,1.08,21.85,66.34,6.27,51.72,4.11,94.74,6.27,55.17,17.52,75.31,1.95,44.44,19.35,17.22,0.03,0.65,0,0,0,0,0,3.89,44.44,2.6,25,0.22,0,0.65,0.65,3.46,68.75,0,,0,,0,0,0,0,,,0,,,0.22,0,0,0.87,0,0
J. Nikoli?,Ilirija,Ilirija,LB,18,0,,8,414,0,0.09,1,0.45,21.3,53.06,Slovakia,Slovakia,unknown,0,0,no,10,9.57,68.18,2.39,45.45,0,0,0.22,3.48,5,1.74,1,0.22,0,0,1.52,0,0,0,0.02,0,0,1,0.22,0,0,0.22,3.26,33.33,3.26,33.33,0,0,0,1.52,28.57,7.39,38.24,0.43,0.65,0,20,0.22,1.52,29.35,65.19,12.83,54.24,2.83,92.31,7.17,72.73,23.7,74.31,2.39,18.18,18.8,16.83,0.1,0.65,0,0,0.43,0,0.43,3.48,50,3.26,40,0.43,0,0.65,0.87,7.61,48.57,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
A. Kujovi?,Jesenice,Jesenice,"AMF, RAMF, LCMF",22,0,,11,412,0,0.04,0,0.09,25.78,41.53,Slovenia,Slovenia,right,0,0,no,10.05,7.65,65.71,5.46,40,1.09,1.32,0,3.93,4.74,1.75,2,0.44,0,0,1.75,0,0,0,0.01,0,0,1,0.22,0,0,0,0.44,0,0,0,0.44,0,0,2.84,53.85,10.7,26.53,1.09,0.87,0,13.76,0.87,1.09,21.41,68.37,6.55,43.33,4.15,84.21,4.81,81.82,18.35,77.38,2.62,16.67,17.09,22.76,0.02,0.44,0.22,0,0.22,100,0,3.06,57.14,1.09,40,0.66,33.33,0.66,0,3.5,50,0,,0,,0,0,0,0,,,0.44,,,0.22,0,0,0,0,0
T. Kav?i?,Bilje,Bilje,"CB, LCB, RCB",31,0,,6,404,1,0.63,0,0,9.8,45.45,Slovenia,Slovenia,right,185,79,no,7.35,4.01,44.44,4.46,45,0,0,2,5.57,6.3,1.56,0,0,0,0,0.45,0.22,1,0.22,0.14,1,0.22,5,1.11,40,20,0,0,0,0,0,0,0,0,0,0,0.67,33.33,1.34,0.45,0,27.62,0.22,0.45,38.32,87.21,14.26,70.31,1.11,100,19.83,98.88,32.75,93.88,5.57,48,23.82,27.83,0,0,0,0,0,0,0,3.12,57.14,0,0,0.22,0,0.22,0,5.35,66.67,0,,0,,0,0,0,0,,,0.89,,,0,0,0,0,0,0
J. Marinic,Nafta,Nafta,"RCMF, LCMF, RWB",25,0,,6,403,1,0.88,0,0.22,16.3,35.62,Croatia,Croatia,right,181,0,no,4.91,4.24,47.37,2.46,45.45,0.22,0.31,0,2.68,3.75,1.56,1,0.22,0,0,0.45,0.22,1,0.22,0.2,0,0,5,1.12,40,20,0,1.34,0,0.67,0,0.67,0,0.22,0.45,0,6.25,39.29,2.68,0.89,0.22,21.66,1.56,1.34,34.17,79.08,10.05,66.67,8.49,92.11,9.83,88.64,29.7,86.47,3.13,42.86,16.98,26.24,0.05,0.67,0,0,0,0,0.22,5.14,65.22,1.34,83.33,0.22,100,1.12,0,5.81,76.92,0,,0,,0,0,0,0,,,0,,,0,0,0,1.34,0,0
J. Štukelj,Krško,Krško,"RCMF, CF",19,0,,8,402,0,0.14,1,0.26,24.4,47.71,Slovenia,Slovenia,unknown,0,0,no,10.07,9.18,63.41,3.58,50,0.45,0.45,0,3.81,3.86,2.24,2,0.45,0,0,1.79,0,0,0,0.03,0,0,3,0.67,0,0,0.22,1.12,40,0.22,0,0.9,50,0.22,2.69,50,8.51,34.21,0.9,1.12,0,8.06,1.12,1.12,19.48,58.62,7.39,39.39,3.81,94.12,4.93,54.55,15.67,62.86,2.91,38.46,17.84,19,0.06,0.9,0.22,0,0,0,0.22,2.01,33.33,0.9,50,0.67,33.33,0.22,0.45,4.48,35,0,,0,,0,0,0,0,,,0.22,,,0,0,0,0,0,0
M. Dvoršak,Bistrica,Bistrica,"RB, LW",20,0,,8,402,0,0.06,0,0.46,19.7,55.68,Slovenia,Slovenia,,0,0,no,13.43,11.19,64,1.34,33.33,0.22,0.27,0.22,6.04,7.23,1.79,3,0.67,0,0,3.13,0,0,0,0.01,0,0,2,0.45,50,0,0,4.03,50,0.45,100,3.58,43.75,0.45,1.12,60,4.25,31.58,0.45,2.24,0,31.12,1.57,1.12,42.31,68.78,20.6,55.43,6.49,96.55,9.4,90.48,32.46,75.86,6.04,40.74,21.84,27.28,0.1,0.67,0,0,0.22,100,0.45,6.04,59.26,2.91,69.23,0.67,100,0.67,2.01,10.97,61.22,0,,0,,0,0,0,0,,,0.45,,,0,0,0,0,0,0
