Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
João Silva,Sport Recife,Sport Recife,RCB,26,1500000,,13,1038,0,0.3,0,0.12,12.83,52.7,Portugal,Portugal,right,189,82,no,6.16,4.34,60,5.12,54.24,0.09,0.12,0.52,3.47,4.76,0.95,1,0.09,0,0,0.26,0,0,0,0.03,0,0,3,0.26,33.33,0,0,0.17,0,0,0,0.17,0,0.09,0.26,66.67,1.39,25,0.43,0.87,0,27.57,0.26,0.26,40.32,86.67,18.03,77.4,2.51,93.1,16.47,97.89,34.16,92.89,5.98,53.62,22.96,34.91,0.01,0.09,0,0,0,0,0.09,5.98,72.46,0.43,60,0.61,14.29,0.26,0,8.15,74.47,0,,0,,0,0,0,0,,,1.91,,,0,0,0,0,0,0
Kayky,Bahia,Bahia,"RWF, LWF, RW",22,7000000,2026-06-30,25,1036,1,1.71,1,0.99,16.59,50.26,Brazil,Brazil,left,172,68,no,5.91,6.08,62.86,0.78,22.22,0,0,0,2.08,3.08,0.61,2,0.17,0,0,3.13,0.09,1,0.09,0.15,0,0,16,1.39,37.5,6.25,0.09,1.22,14.29,0.43,40,0.78,0,0.09,3.82,61.36,8.51,46.94,2.95,3.82,0.09,28.23,1.74,1.13,32.23,81.4,6.25,68.06,10.95,94.44,7.3,79.76,29.71,85.38,1.56,44.44,14.95,16.24,0.09,0.96,0.17,0,0.43,20,0.43,2.08,58.33,2.17,56,0.61,42.86,1.65,0.09,3.56,73.17,0,,0,,0,0,0,0,,,0.35,,,0,0,0,0.17,0,0
Kaio,Botafogo,Botafogo,RCB,30,1800000,2027-06-30,11,1032,0,0.65,0,0,12.65,57.93,Brazil,Brazil,right,186,80,no,6.72,4.36,60,4.62,58.49,0,0,0.26,4.1,5.26,0.96,0,0,0,0,0.78,0,0,0,0.06,0,0,8,0.7,25,0,0,0.09,0,0,0,0.09,0,0,1.13,53.85,2.09,50,1.13,1.4,0.26,34.71,0.44,0.78,47.27,90.04,18.49,80.19,4.62,98.11,18.4,95.73,43.69,94.01,3.49,42.5,19.31,40.05,0,0,0,0,0,0,0,5.15,74.58,0.44,0,0.17,0,0,0,6.28,65.28,0,,0,,0,0,0,0,,,3.05,,,0,0,0,0,0,0
Robert Renan,Vasco da Gama,Vasco da Gama,LCB,22,0,,11,1028,0,0.42,0,0.03,10.24,56.41,Brazil,Brazil,left,186,78,yes,7.88,3.76,65.12,2.8,75,0.26,0.38,0.96,5.17,7.53,0.88,2,0.18,0,0,0.61,0,0,0,0.04,0,0,5,0.44,20,0,0,0.88,30,0.79,33.33,0.09,0,0,0.44,40,1.93,36.36,0.35,1.49,0,45.61,0.35,0.53,59.27,88.63,25.39,80.34,4.29,93.88,21.36,95.08,50.25,93.9,8.14,62.37,20.3,43.03,0,0.09,0,0.09,0.18,50,0.09,7.79,67.42,1.66,31.58,0.79,22.22,0.09,0.26,10.68,74.59,0,,0,,0,0,0,0,,,2.28,,,0,0,0,0.09,0,0
Claudinho,Vitória,Vitória,RB,25,1200000,2025-12-31,15,1027,0,0.76,0,1.92,11.13,57.48,Brazil,Brazil,right,180,75,no,7.27,5.87,61.19,1.31,53.33,0,0,0.44,3.68,4.65,0.79,5,0.44,0,0,2.54,0,0,0,0.07,0,0,7,0.61,14.29,0,0,3.86,43.18,0,0,3.86,43.18,0.35,0.88,80,2.89,48.48,1.23,2.54,0.61,27.25,2.02,0.7,39.08,76.91,16.83,69.27,5.52,96.83,10.69,78.69,30.06,86.01,5.7,50.77,17.5,28.37,0.17,0.88,0.18,0,0.18,50,0.7,6.57,60,3.77,46.51,0.53,16.67,0.7,1.31,8.59,76.53,0,,0,,0,0,0,0,,,0.7,,,0.18,0,0,0.26,0,0
Daniel Borges,Mirassol,Mirassol,RB,32,600000,,16,1026,2,0.29,2,1.16,15,39.77,Brazil,Brazil,right,174,68,no,7.28,6.93,44.3,2.02,26.09,0.26,0.36,0.26,3.95,5.44,1.49,3,0.26,0,0,1.84,0.18,2,0.18,0.03,0,0,9,0.79,44.44,22.222,0.18,2.72,25.81,0.26,33.33,2.46,25,0.44,1.14,69.23,3.95,40,0.7,1.4,0.35,28.77,1.93,0.88,36.93,79.57,10.96,74.4,6.49,95.95,12.89,74.15,31.23,88.48,2.98,35.29,18.61,28.93,0.1,1.14,0,0,0,0,0.44,2.98,64.71,2.28,30.77,0.18,50,0.35,0.61,5.44,62.9,0,,0,,0,0,0,0,,,0.61,,,0.18,0,0,1.32,0,0
L. Díaz,Santos,Santos,CF,27,1200000,2028-06-30,18,1026,3,3.75,1,1.05,19.04,35.02,Argentina,Argentina,right,181,72,yes,3.33,3.07,45.71,5.26,36.67,0.61,0.92,0,1.32,1.97,1.49,2,0.18,0,0,2.11,0.26,3,0.26,0.33,1,0.09,17,1.49,41.18,17.647,0.09,1.05,25,0.61,28.57,0.35,0,0,2.19,56,7.81,29.21,2.98,1.4,0.26,8.6,1.84,0.61,11.67,71.43,2.46,60.71,3.42,76.92,3.07,80,10.44,75.63,0.18,100,12.66,4.1,0.09,0.96,0,0,0,0,0.44,1.05,41.67,1.14,61.54,0,0,0.96,0.18,0.96,63.64,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Diogo Barbosa,Fortaleza,Fortaleza,LB,33,600000,,15,1021,1,0.41,0,0.5,14.37,51.53,Brazil,Brazil,left,179,70,no,7.67,6.79,55.84,2.64,43.33,0,0,0,3.88,4.77,0.53,1,0.09,0,0,1.67,0.09,1,0.09,0.04,0,0,6,0.53,33.33,16.667,0,1.94,31.82,1.94,31.82,0,0,0.26,1.15,76.92,3.44,53.85,1.32,1.85,0.18,20.63,1.67,1.23,26.53,80.4,9.7,64.55,5.82,95.45,5.38,80.33,22.04,88.4,2.56,48.28,17.83,27.05,0.04,0.79,0,0,0.09,0,0.18,3.61,75.61,2.47,42.86,0.44,20,0.62,0.71,6.08,72.46,0,,0,,0,0,0,0,,,0.26,,,0,0,0,0,0,0
Luan Cândido,Sport Recife,Sport Recife,"LB, LCB",24,7000000,2026-12-31,11,1018,1,1.05,0,0.25,11.58,54.96,Brazil,Brazil,left,184,76,yes,8.13,5.22,55.93,2.65,83.33,0.18,0.22,0.53,5.04,6.38,1.15,1,0.09,0,0,1.15,0.09,1,0.09,0.09,0,0,7,0.62,71.43,14.286,0,0.97,36.36,0.97,36.36,0,0,0.18,0.35,100,2.39,29.63,1.33,1.24,0,22.54,1.86,0.35,30.85,83.09,13.44,76.32,4.77,92.59,8.49,90.63,27.67,90.42,2.3,15.38,18.82,28.28,0.02,0.53,0.09,0,0.09,0,0.09,4.77,66.67,0.8,55.56,0.35,0,0.09,0.18,4.95,66.07,0,,0,,0,0,0,0,,,0.18,,,0,0,0,0,0,0
Brenno,Fortaleza,Fortaleza,GK,26,1700000,,10,1010,0,0,0,0,0.71,87.5,Brazil,"Brazil, Italy",right,190,75,no,0.71,0.09,100,0.36,75,0,0,0,0.62,0.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,100,0,0,0,5.97,0.36,0.27,9.71,87.16,6.68,82.67,0,0,2.58,96.55,5.26,98.31,4.46,74,35.01,49.75,0,0,0,0,0,0,0,1.07,58.33,0,0,0,0,0,0,3.74,88.1,14,1.25,46,4.1,1,69.57,15.11,1.35,1.11,0.099,0,1.07,0.36,,,,0,0,0
Aitor Cantalapiedra,Vitória,Vitória,"LW, AMF",29,1800000,,13,1007,2,2.15,3,2.72,8.94,48,Spain,Spain,left,178,67,no,4.02,2.41,66.67,1.34,20,0.27,0.36,0.09,2.14,2.85,0.36,1,0.09,0,0,2.41,0.18,2,0.18,0.19,0,0,17,1.52,47.06,11.765,0.27,3.04,35.29,2.59,34.48,0.18,50,0.36,1.16,53.85,4.29,50,2.5,1.25,0.09,17.79,1.16,1.07,22.16,75,6.88,70.13,5.18,94.83,5.45,60.66,18.23,82.35,0.98,54.55,18.92,18.08,0.24,1.79,0,0,0,0,0.45,2.41,70.37,2.86,50,0.18,50,0.8,1.16,4.65,76.92,0,,0,,0,0,0,0,,,0.09,,,1.79,0,0,1.97,0,0
T. Rincón,Santos,Santos,"RDMF, RCMF, LDMF",37,300000,2026-12-31,16,1007,0,0.39,0,0.16,15.91,50,Venezuela,Venezuela,right,177,75,no,8.04,7.15,56.25,2.77,48.39,0.45,0.59,0.36,3.57,4.69,2.14,4,0.36,1,0.09,1.16,0,0,0,0.03,0,0,5,0.45,0,0,0,0.8,44.44,0.09,0,0.71,50,0,1.07,66.67,3.93,45.45,0.71,0.54,0,29.85,0.18,0.63,43.08,86.72,14.66,78.05,5.99,97.01,15.64,90.86,39.24,91.57,3.04,35.29,17.08,29.25,0.01,0.18,0,0,0.09,100,0,6.43,79.17,1.25,50,0.63,14.29,0.18,0.36,5.27,67.8,0,,0,,0,0,0,0,,,0.54,,,0,0,0,0,0,0
Talles Magno,Corinthians,Corinthians,"CF, LW, LAMF",23,6000000,2027-12-31,22,1006,1,3.05,1,0.37,23.8,42.48,Brazil,Brazil,right,186,78,yes,5.9,5.99,50.75,4.65,30.77,0.27,0.44,0.27,2.59,4.22,1.97,2,0.18,0,0,2.33,0.09,1,0.09,0.27,0,0,18,1.61,27.78,5.556,0.09,0.72,37.5,0.63,28.57,0.09,100,0.18,3.13,48.57,10.83,43.8,3.13,2.42,0.09,17.45,0.98,2.77,24.42,82.05,5.55,61.29,8.41,93.62,4.29,87.5,23.26,83.85,0.54,66.67,14.63,10.13,0.03,0.45,0,0,0.18,50,0.36,1.88,66.67,0.98,81.82,0.18,50,0.89,0.18,2.95,69.7,0,,0,,0,0,0,0,,,0.18,,,0,0,0,0,0,0
Cauly,Bahia,Bahia,"CF, LWF, RWF",30,6000000,2028-12-31,24,1001,1,1.84,2,0.78,14.57,35.19,Brazil,"Brazil, Germany",right,175,68,no,3.87,4.41,48.98,0.72,12.5,0.09,0.14,0,1.62,2.49,1.08,2,0.18,0,0,2.25,0.09,1,0.09,0.17,0,0,16,1.44,31.25,6.25,0.18,0.9,20,0.36,25,0.45,20,0.09,3.15,42.86,7.64,31.76,2.43,1.35,0.09,28.23,0.81,0.72,35.96,85.25,8.54,75.79,8.72,93.81,9.62,89.72,34.26,87.93,0.81,44.44,14.95,11.95,0.07,0.99,0,0.09,0.27,100,0.27,3.6,85,1.53,64.71,0.18,50,0.99,0.27,2.88,71.88,0,,0,,0,0,0,0,,,0.09,,,0.36,0.09,0,1.26,0,0
Tchoca,Corinthians,Corinthians,RCB,21,0,2026-12-31,12,996,0,0.33,1,0.26,10.12,57.14,Brazil,Brazil,right,192,81,no,7.95,5.51,62.3,2.98,51.52,0,0,1.08,4.52,6.61,1.27,4,0.36,0,0,0.36,0,0,0,0.03,0,0,4,0.36,50,0,0.09,0.18,50,0,0,0.18,50,0.09,0.09,100,0.81,55.56,0.45,0.99,0,29.82,0.36,0.36,43.19,88.91,17.98,78.89,3.89,93.02,17.53,98.45,38.86,93.02,4.16,52.17,20.54,30,0.02,0.18,0,0,0,0,0.18,3.89,76.74,0.45,20,0,0,0.09,0.18,7.23,70,0,,0,,0,0,0,0,,,2.53,,,0,0,0,0,0,0
M. Araújo,Bahia,Bahia,"RCMF, LCMF, RW",29,1500000,2027-12-31,23,994,4,2.03,0,0.32,21.37,44.07,Uruguay,Uruguay,left,178,74,no,7.33,6.43,61.97,3.62,42.5,0.45,0.75,0.18,2.9,4.82,1.45,3,0.27,0,0,2.17,0.36,4,0.36,0.18,0,0,17,1.54,35.29,23.529,0,0.54,16.67,0.36,25,0.18,0,0.09,3.8,38.1,9.33,33.98,1.9,2.44,0.18,24.9,0.91,1.54,33.14,85.52,7.7,78.82,8.78,89.69,10.23,88.5,31.51,88.79,1.09,25,15.75,11.37,0.03,0.72,0,0,0.09,100,0.18,3.26,83.33,1.09,66.67,0.09,0,1,0.09,4.8,69.81,0,,0,,0,0,0,0,,,0.36,,,0.18,0,0,0.91,0,0
Gabriel Barbosa,Cruzeiro,Cruzeiro,"CF, AMF",29,8000000,,26,993,6,5.08,2,0.67,7.79,40.7,Brazil,Brazil,left,178,73,no,1.81,1.99,45.45,0.27,33.33,0,0,0,0.91,1.29,0.45,5,0.45,0,0,2.54,0.54,5,0.45,0.46,0,0,34,3.08,47.06,17.647,0.18,0.91,40,0.27,33.33,0.63,42.86,0,1.36,40,4.71,40.38,3.08,1.27,0.09,17.04,0.45,0.91,20.39,83.11,4.44,79.59,5.44,91.67,5.71,82.54,18.4,86.21,1.18,69.23,16.42,15.31,0.06,0.63,0,0,0.27,66.67,0.18,1.72,78.95,1.81,70,0.45,60,1.09,0.36,2.63,79.31,0,,0,,0,0,0,0,,,0.09,,,0.09,0,0,0.27,2,50
Marcos Victor,Ceará,Ceará,"RCB, CB",23,0,,10,992,0,0.34,1,0.15,9.53,51.43,Brazil,Brazil,right,184,71,no,7.17,3.45,73.68,2.99,39.39,0.09,0.11,0.27,4.54,5.66,0.45,0,0,0,0,0.54,0,0,0,0.03,0,0,1,0.09,0,0,0.09,0.18,100,0,0,0.18,100,0,0.36,100,2.09,34.78,0.27,1.27,0,20.14,0.64,0.36,30.21,89.19,12.43,81.02,1.72,94.74,13.16,97.24,25.77,93.66,4.26,61.7,20.41,34.7,0.01,0.18,0,0,0,0,0.09,3.18,65.71,0.82,55.56,0.09,100,0.27,0.18,4.35,75,0,,0,,0,0,0,0,,,1.09,,,0,0,0,0,0,0
Mayke,Santos,Santos,RB,33,3000000,2025-12-31,12,990,0,0.02,0,0.08,13.82,49.34,Brazil,Brazil,right,179,68,no,7,6.18,58.82,2.36,30.77,0.27,0.38,0.27,3.09,4.34,1.64,3,0.27,0,0,1.18,0,0,0,0,0,0,3,0.27,0,0,0,2.55,17.86,0,0,2.45,18.52,0,0.91,80,2.82,51.61,0.73,1,0.09,25.45,1.55,0.64,36.45,81.8,15.09,77.71,4.64,98.04,10.91,83.33,31.27,88.95,2.82,61.29,19.3,29.26,0.01,0.36,0,0,0.09,0,0.09,5,72.73,1.82,25,0.36,25,0.27,0.36,7,72.73,0,,0,,0,0,0,0,,,1,,,0,0,0,0,0,0
Gabriel Menino,Atlético Mineiro,Atlético Mineiro,LCMF,25,9000000,2027-12-31,20,990,1,1.01,1,1.5,15.73,46.82,Brazil,Brazil,right,180,78,no,6.91,4.91,57.41,2.09,39.13,0.64,0.98,0.09,3.45,5.3,1.45,1,0.09,0,0,2,0.09,1,0.09,0.09,0,0,11,1,36.36,9.091,0.09,1,36.36,0.91,30,0,0,0.09,1.64,72.22,6.64,43.84,1.36,2.36,0.09,33.55,1.64,1.36,45.36,84.77,14.36,79.11,10.27,94.69,12.91,86.62,39.82,89.04,4.64,58.82,17.73,28.61,0.14,1.27,0.09,0,0.09,100,0.36,7.18,77.22,2.45,44.44,0.36,25,0.73,0.27,7.55,79.52,0,,0,,0,0,0,0,,,1.09,,,0.64,0,0,1,0,0
Edu,Vitória,Vitória,"RCB, RB",25,500000,2028-12-31,17,989,0,0.42,0,0.38,12.56,68.12,Brazil,Brazil,right,185,88,no,10.37,6.64,80.82,3.46,52.63,0.09,0.11,0.55,4.91,6,0.73,2,0.18,0,0,0.18,0,0,0,0.04,0,0,4,0.36,25,0,0,0,0,0,0,0,0,0,0.09,100,1.46,37.5,0.64,0.09,0,14.29,0.18,0.36,26.03,77.97,12.1,62.41,1.64,100,10.47,93.91,22.11,85.19,3.91,37.21,20.25,31.78,0.03,0.27,0,0,0,0,0.09,3.37,62.16,0.18,50,0.18,50,0.09,0,6.19,52.94,0,,0,,0,0,0,0,,,1.09,,,0,0,0,0,0,0
Caio Paulista,Atlético Mineiro,Atlético Mineiro,"LB, LWB",27,3500000,2028-12-31,19,989,0,1.34,0,0.81,16.93,45.7,Brazil,Brazil,left,184,78,yes,6.46,5.73,57.14,2.37,57.69,0.09,0.13,0.18,3.09,4.47,1.09,2,0.18,0,0,2,0,0,0,0.12,0,0,17,1.55,11.76,0,0,2.73,33.33,2.73,33.33,0,0,0.46,2.73,30,6.92,36.84,1.91,1.91,0.46,28.48,2.64,0.55,38.86,81.97,12.29,73.33,9.65,95.28,10.56,81.03,34.31,87.8,2,45.45,18.18,26.92,0.07,0.73,0,0,0.18,50,0.36,4.1,68.89,2.82,45.16,0.27,66.67,0.46,0.91,5.37,74.58,0,,0,,0,0,0,0,,,0.64,,,0,0,0,0,0,0
Igor Jesus,Nottingham Forest,Botafogo,CF,24,2500000,2027-12-31,10,982,3,3.82,1,0.64,22.55,39.43,Brazil,Brazil,right,180,75,no,2.38,2.02,59.09,6.87,41.33,0,0,0.37,1.19,1.48,0.92,0,0,0,0,2.2,0.27,3,0.27,0.35,2,0.18,33,3.02,45.45,9.091,0.09,0.46,40,0.18,0,0.27,66.67,0,1.56,41.18,9.81,40.19,4.77,0.92,0.09,12.28,1.92,2.29,16.04,78.29,2.66,68.97,5.22,91.23,5.04,74.55,14.85,80.25,0.73,62.5,16.69,20.02,0.06,0.82,0,0,0,0,0.37,1.37,66.67,0.55,83.33,0,0,0.55,0.18,2.02,81.82,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
L. Acosta,Fluminense,Fluminense,"AMF, CF",31,0,2028-12-31,12,981,2,1.97,1,1.51,18.35,44.5,Argentina,"Argentina, United States",right,160,60,no,5.23,4.77,53.85,1.74,21.05,0.46,0.63,0,2.2,3.03,1.74,4,0.37,0,0,4.22,0.18,2,0.18,0.18,0,0,15,1.38,46.67,13.333,0.09,2.2,62.5,1.74,63.16,0.46,60,0.46,3.49,52.63,9.54,45.19,2.29,1.74,0.09,29.36,0.73,1.74,38.9,78.54,13.94,69.74,6.79,90.54,12.29,82.09,34.95,80.84,1.83,55,16.05,21.69,0.14,1.83,0.18,0,0.55,66.67,0.83,5.87,75,5.14,58.93,0.73,62.5,2.39,1.38,5.69,85.48,0,,0,,0,0,0,0,,,0,,,0.55,0.09,0,0.92,0,0
Gabriel Xavier,Bahia,Bahia,"RCB, CB",24,2500000,2029-12-31,11,979,0,0.22,0,0,11.4,62.9,Brazil,Brazil,right,190,85,no,7.26,4.14,57.78,5.06,69.09,0.18,0.27,0.46,4.69,6.99,1.75,3,0.28,0,0,0,0,0,0,0.02,0,0,2,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0.46,60,0.28,0.09,0,32.82,0.28,0.55,47.53,90.52,15.72,76.02,3.31,100,24.64,99.25,42.01,93.65,5.52,66.67,22.06,32.64,0,0,0,0,0,0,0.09,2.76,73.33,0.18,0,0.28,100,0,0,4.87,50.94,0,,0,,0,0,0,0,,,3.13,,,0,0,0,0,0,0
Lucas Braga,Vitória,Vitória,"RW, RB, LW",28,1200000,2026-04-30,17,973,1,1.3,0,0.68,17.11,37.84,Brazil,Brazil,right,184,70,no,4.99,4.53,48.98,3.05,24.24,0.09,0.1,0,2.68,3.03,1.02,1,0.09,0,0,1.76,0.09,1,0.09,0.12,0,0,8,0.74,50,12.5,0,1.29,21.43,0.18,0,1.11,25,0,3.14,35.29,7.95,34.88,1.57,2.03,0.28,19.15,2.31,2.03,24.14,79.69,7.77,63.1,5.73,96.77,5.92,84.38,21.37,85.28,1.57,52.94,16.83,17.1,0.06,0.37,0,0.09,0,0,0.28,2.68,68.97,1.39,40,0.09,100,0.74,0.18,4.16,57.78,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Gustavo,América Mineiro,Juventude,GK,32,0,,10,958,0,0,0,0,0.28,100,Brazil,Brazil,right,187,90,yes,1.22,0.09,100,0.19,100,0,0,0,1.13,1.42,0,1,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.68,0.38,0,19.16,87.25,7.52,75,0,0,10.99,95.73,13.06,99.28,6.01,62.5,30.67,46.75,0,0,0,0,0,0,0,0.94,40,0,0,0,0,0,0,4.04,69.77,22,2.07,54,5.07,1,59.26,17.9,1.68,-4.1,-0.385,0,1.13,0.19,,,,0,0,0
Pablo,Sport Recife,Sport Recife,CF,33,800000,2025-12-31,18,957,2,1.33,2,0.81,21.44,31.58,Brazil,Brazil,right,185,79,no,3.57,3.29,48.57,5.74,36.07,0.19,0.23,0.19,1.79,2.23,1.32,1,0.09,0,0,0.85,0.19,2,0.19,0.12,1,0.09,17,1.6,23.53,11.765,0.19,0.47,40,0.38,50,0.09,0,0,1.32,21.43,7.99,24.71,2.45,0.38,0,11.66,2.07,1.5,18.71,80.4,4.23,77.78,6.39,85.29,3.95,83.33,17.3,81.52,0.94,80,13.97,11.2,0.08,0.66,0,0,0,0,0.38,1.97,76.19,0.66,71.43,0.09,100,0.85,0.09,2.35,76,0,,0,,0,0,0,0,,,0.09,,,0.09,0.09,0,0,0,0
Eduardo,Cruzeiro,Cruzeiro,"LDMF, RAMF, AMF",36,1000000,,26,948,1,0.76,0,0.42,14.53,42.48,Brazil,Brazil,right,184,72,no,6.08,4.75,46,4.46,38.3,0.28,0.42,0.38,3.61,5.33,1.99,1,0.09,1,0.09,0.57,0.09,1,0.09,0.07,1,0.09,6,0.57,50,16.667,0,0.19,0,0.09,0,0.09,0,0,0.57,50,3.23,52.94,0.95,0.85,0.09,24.4,0.95,1.33,30,84.81,8.45,71.91,4.46,91.49,13.39,91.49,28.29,86.24,1.52,68.75,13.9,12.86,0.04,0.57,0,0.09,0.09,0,0.19,4.94,73.08,0.66,28.57,0.28,0,0.28,0,4.46,74.47,0,,0,,0,0,0,0,,,0.28,,,0.19,0.19,50,0,0,0
I. Pitta,Red Bull Bragantino,Red Bull Bragantino,CF,26,4000000,2026-12-31,20,948,7,2.49,1,0.72,16.33,36.63,Paraguay,Paraguay,right,183,88,no,2.75,1.99,71.43,3.61,42.11,0.19,0.25,0.09,1.14,1.49,1.42,5,0.47,0,0,1.71,0.66,7,0.66,0.24,2,0.19,19,1.8,52.63,36.842,0.09,0.57,33.33,0.09,0,0.47,40,0,1.33,42.86,6.93,30.14,2.94,1.04,0.19,14.05,2.47,1.23,19.94,78.1,4.37,52.17,6.17,95.38,3.8,77.5,18.13,82.2,1.33,42.86,14.55,17.84,0.07,0.66,0,0,0,0,0.38,1.52,56.25,1.33,50,0.28,33.33,1.33,0.09,1.99,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Renzo Saravia,Atlético Mineiro,Atlético Mineiro,"RCB, RB",32,2500000,2025-12-31,15,938,0,0.08,0,0.03,14.3,46.98,Argentina,Argentina,right,178,73,no,7,7,53.42,2.4,32,0.58,0.85,0.29,2.69,3.94,1.63,2,0.19,0,0,0.58,0,0,0,0.01,0,0,5,0.48,0,0,0,0.96,10,0,0,0.96,10,0.19,0.77,62.5,3.55,48.65,0.29,1.25,0.58,27.54,0.86,0.77,36.84,87.5,13.91,83.45,4.8,94,11.51,87.5,32.91,93,2.97,51.61,18.67,21.23,0,0.38,0,0,0.1,0,0,5.76,83.33,1.25,30.77,0.29,0,0.58,0.19,5.66,67.8,0,,0,,0,0,0,0,,,1.73,,,0,0,0,0,0,0
Ricardo Ryller,Vitória,Vitória,"DMF, RDMF, RCMF",31,650000,2025-12-31,16,937,0,0.38,0,0.35,14.7,48.37,Brazil,Brazil,right,184,78,no,7.97,7.11,50,2.21,47.83,0.58,0.71,0.67,3.84,4.71,2.5,3,0.29,0,0,0.48,0,0,0,0.04,0,0,6,0.58,50,0,0,0.48,20,0,0,0.48,20,0,0.29,33.33,3.17,48.48,0.29,0.19,0,25.65,0.1,0.67,35.83,84.18,8.93,67.74,3.65,84.21,18.06,92.02,30.64,88.4,4.8,62,20.68,33.81,0.03,0.29,0,0,0,0,0.1,6.63,68.12,0.67,28.57,0,0,0.19,0.1,6.15,67.19,0,,0,,0,0,0,0,,,0.38,,,0,0,0,0,0,0
Hereda,Sport Recife,Sport Recife,"RB, RWB, LB",27,250000,2026-12-31,11,937,0,0.27,1,0.47,18.83,58.16,Brazil,Brazil,right,177,65,yes,8.84,7.2,72,2.5,50,0.48,0.62,0.19,3.17,4.09,1.25,1,0.1,0,0,3.46,0,0,0,0.03,0,0,11,1.06,18.18,0,0.1,3.46,27.78,0.38,25,2.98,29.03,0.38,3.36,68.57,7.59,53.16,1.25,1.73,0.19,25.55,2.79,1.73,35.54,78.65,11.33,72.88,6.92,90.28,11.05,80.87,30.35,86.71,1.73,38.89,17.49,33.07,0.05,0.77,0,0,0,0,0.58,3.46,77.78,3.17,45.45,0.19,50,0.58,1.06,6.24,66.15,0,,0,,0,0,0,0,,,0.67,,,0,0,0,0.1,0,0
Wendell,São Paulo,São Paulo,"LB, LWB",32,7000000,,16,931,0,0.24,1,0.53,13.53,59.29,Brazil,Brazil,left,176,70,no,8.99,6.28,64.62,2.03,57.14,0.58,0.75,0.1,4.35,5.6,1.16,0,0,0,0,0.87,0,0,0,0.02,0,0,4,0.39,0,0,0.1,2.61,11.11,2.51,11.54,0.1,0,0.19,0.87,55.56,3.48,61.11,1.26,2.42,0.39,28.52,2.42,1.45,37.6,83.55,12.47,79.84,7.35,96.05,10.73,81.98,32.19,91.59,2.8,58.62,17.67,26.9,0.05,0.58,0,0,0.1,100,0.39,3.29,79.41,2.22,47.83,0.29,66.67,1.26,0.39,5.7,74.58,0,,0,,0,0,0,0,,,0.68,,,0.1,0,0,1.16,0,0
