Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
F. Zuqui,Universidad Católica,Universidad Católica,"RCMF, LCMF, LDMF",33,1000000,30/06/2026,12,944,1,0.54,0,2.03,15.73,52.12,Argentina,Argentina,right,174,67,no,5.72,5.24,70.91,1.24,23.08,0.19,0.3,0.1,1.81,2.89,0.57,1,0.1,0,0,2.38,0.1,1,0.1,0.05,0,0,8,0.76,50,12.5,0,2.1,50,0.76,50,1.24,53.85,0.29,1.43,60,7.06,48.65,0.38,0.95,0.1,31.75,0.76,1.72,45,85.17,14.87,80.77,8.29,94.25,15.35,85.71,37.85,89.17,5.34,66.07,18.65,34.74,0.19,1.62,0.1,0,0.19,50,0.48,8.29,82.76,2.67,57.14,0.76,50,0.67,1.05,9.44,86.87,0,,0,,0,0,0,0,,,0.29,,,1.91,0.1,100,3.91,0,0
E. Hoyos,Deportes Iquique,Deportes Iquique,"CF, AMF, LAMF",25,0,,18,944,2,1.83,1,1.29,26.22,47.64,Argentina,Argentina,left,179,0,no,7.15,6.96,61.64,1.91,25,0.29,0.42,0.1,2.57,3.75,1.43,6,0.57,1,0.1,2.57,0.19,1,0.1,0.17,0,0,15,1.43,33.33,13.333,0.1,0.67,28.57,0.67,28.57,0,0,0,2.86,63.33,14.11,44.59,1.33,2.1,0.57,28.7,0.95,1.72,42.62,78.97,14.87,64.74,7.34,93.51,13.44,90.78,36.99,81.96,4.96,63.46,17.48,34.05,0.12,0.95,0,0,0.57,16.67,0.48,7.72,67.9,2.1,27.27,1.33,14.29,1.05,0.19,6.58,75.36,0,,0,,0,0,0,0,,,0.19,,,0.38,0,0,0.86,1,100
G. Castellani,Unión Española,Unión Española,"DMF, RCMF, LCMF",38,150000,,11,930,0,0.17,0,0.11,18.29,58.2,Argentina,Argentina,right,185,75,no,10.35,6.39,65.15,3.77,56.41,1.16,1.91,0,5.03,8.3,1.45,3,0.29,0,0,0.77,0,0,0,0.02,0,0,6,0.58,16.67,0,0,0.19,50,0,0,0.19,50,0,0.68,85.71,4.94,45.1,0.39,2.52,0.1,38.71,0.29,1.45,57.77,85.93,20.13,74.52,7.74,93.75,19.35,93.5,51.39,87.95,6.19,70.31,16.96,35.85,0.01,0.58,0,0.1,0,0,0,9.97,73.79,1.26,61.54,0.19,50,0.87,0.1,8.32,75.58,0,,0,,0,0,0,0,,,0.19,,,0,0,0,0,0,0
D. Piña,Audax Italiano,Audax Italiano,"LCB, LB",24,0,,14,927,0,0.37,0,0.09,10,64.08,Chile,Chile,left,188,80,no,7.48,3.59,62.16,4.66,68.75,0.29,0.43,0.87,4.95,7.29,0.39,1,0.1,0,0,0.29,0,0,0,0.04,0,0,3,0.29,0,0,0,0.49,40,0.49,40,0,0,0.1,0.19,50,0.68,42.86,0.49,0.87,0,17.38,1.07,0.29,29.71,81.7,12.62,70.77,2.62,100,11.26,89.66,23.88,89.43,5.34,50.91,23.02,35.62,0.01,0.1,0.1,0,0,0,0.1,4.56,70.21,1.26,53.85,0.78,37.5,0.39,0.29,6.6,66.18,0,,0,,0,0,0,0,,,1.75,,,0,0,0,0,0,0
F. Yáñez,Unión La Calera,Unión La Calera,"LAMF, LW",21,0,,18,918,0,1.18,0,0.69,17.75,47.51,Chile,Chile,left,176,62,yes,8.24,7.45,71.05,1.86,36.84,0.1,0.14,0.2,2.84,4.03,0.69,2,0.2,0,0,1.86,0,0,0,0.12,0,0,11,1.08,27.27,0,0,2.06,19.05,1.96,20,0.1,0,0.39,2.06,52.38,6.08,25.81,0.98,0.69,0.1,19.41,1.86,0.59,26.86,75.18,5.88,56.67,7.84,93.75,8.73,67.42,22.55,83.91,2.25,39.13,18.89,22.88,0.07,0.78,0,0,0.1,100,0.29,2.25,60.87,2.84,27.59,0.59,50,0.69,0.29,3.92,55,0,,0,,0,0,0,0,,,0.1,,,0.29,0.1,0,0.78,0,0
S. Silva,Huachipato,Huachipato,"RCMF, LCMF",21,0,31/12/2027,21,910,2,1.38,0,0.11,15.33,52.9,Uruguay,Uruguay,right,181,73,no,8.8,5.93,66.67,1.98,50,0.1,0.14,0,4.75,6.86,0.59,4,0.4,0,0,1.19,0.2,2,0.2,0.14,0,0,10,0.99,40,20,0,1.09,18.18,0.1,0,0.99,20,0,0.99,60,4.75,45.83,0.89,1.48,0.1,22.15,0.89,0.89,33.53,80.53,13.05,76.52,4.75,93.75,10.58,85.05,28.29,85.66,4.25,60.47,18.18,24.15,0.01,0.1,0,0,0,0,0.1,5.34,74.07,0.99,30,0.2,50,0.3,0.1,6.63,65.67,0,,0,,0,0,0,0,,,0.1,,,0,0,0,0,0,0
L. Benegas,Unión La Calera,Unión La Calera,"CF, LWF",36,125000,,20,900,3,3.76,0,0.35,20.3,29.06,Argentina,"Argentina, Chile",left,180,78,no,3.7,3.6,55.56,7.5,24,0.2,0.27,0,1.5,2.04,1.3,2,0.2,1,0.1,1.4,0.3,3,0.3,0.38,1,0.1,20,2,50,15,0,0.3,33.33,0.3,33.33,0,0,0,0.8,37.5,5.5,18.18,2.3,0.4,0,8.5,1.9,0.5,13.2,67.42,3.1,48.39,3.7,86.49,3.5,60,12.7,68.5,0.2,50,16.04,1.12,0.03,0.4,0,0,0,0,0.2,0.9,66.67,1,50,0,0,0.6,0.1,2,40,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Romero,O'Higgins,O'Higgins,CF,26,2500000,31/12/2025,11,882,6,5.42,2,0.17,12.76,28,Argentina,Argentina,right,180,76,yes,2.45,0.82,75,4.29,30.95,0,0,0.2,1.84,3.35,0.51,1,0.1,0,0,1.53,0.61,5,0.51,0.55,1,0.1,27,2.76,29.63,22.222,0.2,0.82,25,0.61,33.33,0.2,0,0.1,0.92,55.56,4.08,30,4.69,0.41,0.1,10.1,1.94,0.2,14.08,71.01,3.06,66.67,3.67,88.89,3.57,71.43,12.65,74.19,0.71,71.43,15.56,23.04,0.02,0.31,0,0,0,0,0.1,1.22,66.67,0.92,55.56,0,0,0.71,0.1,1.73,82.35,0,,0,,0,0,0,0,,,0.51,,,0,0,0,0,1,100
Kevin Méndez,Unión La Calera,Unión La Calera,"RAMF, RW, LCMF",29,700000,,11,876,0,0.26,4,3.02,17.88,45.98,Uruguay,"Uruguay, Italy",right,175,71,no,6.37,5.65,58.18,2.05,35,0.1,0.14,0.1,2.98,4.07,1.03,1,0.1,1,0.1,3.6,0,0,0,0.03,0,0,6,0.62,0,0,0.41,5.65,25.45,0.82,25,4.83,25.53,0.72,4.42,48.84,9.35,43.96,1.85,2.67,0.51,21.37,2.88,0.92,30,65.07,8.73,51.76,8.01,96.15,8.01,56.41,21.88,78.87,2.77,33.33,18.2,28.54,0.31,1.54,0.1,0,0,0,0.72,3.08,46.67,5.14,42,0.41,0,0.82,1.34,6.27,72.13,0,,0,,0,0,0,0,,,0.1,,,2.36,0,0,3.08,0,0
E. Vargas,Audax Italiano,Audax Italiano,CF,36,1000000,,11,875,2,1.28,2,1.66,17.18,28.74,Chile,Chile,right,174,77,no,3.29,2.16,42.86,4.94,25,0,0,0.1,2.37,3.67,0.82,3,0.31,0,0,1.54,0.21,2,0.21,0.13,0,0,12,1.23,33.33,16.667,0.21,1.13,54.55,0.41,75,0.62,33.33,0.21,1.44,35.71,7.41,29.17,2.47,1.23,0.21,12.96,1.85,1.03,20.57,78.5,4.94,66.67,4.32,92.86,8.23,78.75,18.1,80.68,1.34,69.23,18.26,22.08,0.17,1.13,0,0.1,0,0,0.72,2.37,82.61,1.44,57.14,0.1,0,0.72,0.62,2.57,76,0,,0,,0,0,0,0,,,0.1,,,0,0,0,0,1,0
Jhonatan Kauan,La Serena,La Serena,"RW, RAMF, LW",21,0,,18,864,1,2.64,0,0.22,22.81,41.55,Brazil,Brazil,unknown,0,0,no,4.17,4.48,41.86,2.19,23.81,0.1,0.15,0.1,2.19,3.18,1.46,5,0.52,0,0,4.06,0.1,1,0.1,0.28,0,0,28,2.92,14.29,3.571,0,1.04,30,0.31,0,0.73,42.86,0,4.69,71.11,13.02,46.4,2.6,4.48,1.04,17.6,1.77,1.98,21.46,81.07,5.52,75.47,4.06,97.44,7.5,76.39,19.17,84.78,1.25,66.67,15.78,15.92,0.02,0.73,0,0,0.1,0,0.1,2.81,81.48,1.67,56.25,0,0,0.63,0.31,3.54,88.24,0,,0,,0,0,0,0,,,0.1,,,0,0,0,0.1,0,0
M. Gómez,Deportes Iquique,Deportes Iquique,"LCMF, LDMF",24,0,30/06/2027,12,861,0,0.41,0,0.12,13.9,49.62,Paraguay,Paraguay,right,174,76,yes,10.77,5.85,55.36,2.72,34.62,0.42,0.54,0.1,7.11,9.11,1.57,2,0.21,0,0,0.52,0,0,0,0.04,0,0,9,0.94,11.11,0,0,0.42,25,0.31,33.33,0.1,0,0.1,0.52,60,2.93,50,0.42,0.73,0,25.09,0.1,0.94,44.84,83.22,13.07,63.2,4.91,91.49,21.43,93.17,39.51,88.62,4.91,44.68,20,33.43,0.01,0.21,0,0,0,0,0,5.96,68.42,1.15,54.55,0.63,33.33,0.52,0.1,6.79,64.62,0,,0,,0,0,0,0,,,0.52,,,0,0,0,0,0,0
A. Castillo,O'Higgins,O'Higgins,CF,28,400000,31/12/2026,21,849,3,3.74,1,1.38,27.77,32.82,Paraguay,Paraguay,right,186,78,no,3.07,2.54,50,12.4,45.3,0,0,0,1.8,3.07,2.01,5,0.53,1,0.11,1.17,0.32,3,0.32,0.4,2,0.21,25,2.65,28,12,0.11,0.74,14.29,0.32,0,0.42,25,0.11,0.74,42.86,6.04,21.05,5.09,0.64,0.11,11.24,3.07,0.85,17.49,64.85,2.97,60.71,3.39,71.88,6.15,72.41,16.43,68.39,0.32,0,14.71,4.7,0.15,0.95,0,0,0,0,0.32,0.95,66.67,1.06,40,0.21,0,1.06,0.11,1.91,50,0,,0,,0,0,0,0,,,0,,,0.11,0.11,0,0,0,0
L. Ovando,La Serena,La Serena,"CF, RAMF, LAMF",22,0,31/12/2025,13,837,0,1.01,0,0.29,28.6,38.35,Argentina,Argentina,right,172,72,yes,4.19,3.87,69.44,3.33,35.48,0,0,0.11,1.51,2.22,1.4,1,0.11,0,0,3.55,0,0,0,0.11,0,0,12,1.29,25,0,0,2.15,15,0.43,0,1.72,18.75,0.11,4.62,62.79,16.67,36.13,2.58,3.01,0.54,10.11,1.29,1.61,17.96,70.06,2.8,53.85,4.84,91.11,6.13,61.4,15.05,77.14,0.86,75,15.84,18.92,0.03,0.65,0,0,0,0,0.22,1.18,54.55,1.61,26.67,0,0,0.22,0.43,2.04,42.11,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
F. Bechtholdt,Cobresal,Cobresal,RCB,32,500000,,17,830,0,0,0,0,16.16,66.44,Argentina,"Argentina, Chile",right,176,67,no,10.52,8.02,63.51,5.2,79.17,1.63,2.26,0.43,3.8,5.28,1.41,5,0.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,0,0,0.11,0,22.12,1.19,0.54,33.07,86.89,13.01,77.5,2.39,100,14.1,95.38,30.25,90.68,2.82,46.15,17.73,19.53,0,0.11,0,0,0,0,0,2.6,79.17,0,0,0,0,0,0,6.72,58.06,0,,0,,0,0,0,0,,,1.19,,,0,0,0,0,0,0
Jader,Cuiabá,Universidad Católica,"AMF, RWF, RCMF",22,700000,30/06/2027,11,822,2,2.75,0,0.39,14.56,43.61,Brazil,Brazil,right,172,67,yes,4.49,4.71,58.14,1.97,0,0,0,0,1.75,2.87,1.09,2,0.22,0,0,2.3,0.22,2,0.22,0.3,0,0,16,1.75,31.25,12.5,0,1.09,40,0.66,50,0.44,25,0.22,2.19,60,6.68,49.18,2.52,2.85,0.33,20.04,0.77,1.75,24.74,79.65,6.13,66.07,5.8,94.34,8.65,83.54,21.79,83.42,1.97,61.11,18.33,33.31,0.04,0.55,0.22,0,0.22,0,0.11,4.16,81.58,0.77,42.86,0.77,28.57,0.33,0.22,3.83,74.29,0,,0,,0,0,0,0,,,0.22,,,0.33,0,0,0.88,0,0
F. Fritz,Deportes Limache,Deportes Limache,"LB, LW",28,275000,,17,818,2,0.62,2,0.65,16.28,53.38,Chile,Chile,left,182,75,no,10.78,7.59,59.42,1.98,66.67,0.11,0.14,0.88,6.16,8.12,0.55,1,0.11,0,0,2.09,0.22,2,0.22,0.07,0,0,6,0.66,50,33.333,0.22,1.87,23.53,1.76,25,0.11,0,0.11,1.98,66.67,4.84,43.18,0.99,2.53,0.55,28.06,1.54,0.77,40.38,83.11,16.28,75.68,5.83,100,12.98,84.75,33.67,89.54,4.84,61.36,18.55,30.38,0.07,0.77,0.11,0,0,0,0.22,6.71,72.13,2.2,35,0.11,0,0.44,0.44,9.24,82.14,0,,0,,0,0,0,0,,,0.66,,,0.22,0,0,1.1,0,0
B. Cortés,Peñarol,Colo Colo,GK,30,3000000,31/12/2027,8,813,0,0,0,0,0.77,85.71,Chile,Chile,right,186,90,yes,1.22,0.11,100,0.55,100,0,0,0,1.11,1.89,0,1,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.62,0.11,0,21.48,90.72,11.85,85.98,0.22,100,8.19,97.3,16.16,98.63,5.2,68.09,27.47,51.05,0,0,0,0,0,0,0,1.88,70.59,0,0,0,0,0,0,4.65,76.19,9,1,33,3.65,2,72.73,8.88,0.98,-0.12,-0.013,0,1.77,0.55,,,,0,0,0
G. Gil Romero,Audax Italiano,Audax Italiano,"RCMF, LCMF",32,500000,31/12/2025,18,811,0,0.11,0,0,16.09,50.34,Argentina,Argentina,right,177,79,no,11.21,8.21,59.46,2.55,52.17,1.11,1.46,0.67,5.22,6.88,2.44,6,0.67,0,0,0.44,0,0,0,0.01,0,0,5,0.55,40,0,0,0.22,0,0,0,0.22,0,0.11,0.44,50,2.77,44,0.55,0.33,0,13.87,0.11,0.33,26.19,82.63,8.77,68.35,4.22,94.74,10.21,90.22,23.42,86.26,2.55,56.52,18.58,21.22,0,0,0,0,0.11,0,0,3,74.07,0.55,40,0.55,40,0.33,0,3.22,72.41,0,,0,,0,0,0,0,,,0.55,,,0,0,0,0,0,0
M. Pinto,La Serena,La Serena,"RWB, RB",21,0,,17,807,1,1.04,0,0.86,16.06,52.78,Chile,Chile,,0,0,yes,10.15,6.47,74.14,3.9,31.43,0.11,0.17,0.33,5.24,7.92,0.56,1,0.11,0,0,2.34,0.11,1,0.11,0.12,0,0,12,1.34,16.67,8.333,0,2.79,52,0,0,2.79,52,0.11,1.34,50,3.68,39.39,2.68,1.23,0,15.17,2.01,0.78,23.75,74.18,9.37,63.1,2.57,100,8.14,78.08,17.84,83.13,3.35,43.33,19.2,26.12,0.1,1.34,0,0,0,0,0.45,3.23,72.41,3.23,51.72,0.33,33.33,0.67,1.23,5.8,76.92,0,,0,,0,0,0,0,,,0.11,,,0.11,0,0,0,0,0
C. Gutiérrez,La Serena,La Serena,LB,28,350000,31/12/2025,15,799,0,0.21,0,1.79,10.03,51.69,Canada,"Canada, Chile",left,180,65,no,7.55,3.38,73.33,2.03,50,0.23,0.37,0.11,4.84,8.01,0.34,1,0.11,0,0,2.14,0,0,0,0.02,0,0,3,0.34,0,0,0,3.49,41.94,3.38,43.33,0.11,0,0.45,1.35,50,2.82,36,1.13,1.01,0,25.12,2.14,0.79,37.4,83.43,10.36,76.09,7.43,96.97,13.29,84.75,30.98,90.18,2.93,61.54,18.98,25.54,0.2,2.14,0,0,0,0,0.34,3.38,76.67,2.93,57.69,0.34,66.67,0.34,1.58,7.21,73.44,0,,0,,0,0,0,0,,,0.45,,,0.23,0,0,1.35,0,0
T. Alarcón,Colo Colo,Colo Colo,"DMF, LCMF",26,1000000,,18,796,1,0.73,0,0.21,14.59,55.04,Chile,Chile,right,175,70,no,10.06,6.9,65.57,1.36,50,1.36,2.34,0.11,4.18,7.21,1.58,4,0.45,0,0,0.57,0.11,1,0.11,0.08,0,0,9,1.02,22.22,11.111,0,0.11,0,0,0,0.11,0,0,0.45,75,3.28,44.83,0.57,0.57,0,41.27,0,0.79,56.19,89.94,15.49,84.67,8.25,93.15,25.67,93.39,51.44,92.09,4.64,68.29,18.52,26.54,0.02,0.45,0.11,0,0.11,0,0,6.56,82.76,1.24,54.55,0.68,33.33,0.45,0,7.58,73.13,0,,0,,0,0,0,0,,,1.36,,,0.11,0.11,100,0.11,0,0
R. Rebolledo,Everton,Everton,RB,28,400000,,14,795,0,0.02,0,0.53,13.58,54.17,Chile,Chile,right,172,63,no,11.21,7.36,64.62,1.92,35.29,1.25,1.62,0.11,5.21,6.76,1.02,3,0.34,0,0,1.25,0,0,0,0,0,0,2,0.23,0,0,0,2.26,35,0,0,2.26,35,0,1.02,44.44,2.38,52.38,1.36,1.25,0.34,28.42,2.6,0.91,39.96,76.2,17.66,69.23,6.68,93.22,8.83,75.64,33.74,81.88,3.96,51.43,18.1,26.78,0.06,0.68,0,0.11,0,0,0.23,5.21,56.52,2.04,44.44,0.11,0,0.45,0.79,10.3,74.73,0,,0,,0,0,0,0,,,0.34,,,0,0,0,0,0,0
F. Lobos,Unión La Calera,Unión La Calera,"CF, AMF, LW",26,250000,,20,794,0,1.05,2,0.87,27.66,39.34,Chile,Chile,right,182,78,no,7.71,6.8,63.33,3.97,28.57,0,0,0.34,3.4,5.42,1.81,3,0.34,0,0,3.17,0,0,0,0.12,0,0,16,1.81,6.25,0,0.23,2.38,33.33,1.47,38.46,0.91,25,0.45,5.78,37.25,13.6,30.83,2.27,2.95,0,14.51,1.47,1.36,18.93,70.06,5.1,68.89,4.08,91.67,5.67,58,15.98,75.18,0.57,80,14.91,5.51,0.1,0.91,0,0,0.57,20,0.45,1.47,92.31,3.06,44.44,0.45,25,0.68,0.91,2.95,73.08,0,,0,,0,0,0,0,,,0,,,0,0,0,0.11,0,0
N. Fernández,Universidad de Chile,Universidad de Chile,"RCB, RWB, RB",26,800000,,12,782,0,0.22,1,0.81,15.31,52.63,Chile,Chile,right,170,66,no,8.17,6.45,76.79,1.15,30,0.81,1.35,0.12,2.42,4.04,0.69,1,0.12,0,0,2.19,0,0,0,0.02,0,0,4,0.46,25,0,0.12,3.22,28.57,0,0,3.22,28.57,0.58,2.19,52.63,5.52,35.42,1.73,1.5,0.23,27.05,3.11,0.69,38.55,81.19,11.97,72.12,5.87,100,13.47,81.2,32.69,87.68,2.99,61.54,16.81,27.92,0.09,1.15,0,0.12,0.12,0,0.35,4.83,69.05,2.65,30.43,0.46,50,0.58,0.92,8.52,77.03,0,,0,,0,0,0,0,,,0.69,,,0.12,0,0,0.12,0,0
S. Cordero,Coquimbo Unido,Coquimbo Unido,"LDMF, LCMF, LB",29,300000,,21,782,1,0.79,0,0.54,13.58,51.69,Chile,Chile,left,177,70,no,7.48,7.25,60.32,1.38,41.67,0,0,0,3.11,4.13,1.5,4,0.46,0,0,1.5,0.12,1,0.12,0.09,0,0,11,1.27,63.64,9.091,0,0.46,25,0.46,25,0,0,0,0.92,62.5,3.11,44.44,0.35,0.92,0.12,17.26,0.35,0.69,24.86,85.19,8.63,73.33,2.19,94.74,9.09,88.61,22.21,90.67,2.19,42.11,15.1,11.67,0.06,0.35,0,0,0,0,0.23,3.57,80.65,0.69,33.33,0.12,0,0.12,0.12,4.83,66.67,0,,0,,0,0,0,0,,,0.35,,,0,0,0,0,0,0
M. Bolados,Colo Colo,Colo Colo,"CF, RWF, RAMF",29,750000,31/12/2026,16,782,3,1.65,2,1.33,22.21,45.6,Chile,Chile,right,172,71,no,5.18,5.41,57.45,4.26,43.24,0,0,0.12,2.07,3.91,2.07,1,0.12,0,0,2.42,0.35,3,0.35,0.19,1,0.12,11,1.27,63.64,27.273,0.23,0.81,14.29,0,0,0.81,14.29,0,2.76,54.17,8.98,42.31,4.72,1.61,0,16.57,1.38,1.61,21.29,77.3,3.22,67.86,7.14,87.1,5.41,74.47,19.68,81.29,0.81,42.86,13.55,8.94,0.15,0.58,0,0,0,0,0.46,1.15,60,1.15,60,0,0,1.15,0.12,2.07,72.22,0,,0,,0,0,0,0,,,0.12,,,0,0,0,0,0,0
M. Campos,Everton,Everton,CF,34,450000,31/12/2025,21,771,1,2.14,0,0.03,27.55,27.97,Chile,Chile,right,177,77,no,3.62,3.39,62.07,7.59,23.08,0.23,0.34,0.12,1.28,1.88,1.63,1,0.12,1,0.12,1.17,0.12,1,0.12,0.25,0,0,13,1.52,23.08,7.692,0,0.58,40,0,0,0.58,40,0,2.92,16,11.79,18.81,3.27,1.17,0.12,9.34,2.45,1.05,13.07,87.5,1.4,83.33,4.09,94.29,4.55,84.62,12.02,90.29,0.58,80,14.47,8.64,0,0.58,0,0,0.12,100,0,1.52,92.31,0.47,50,0.12,100,0.23,0.12,1.28,90.91,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
E. Hernández,Coquimbo Unido,Coquimbo Unido,"RCB, LCB",26,500000,31/12/2025,23,755,0,0,0,0.16,12.99,67.89,Argentina,"Argentina, Chile",right,182,77,no,9.18,6.08,80.39,3.93,42.42,0,0,0.6,4.29,5.9,0.48,1,0.12,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,100,0.48,25,0.24,0,0,8.11,0.12,0.24,17.52,83.67,8.82,81.08,1.19,80,6.08,88.24,14.07,87.29,3.46,68.97,25.46,28.2,0.02,0.12,0,0,0,0,0.12,1.67,64.29,0,0,0,0,0.12,0,4.05,58.82,0,,0,,0,0,0,0,,,0.83,,,0,0,0,0,0,0
C. Villanueva,Huachipato,Huachipato,"LCMF, AMF, LW",26,400000,31/12/2025,14,754,2,0.47,0,1.06,16.47,45.65,Chile,Chile,right,183,75,no,4.54,4.3,41.67,1.55,53.85,0.48,0.65,0,2.27,3.06,0.72,1,0.12,1,0.12,1.67,0.24,2,0.24,0.06,0,0,9,1.07,33.33,22.222,0,0.6,40,0.36,33.33,0.24,50,0,2.75,39.13,8,37.31,1.31,1.43,0.6,24.59,1.07,1.55,34.26,79.79,10.38,60.92,6.68,91.07,10.98,89.13,31.03,82.69,2.63,54.55,17.85,24.6,0.13,1.07,0,0,0.24,0,0.36,5.37,62.22,3.1,50,0.72,16.67,1.31,0.24,5.01,76.19,0,,0,,0,0,0,0,,,0.12,,,0.12,0,0,0.6,0,0
I. Ramírez,Sport Recife,Everton,CF,28,3500000,31/12/2027,12,748,2,3.75,2,1.12,19.85,26.67,Uruguay,"Uruguay, Italy",right,180,78,no,3.49,2.89,66.67,5.9,18.37,0.24,0.34,0,1.32,1.89,1.68,3,0.36,0,0,1.8,0.24,0,0,0.45,0,0,20,2.41,45,10,0.24,0.36,100,0.24,100,0.12,100,0.12,0.96,37.5,6.14,21.57,2.89,0.48,0.12,9.02,2.41,0.84,11.43,80,1.68,71.43,3.13,92.31,3.49,82.76,10.59,78.41,0.48,100,11.93,6.41,0.13,0.72,0,0.12,0,0,0.36,0.72,66.67,0.48,75,0,0,0.6,0.36,0.96,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,2,100
F. Ogaz,O'Higgins,O'Higgins,"RDMF, LDMF, DMF",22,0,,10,733,0,0.17,0,0.28,16.58,53.33,Chile,Chile,,174,76,no,9.45,7.98,61.54,2.58,52.38,0.12,0.21,0.12,4.42,7.66,1.47,4,0.49,0,0,0.37,0,0,0,0.02,0,0,9,1.11,0,0,0,0.86,0,0.25,0,0.61,0,0,0.86,42.86,4.3,42.86,0.12,0.98,0.12,23.7,0.49,1.23,38.06,72.9,16.7,58.09,3.93,87.5,11.54,84.04,33.03,78.81,4.17,41.18,18.27,27.01,0.03,0.61,0.12,0,0,0,0,8.59,58.57,2.33,5.26,0.86,28.57,0.12,0,6.88,76.79,0,,0,,0,0,0,0,,,0.25,,,0.12,0,0,0,0,0
B. Oyarzo,Ñublense,Ñublense,"RW, LAMF",30,500000,31/12/2025,15,728,0,0.59,0,0.96,25.47,39.81,Chile,Chile,right,165,64,no,6.18,6.92,67.86,2.72,18.18,0.25,0.37,0,1.24,1.83,1.61,0,0,0,0,4.08,0,0,0,0.07,0,0,11,1.36,45.45,0,0,2.23,44.44,0.74,50,1.48,41.67,0.49,5.07,43.9,12.24,32.32,2.84,4.7,0.74,18.91,1.61,0.99,24.48,80.3,5.81,74.47,5.07,97.56,7.91,78.13,21.02,85.29,1.24,60,15.84,13.91,0.12,0.87,0.12,0,0.37,66.67,0.74,2.84,82.61,2.6,66.67,0.37,66.67,1.48,0.99,3.83,64.52,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
F. Pons,Deportes Limache,Deportes Limache,CF,30,500000,31/12/2025,8,727,6,3.31,0,0.25,27.36,38.46,Argentina,Argentina,right,186,85,no,2.72,3.34,62.96,8.29,37.31,0,0,0.25,0.62,0.73,1.11,1,0.12,0,0,2.1,0.74,6,0.74,0.41,3,0.37,19,2.35,52.63,31.579,0,0.5,0,0.37,0,0.12,0,0,1.11,66.67,10.77,34.48,2.48,0.74,0.12,12.26,1.49,1.61,17.7,67.13,4.46,50,4.46,88.89,5.08,65.85,16.09,68.46,1.11,77.78,17.48,21.69,0.03,0.62,0,0,0.37,33.33,0,2.72,40.91,1.49,50,0.37,33.33,0.99,0,2.23,77.78,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
