Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Röser,Ulm,Ulm,CF,31,200000,2027-06-30,12,573,1,2.64,0,0.5,12.26,39.44,Germany,Germany,right,186,80,no,2.42,2.07,58.33,5.01,37.93,0.17,0.25,0.17,1.04,1.53,1.9,3,0.47,0,0,1.55,0.16,1,0.17,0.46,0,0,13,2.25,30.77,7.692,0,1.04,33.33,0.17,0,0.86,40,0.17,0.86,60,2.76,56.25,4.66,0.69,0.17,14.86,2.42,0.69,17.1,66.67,5.01,48.28,3.28,94.74,4.15,66.67,15.72,69.23,0.35,50,15.79,5.92,0.09,0.69,0,0,0,0,0.35,1.9,54.55,1.21,57.14,0,0,0.69,0.35,1.73,40,0,,0,,0,0,0,0,,,0.35,,,0,0,0,0,0,0
M. Herwerth,Stuttgart II,Stuttgart II,"LCB, CB, RCB",19,0,2027-06-30,9,569,0,0.26,1,0,11.55,69.86,Germany,Germany,left,191,0,no,8.54,5.69,63.89,3.16,75,0,0,1.11,4.9,6.5,0.63,1,0.16,0,0,0.32,0,0,0,0.04,0,0,1,0.16,100,0,0.16,0,0,0,0,0,0,0,0.32,50,1.11,71.43,0.16,0.47,0,33.37,0.32,0.47,45.71,89.27,18.98,77.5,2.69,100,19.77,98.4,41.6,93.16,4.11,50,19.87,30.15,0,0,0,0,0,0,0.16,3.95,72,0.16,0,0.16,100,0,0,7.12,62.22,0,,0,,0,0,0,0,,,2.21,,,0,0,0,0,0,0
M. Wolfram,1860 München,1860 München,"LW, LWB",28,275000,2026-06-30,11,568,0,0.96,0,0.91,16.48,40.38,Germany,Germany,right,186,81,no,4.6,4.28,40.74,3.01,31.58,0.16,0.23,0,2.69,3.95,0.95,0,0,0,0,5.07,0,0,0,0.15,0,0,8,1.27,50,0,0,6.34,37.5,5.39,38.24,0.95,33.33,1.43,3.17,65,6.5,46.34,1.9,3.33,0.32,35.02,1.58,1.11,48.01,79.21,13.79,74.71,12.52,94.94,14.42,75.82,38.19,88.8,3.49,50,16.88,28.05,0.14,1.11,0,0.16,0.16,0,0.63,4.91,67.74,6.97,52.27,1.11,57.14,1.58,2.38,9.51,83.33,0,,0,,0,0,0,0,,,1.9,,,0.32,0.32,0,2.06,0,0
G. Boziaris,Energie Cottbus,Energie Cottbus,"AMF, LAMF, CF",22,75000,2026-06-30,11,562,3,1.13,1,0.62,12.17,50,Germany,Germany,both,178,0,no,4.8,4.8,60,0.8,0,0.32,0.47,0,1.6,2.34,1.44,1,0.16,0,0,3.36,0.48,3,0.48,0.18,0,0,10,1.6,70,30,0.16,1.44,22.22,0.16,0,1.12,14.29,0.16,2.4,80,4.96,54.84,1.28,1.44,0.32,19.7,0.96,0.48,25.3,77.22,7.37,63.04,4.8,100,8.97,78.57,22.1,83.33,1.76,45.45,19.18,16.75,0.1,0.96,0.16,0,0,0,0.16,3.52,72.73,1.76,54.55,0,0,0.64,0.32,4.8,66.67,0,,0,,0,0,0,0,,,0.96,,,0,0,0,2.88,0,0
T. Thiele,Energie Cottbus,Energie Cottbus,"CF, LWF",34,175000,2026-06-30,11,562,0,1.82,1,0.67,16.17,41.58,Germany,Germany,right,188,84,no,2.88,2.56,75,5.44,47.06,0,0,0,0.96,1.3,0.64,0,0,0,0,1.12,0,0,0,0.29,0,0,8,1.28,25,0,0.16,1.44,11.11,0.8,0,0.64,25,0.16,1.12,42.86,4.64,20.69,3.2,0.96,0.16,12.65,2.24,0.64,17.14,57.94,3.84,50,2.72,64.71,4.64,51.72,14.89,61.29,0.8,80,15.09,14.65,0.11,0.32,0,0,0.48,33.33,0.32,2.08,53.85,2.08,23.08,0.48,33.33,1.12,0.32,2.24,57.14,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
L. Trslic,Schweinfurt,Schweinfurt,"LCB, RCB, RB",24,100000,,8,559,0,0.09,1,0.25,16.42,61.76,Germany,Germany,right,0,0,no,10.63,8.69,64.81,3.22,45,0.64,0.79,0.97,4.35,5.33,1.45,2,0.32,0,0,0.81,0,0,0,0.02,0,0,2,0.32,50,0,0.16,1.13,14.29,0.16,0,0.97,16.67,0.16,0.64,75,2.42,73.33,0.32,0.97,0.16,25.28,0.64,1.13,36.39,85.84,15.78,80.61,2.58,100,12.88,91.25,29.46,93.99,5.8,58.33,22.41,35.39,0.04,0.32,0,0,0,0,0.16,4.99,70.97,1.45,22.22,0.64,25,0.16,0.32,7.41,69.57,0,,0,,0,0,0,0,,,1.93,,,0,0,0,0,0,0
K. Eisele,Ingolstadt,Ingolstadt,GK,30,200000,2026-06-30,6,556,0,0,0,0,0.49,100,Germany,Germany,both,190,80,no,1.78,0,0,0.32,100,0,0,0,1.78,2.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.44,0.16,0.16,35.45,81.74,23.63,74.66,0,0,11.01,98.53,18.62,98.26,16.51,64.71,35.88,49.25,0,0,0,0,0,0,0,3.56,50,0.16,0,0.32,0,0.16,0,13.27,71.95,8,1.29,31,5.02,1,74.19,8.99,1.45,0.99,0.16,0,1.94,0.32,,,,0,0,0
E. Çelebi,Schweinfurt,Schweinfurt,"LB, LW",25,175000,,6,540,0,0.18,0,0.46,17.83,53.27,Germany,"Germany, Türkiye",left,183,77,yes,8.17,5.83,65.71,1.33,62.5,0,0,0.17,4.33,5.27,1.67,0,0,1,0.17,3.5,0,0,0,0.03,0,0,5,0.83,0,0,0,3.67,31.82,3.17,26.32,0.5,66.67,0.5,4.17,56,8.83,52.83,1,2.67,0.5,23.33,2,2.17,32.67,76.02,9.67,55.17,8,97.92,8.83,75.47,26.67,85.63,2.5,40,17.97,31.24,0.08,0.83,0,0.17,0.17,0,0.17,4.17,52,3.33,40,0.17,0,0.33,1,5,73.33,0,,0,,0,0,0,0,,,1.33,,,0,0,0,0.33,0,0
J. Verlaat,1860 München,1860 München,"CB, RCB",29,350000,2026-06-30,6,539,0,0.53,0,0.07,19.37,54.31,Netherlands,Netherlands,right,192,87,no,10.85,6.68,62.5,6.35,57.89,0,0,0.67,6.68,9.38,1.17,4,0.67,0,0,0.33,0,0,0,0.09,0,0,4,0.67,25,0,0,0,0,0,0,0,0,0,0.33,50,1.17,42.86,2,0.33,0.17,26.05,0,0.83,40.91,87.35,16.53,76.77,3.67,95.45,17.37,95.19,36.23,91.71,4.68,53.57,20.24,36.86,0.01,0.17,0,0,0,0,0,2.84,64.71,0.33,50,0.17,100,0.67,0,6.18,59.46,0,,0,,0,0,0,0,,,3.01,,,0,0,0,0,0,0
M. Ouro-Tagba,Stuttgart II,Stuttgart II,CF,20,400000,2028-06-30,9,535,4,3.03,0,0.99,29.27,37.36,United States,"United States, Togo",right,191,85,yes,3.2,3.03,66.67,3.36,30,0,0,0.17,1.18,1.91,1.68,0,0,0,0,3.2,0.67,3,0.5,0.51,1,0.17,9,1.51,55.56,44.444,0,0.34,0,0.17,0,0.17,0,0,3.03,77.78,17.33,36.89,3.36,2.19,0.34,7.4,1.35,3.03,12.95,80.52,3.36,80,3.36,95,3.2,73.68,12.28,83.56,0.34,50,12.97,9.48,0.17,0.84,0,0.17,0,0,0.34,1.68,90,1.35,37.5,0,0,1.18,0,2.02,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,1,100
J. Hofmann,Rot-Weiss Essen,Rot-Weiss Essen,"RWB, RB",23,300000,,9,534,0,0.26,0,0.67,21.74,44.96,Germany,Germany,right,177,75,no,9.78,9.1,44.44,2.53,26.67,1.35,1.76,0.17,4.38,5.74,2.02,3,0.51,0,0,3.37,0,0,0,0.04,0,0,8,1.35,12.5,0,0,3.03,33.33,0,0,3.03,33.33,0.51,3.2,68.42,7.08,52.38,1.18,2.36,0.17,20.06,1.01,1.85,25.96,68.83,10.45,59.68,5.22,93.55,6.91,65.85,18.88,80.36,4.55,37.04,19.78,29.47,0.11,0.67,0,0,0,0,0.51,3.54,42.86,2.87,41.18,0,0,0.34,1.01,5.39,65.63,0,,0,,0,0,0,0,,,1.01,,,0,0,0,0,0,0
C. Lippmann,1860 München,1860 München,"LWB, RB",19,0,,8,532,0,0.13,0,0.18,15.39,45.05,Austria,Austria,right,183,0,no,8.46,7.61,60,2.54,40,0.34,0.46,0,3.55,4.85,0.34,0,0,0,0,1.69,0,0,0,0.02,0,0,3,0.51,33.33,0,0,1.18,28.57,0.51,66.67,0.68,0,0.17,2.54,46.67,4.4,26.92,0.51,2.03,0.51,19.79,0.85,0.17,27.91,78.18,11.33,71.64,4.91,100,5.92,85.71,24.7,81.51,2.03,66.67,16.46,28.59,0.03,0.34,0,0,0,0,0,2.71,75,1.35,37.5,0.17,100,0.51,0.51,3.89,69.57,0,,0,,0,0,0,0,,,0.85,,,0,0,0,0,0,0
A. Kamara,Saarbrücken,Saarbrücken,"LCMF, RCMF, DMF",21,1500000,2028-06-30,7,527,0,0.04,0,0.22,15.37,46.67,Guinea,"Guinea, France",right,185,77,no,6.32,4.78,71.43,1.88,63.64,0,0,0.17,2.9,3.83,1.02,1,0.17,1,0.17,1.2,0,0,0,0.01,0,0,2,0.34,0,0,0,0.51,66.67,0.34,50,0.17,100,0.17,1.2,57.14,5.64,24.24,0.68,0.34,0.17,23.06,0.17,0.51,37.23,89.45,8.88,78.85,8.2,93.75,16.05,93.62,35.69,90.43,1.2,71.43,17.95,29.89,0.04,0.17,0,0,0.17,100,0.17,2.9,88.24,0.68,25,0.17,100,0.34,0.17,2.9,58.82,0,,0,,0,0,0,0,,,1.71,,,0,0,0,0,0,0
T. Köhler,Stuttgart II,Stuttgart II,"RCB, LCB",20,0,,7,524,0,0.28,0,0,9.79,57.89,Germany,Germany,right,191,77,no,7.73,4.98,51.72,2.58,66.67,0.17,0.25,0.69,4.98,7.13,0.86,1,0.17,0,0,0,0,0,0,0.05,0,0,2,0.34,0,0,0,0,0,0,0,0,0,0,0,0,0.34,0,0.69,0.17,0,47.06,0.52,0.34,62.35,93.66,22.16,89.15,4.64,96.3,30.74,98.32,59.94,95.42,2.4,50,19.03,36.07,0,0,0,0,0,0,0,3.44,85,0.17,100,0,0,0.17,0,8.42,71.43,0,,0,,0,0,0,0,,,3.95,,,0,0,0,0,0,0
N. Castelle,Alemannia Aachen,Alemannia Aachen,"CF, AMF",23,0,2027-06-30,9,522,1,1.49,1,0.64,21.72,29.37,Germany,Germany,right,182,78,yes,4.48,2.93,47.06,3.62,19.05,0.69,0.92,0,2.41,3.21,1.21,2,0.34,0,0,4.31,0.17,1,0.17,0.26,0,0,15,2.59,26.67,6.667,0.17,1.55,44.44,0.52,66.67,1.03,33.33,0.17,6.72,43.59,12.76,31.08,4.48,2.24,0.69,15.34,1.55,1.03,22.76,68.18,7.24,61.9,2.93,88.24,8.1,74.47,19.14,69.37,2.24,76.92,19.48,34.26,0.11,0.86,0,0,0.17,0,0.69,3.62,61.9,3.62,66.67,0.52,66.67,2.76,0.52,5.17,83.33,0,,0,,0,0,0,0,,,0.86,,,0,0,0,0,0,0
N. Neidhart,Hansa Rostock,Hansa Rostock,"RWB, RB, LWB",31,450000,,8,521,1,0.71,1,0.73,10.71,53.23,Germany,Germany,right,177,68,no,7.95,4.84,67.86,1.38,37.5,0.35,0.55,0.17,4.32,6.82,0.69,1,0.17,0,0,1.9,0.17,1,0.17,0.12,0,0,8,1.38,25,12.5,0.17,3.28,21.05,0.35,50,2.94,17.65,0.69,0.86,100,2.42,42.86,2.25,1.04,0.17,29.88,2.59,0.35,40.6,71.06,15.55,58.89,6.56,92.11,10.02,68.97,32.65,79.37,4.84,46.43,17.92,32.61,0.13,1.04,0.17,0,0,0,0.35,5.01,41.38,3.8,36.36,0.17,0,1.55,0.69,8.12,68.09,0,,0,,0,0,0,0,,,0.69,,,0.17,0,0,0,0,0
T. Heike,MSV Duisburg,MSV Duisburg,CF,25,275000,,10,520,0,1.2,1,0,20.08,31.03,Germany,Germany,right,187,78,no,3.81,2.08,58.33,9,26.92,0.17,0.23,0.17,2.42,3.16,1.56,0,0,0,0,0.17,0,0,0,0.21,0,0,7,1.21,14.29,0,0.17,0.52,0,0.52,0,0,0,0,0.69,0,5.88,29.41,1.9,0,0.17,6.75,1.9,0.87,11.08,67.19,2.08,58.33,3.12,88.89,3.12,61.11,10.04,72.41,0.52,33.33,15.37,9.81,0,0,0,0,0,0,0.17,1.38,37.5,0.52,33.33,0,0,0.17,0,0.35,50,0,,0,,0,0,0,0,,,0,,,0.17,0.17,0,0,0,0
K. Schumacher,Osnabrück,Osnabrück,"LWB, LB",27,400000,2026-06-30,13,520,0,0.82,0,1.27,13.67,39.24,Germany,Germany,left,182,75,no,5.54,5.19,43.33,2.6,33.33,0.17,0.23,0.17,3.12,4.15,0.35,1,0.17,0,0,2.77,0,0,0,0.14,0,0,7,1.21,0,0,0,4.67,33.33,4.33,28,0.35,100,0.35,1.73,70,4.15,41.67,2.25,0.52,0.17,22.33,2.08,0.52,30.63,67.8,9.87,54.39,6.06,91.43,9,75,23.19,79.85,3.12,27.78,20.37,28.26,0.22,1.9,0,0,0,0,0.35,4.15,62.5,3.29,47.37,0,0,0.52,1.56,5.71,60.61,0,,0,,0,0,0,0,,,0.52,,,0.17,0,0,2.08,0,0
L. Michelbrink,Energie Cottbus,Energie Cottbus,"LCMF, RCMF, AMF",20,150000,2027-06-30,8,511,0,0.68,3,0.67,11.8,47.76,Lithuania,"Lithuania, Germany",right,181,0,no,6.34,6.16,60,0.7,25,0,0,0,2.64,3.78,2.11,2,0.35,0,0,1.59,0,0,0,0.12,0,0,2,0.35,0,0,0.53,1.06,66.67,0.35,50,0.7,75,0.18,1.41,62.5,3.7,38.1,1.23,1.23,0.18,27.3,0.35,0.18,38.92,85.07,9.86,69.64,8.45,93.75,14.09,92.5,34.34,87.18,3.52,70,17.71,33.26,0.12,0.88,0,0,0,0,0.7,5.81,81.82,1.94,81.82,0.18,100,1.06,0.7,7.05,72.5,0,,0,,0,0,0,0,,,1.23,,,0,0,0,0,0,0
P. Müller,Jahn Regensburg,Jahn Regensburg,"RCMF, LCMF",21,500000,2027-06-30,12,509,1,0.47,0,0.51,17.5,52.53,Germany,Germany,right,179,68,yes,11.85,9.02,62.75,1.41,37.5,0.88,1.09,0.18,5.3,6.52,2.12,1,0.18,0,0,1.41,0.18,1,0.18,0.08,0,0,4,0.71,25,25,0,0.53,33.33,0,0,0.53,33.33,0.18,1.77,60,3.71,38.1,1.59,0.71,0.35,21.22,0.71,0.35,32.71,81.08,12.73,65.28,4.24,100,7.6,93.02,29.71,83.93,2.48,57.14,16.03,17.74,0.09,1.06,0,0,0.18,0,0.18,4.07,73.91,1.77,60,0.18,0,1.06,0.18,5.83,63.64,0,,0,,0,0,0,0,,,0.71,,,0,0,0,0,0,0
L. Görlich,Ulm,Ulm,RB,25,300000,,7,509,0,0,1,0.63,15.75,51.25,Germany,Germany,right,181,76,no,11.62,7.29,56.76,1.58,50,0.98,1.16,0.79,6.5,7.67,1.58,1,0.18,0,0,2.17,0,0,0,0,0,0,0,0,0,0,0.2,2.76,57.14,0,0,2.76,57.14,0.39,1.38,28.57,3.74,52.63,0.98,0.59,0,21.47,0.98,1.58,31.71,70.81,15.16,62.34,4.14,90.48,7.88,80,23.63,78.33,5.32,44.44,20.37,31.19,0.12,0.59,0.2,0,0.2,100,0.39,6.5,51.52,2.95,53.33,0.59,33.33,0.39,1.18,10.44,73.58,0,,0,,0,0,0,0,,,0.98,,,0,0,0,0,0,0
J. Lorch,Alemannia Aachen,Alemannia Aachen,"LCMF, CB, RCB",29,300000,2026-06-30,7,506,0,0.12,0,0.24,11.92,52.24,Germany,Germany,right,189,79,no,9.43,5.34,66.67,3.91,40.91,0.18,0.21,0.36,5.69,6.67,1.96,2,0.36,0,0,0.53,0,0,0,0.02,0,0,4,0.71,25,0,0,0.53,33.33,0.18,0,0.18,100,0,0.18,100,2.13,50,0.36,0.36,0,20.1,0.53,0.89,35.04,78.68,15.47,65.52,6.05,94.12,9.25,86.54,28.99,85.89,5.51,45.16,19.08,30.64,0.04,0.36,0,0.18,0,0,0,4.62,61.54,0.89,40,0,0,0.18,0.18,6.4,63.89,0,,0,,0,0,0,0,,,1.78,,,0,0,0,0,0,0
J. Günther-Schmidt,Erzgebirge Aue,Erzgebirge Aue,"CF, AMF",31,250000,2027-06-30,10,504,0,1.59,0,0,20.54,32.17,Germany,Germany,right,183,81,no,3.57,3.93,63.64,5.89,18.18,0,0,0,1.07,1.59,0.89,0,0,0,0,2.32,0,0,0,0.28,0,0,8,1.43,50,0,0,1.61,33.33,0.18,0,1.25,42.86,0,1.79,50,8.04,28.89,2.5,0.89,0.18,12.86,1.79,1.79,18.75,74.29,5.71,59.38,4.46,92,4.29,66.67,16.25,79.12,1.07,66.67,15.41,16.78,0,0.18,0.18,0,0.18,100,0.18,1.79,60,1.61,88.89,0.18,100,0.89,0.18,2.68,80,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
B. Henning,Osnabrück,Osnabrück,"LCMF, RCMF",30,300000,,9,497,0,0.23,0,0.12,19.38,51.4,Germany,Germany,right,172,73,no,8.87,7.97,63.64,3.26,38.89,0.54,0.77,0,3.26,4.62,1.81,3,0.54,0,0,1.45,0,0,0,0.04,0,0,3,0.54,0,0,0,1.27,28.57,0.18,0,1.09,33.33,0,1.81,60,5.98,39.39,1.63,0.72,0,25.17,0.54,1.99,35.67,78.68,12.31,60.29,6.7,97.3,8.87,85.71,30.97,82.46,3.62,65,19.49,31.69,0.02,0.72,0,0,0,0,0,6.16,76.47,1.45,37.5,0.36,100,1.09,0,6.7,59.46,0,,0,,0,0,0,0,,,1.09,,,0.18,0,0,0.36,0,0
M. Richter,Alemannia Aachen,Alemannia Aachen,"AMF, CF, LW",23,0,2026-06-30,11,495,0,0.88,1,0.4,22.91,44.44,Germany,Germany,,0,0,no,6.55,5.45,80,2.55,28.57,1.09,1.42,0,1.09,1.42,0.55,1,0.18,0,0,2.55,0,0,0,0.16,0,0,11,2,18.18,0,0.18,1.82,20,1.09,33.33,0.73,0,0.36,3.64,45,10.55,32.76,2.36,1.45,0.18,15.27,1.64,1.45,21.82,70,6.73,70.27,5.09,82.14,5.09,67.86,18.55,76.47,1.45,50,15.88,18.37,0.07,0.91,0.18,0,0.18,100,0.73,3.27,83.33,2.18,41.67,0.55,66.67,1.27,0.36,4,72.73,0,,0,,0,0,0,0,,,0.36,,,0.18,0,0,1.09,0,0
D. Bogi?evi?,Wehen Wiesbaden,Wehen Wiesbaden,"RW, RAMF",24,225000,,14,491,0,0.26,0,0.29,13.56,45.95,Germany,"Germany, Croatia",right,186,80,no,5.87,5.5,63.33,0.92,20,0,0,0,2.38,3.1,0.55,0,0,0,0,1.83,0,0,0,0.05,0,0,5,0.92,80,0,0,0.18,0,0,0,0.18,0,0,1.28,71.43,5.5,33.33,1.65,0.92,0,17.05,1.47,0.37,25.48,87.77,6.97,78.95,5.68,90.32,8.43,89.13,24.75,88.89,0.55,66.67,14.79,8.32,0.05,0.55,0,0,0.55,33.33,0.18,1.65,88.89,1.65,66.67,0.37,0,1.47,0,2.93,68.75,0,,0,,0,0,0,0,,,0.55,,,0,0,0,0,0,0
M. Göckan,MSV Duisburg,MSV Duisburg,"RW, RAMF, LB",24,125000,2026-06-30,12,489,0,0.15,1,0.61,18.4,41,Germany,"Germany, Türkiye",left,185,0,no,6.07,5.89,50,3.5,31.58,0,0,0.37,3.13,4.18,1.47,0,0,0,0,1.84,0,0,0,0.03,0,0,2,0.37,0,0,0.18,1.29,57.14,0.37,100,0.74,25,0,2.76,40,7.36,40,1.29,0.92,0.74,13.25,1.1,1.29,24.11,69.47,10.67,58.62,3.87,95.24,5.89,71.88,19.51,73.58,3.31,50,17.94,23.12,0.11,0.92,0.18,0,0.18,0,0.55,4.23,73.91,2.39,38.46,0.18,0,0.37,0.74,5.52,63.33,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
G. Christensen,Ingolstadt,Ingolstadt,"LW, LB",21,500000,2027-06-30,12,481,0,1.13,0,0.57,14.03,38.67,Denmark,Denmark,right,178,72,no,5.61,4.12,54.55,2.62,21.43,0,0,0.37,3.37,5.19,0.94,2,0.37,0,0,1.5,0,0,0,0.21,0,0,9,1.68,11.11,0,0,1.31,28.57,0.75,50,0.56,0,0.19,1.87,50,4.49,37.5,2.06,2.25,0.56,19.65,1.5,0.75,28.44,69.74,9.54,58.82,6.17,93.94,7.3,61.54,24.51,77.1,2.62,21.43,19.8,20.78,0.11,1.12,0,0,0,0,0.75,2.43,53.85,2.81,40,0.19,0,0.94,0.37,5.24,64.29,0,,0,,0,0,0,0,,,0.56,,,0.75,0.19,0,0.56,0,0
A. Geipl,Jahn Regensburg,Jahn Regensburg,"RCMF, RW",33,350000,,9,474,0,0.07,0,0.2,12.53,48.48,Germany,Germany,right,178,73,no,6.65,5.51,62.07,3.04,43.75,0.19,0.23,0,3.04,3.69,0.57,2,0.38,0,0,0.57,0,0,0,0.01,0,0,2,0.38,0,0,0,1.33,28.57,0.57,66.67,0.76,0,0.38,0.38,50,1.52,25,0.57,0.57,0,15.19,0,0.19,29.43,75.48,9.49,60,5.7,93.33,10.25,74.07,25.25,84.21,2.85,20,15.37,19.91,0.04,0.57,0,0,0,0,0,2.85,53.33,1.52,37.5,0.19,0,0.76,0.38,6.46,50,0,,0,,0,0,0,0,,,0.76,,,0.38,0,0,1.14,0,0
P. Besong,Ulm,Ulm,"CF, RAMF, RW",25,350000,,12,474,0,0.83,1,0.82,23.55,36.44,Germany,"Germany, Cameroon",right,184,93,no,2.99,3.19,68.75,3.59,50,0.4,0.56,0,0.4,0.56,0.6,1,0.19,0,0,1.8,0,0,0,0.17,0,0,6,1.2,16.67,0,0.2,1.2,50,0,0,1.2,50,0.2,2.59,38.46,12.97,26.15,2.79,1.4,0,13.57,2.39,0.6,18.16,78.02,3.19,62.5,4.39,77.27,6.98,82.86,16.76,79.76,0.2,100,15.14,1.03,0.16,0.6,0.2,0,0,0,0.4,1.4,71.43,1.6,37.5,0,0,0.6,0.6,2,60,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
L. Bazzoli,Rot-Weiss Essen,Rot-Weiss Essen,"RDMF, LCMF, CB",25,500000,,7,473,0,0.19,0,0.01,16.36,58.14,Germany,"Germany, Italy",right,188,75,no,10.27,7.23,60.53,4,66.67,0.19,0.25,1.33,5.71,7.44,1.71,0,0,0,0,0.76,0,0,0,0.04,0,0,1,0.19,100,0,0,0.76,25,0.38,0,0.38,50,0,0.57,66.67,3.62,47.37,0.57,0.19,0,26.26,0.38,0.76,38.25,88.56,9.89,73.08,4.76,100,17.12,95.56,34.44,93.37,3.04,50,16.21,24.57,0,0.19,0,0,0,0,0,2.09,63.64,0.57,33.33,0,0,0,0.19,4.57,54.17,0,,0,,0,0,0,0,,,0.57,,,0,0,0,0,0,0
M. Hannemann,Energie Cottbus,Energie Cottbus,"RCMF, AMF, LAMF",27,125000,,9,468,4,1.43,0,0.16,16.15,50,Germany,Germany,right,188,75,no,8.27,8.08,52.38,1.73,55.56,0.38,0.58,0,3.65,5.48,1.73,1,0.19,0,0,1.35,0.77,4,0.77,0.27,0,0,7,1.35,57.14,57.143,0,1.15,0,0.77,0,0.38,0,0,1.54,37.5,5.38,53.57,2.31,0.96,0,15.77,0.38,1.54,24.04,84.8,4.81,80,7.5,92.31,5.96,77.42,22.5,89.74,0.38,50,16.54,10.5,0.03,0.19,0,0,0,0,0.19,2.69,85.71,0.96,0,0.19,0,0.19,0.19,1.54,50,0,,0,,0,0,0,0,,,0.38,,,0,0,0,0,0,0
F. Krüger,MSV Duisburg,MSV Duisburg,CF,26,600000,2026-06-30,10,459,1,0.73,0,0,22.94,22.22,Germany,Germany,right,186,81,no,3.53,2.75,35.71,7.45,31.58,0.59,0.73,0,1.96,2.42,1.57,0,0,0,0,0.78,0.2,1,0.2,0.14,0,0,7,1.37,57.14,14.286,0,0,0,0,0,0,0,0,0.59,0,8.43,6.98,1.96,0.78,0,9.8,1.76,0.2,18.43,71.28,3.33,64.71,5.88,76.67,3.92,75,18.04,72.83,0.39,0,11.13,7.78,0,0.2,0.2,0,0,0,0,1.37,57.14,1.18,50,0,0,0.78,0,1.18,16.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
D. Kaygin,Ingolstadt,Ingolstadt,"LCMF, LW",21,400000,2027-06-30,7,457,4,1.21,0,1.49,21.47,47.71,Germany,"Germany, Sweden",right,186,78,no,5.91,7.88,62.5,0.98,40,0,0,0,0.98,1.33,1.58,3,0.59,0,0,4.92,0.79,3,0.59,0.24,0,0,13,2.56,53.85,30.769,0,2.17,36.36,1.97,40,0.2,0,0.2,5.12,50,10.24,34.62,0.59,3.15,0,17.92,0.59,0.98,27.18,68.12,8.07,60.98,4.14,90.48,10.44,71.7,22.06,74.11,2.95,46.67,22,39.33,0.29,1.77,0.2,0,0.2,100,0.39,6.3,71.88,2.76,57.14,0.98,60,0.98,0.98,5.32,70.37,0,,0,,0,0,0,0,,,0.59,,,0.79,0.2,0,1.18,1,100
D. Da?deviren,Hoffenheim II,Hoffenheim II,"LCMF, RCMF",20,0,,13,453,0,0.21,1,0.58,16.49,45.78,Germany,"Germany, Türkiye",right,175,73,no,8.54,7.95,62.5,2.78,35.71,0.2,0.32,0.2,3.38,5.43,1.99,2,0.4,0,0,0.6,0,0,0,0.04,0,0,3,0.6,33.33,0,0.2,0.4,0,0,0,0.4,0,0.2,0.6,66.67,3.38,29.41,2.19,0.4,0.2,17.48,0.2,0.79,29.6,87.92,7.35,72.97,6.56,93.94,10.73,90.74,28.21,90.85,0.99,40,17.79,6.46,0.11,1.19,0,0.2,0,0,0.6,2.98,100,0.4,100,0.2,100,0.99,0,4.97,60,0,,0,,0,0,0,0,,,1.19,,,0,0,0,0,0,0
