Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
F. Tobio,Barracas Central,Barracas Central,CB,36,200000,,23,2269,1,0.47,0,0.02,7.38,66.13,Argentina,"Argentina, Italy",right,186,87,no,6.9,3.45,77.01,2.46,58.06,0.16,0.19,0.56,4.09,4.78,0.44,7,0.28,0,0,0.16,0.04,1,0.04,0.02,0,0,4,0.16,75,25,0,0,0,0,0,0,0,0,0.04,100,0.36,33.33,0.36,0.04,0,11.46,0.12,0.12,20.98,80.34,10.27,67.95,0.63,93.75,8.41,95.75,14.4,85.4,6.58,69.28,23.43,36.52,0,0.04,0,0,0,0,0,2.54,79.69,0.04,0,0.12,100,0.12,0,6.03,63.16,0,,0,,0,0,0,0,,,0.56,,,0,0,0,0,0,0
L. Rivero,River Plate,River Plate,LCB,22,0,2028-12-31,24,2265,2,0.51,1,0.91,14.62,62.78,Argentina,Argentina,,183,78,no,9.14,5.44,73.28,5.03,60.33,0.42,0.62,0.29,4.73,7.1,0.58,5,0.2,0,0,0.37,0.08,2,0.08,0.02,1,0.04,9,0.37,33.33,22.222,0.04,0,0,0,0,0,0,0,0.29,85.71,1.91,56.52,0.54,0.71,0,26.75,0.29,0.79,41.41,87.26,17.15,76.03,1.79,95.35,19.1,96.09,34.39,93.36,7.02,57.4,22.24,37.07,0.04,0.08,0,0,0,0,0.08,4.49,63.89,0.54,30.77,0.29,28.57,0.12,0,7.31,73.3,0,,0,,0,0,0,0,,,1.08,,,0.04,0,0,0,0,0
L. Vargas,Unión Santa Fe,Unión Santa Fe,RB,20,0,,25,2260,0,0.68,1,1.65,16.85,53.43,Argentina,Argentina,right,168,60,no,8.68,7.01,60.8,1.27,37.5,1.08,1.58,0.12,3.35,4.91,0.96,5,0.2,0,0,4.02,0,0,0,0.03,0,0,20,0.8,20,0,0.04,4.38,33.64,0,0,4.38,33.64,0.44,3.35,71.43,7.01,52.27,0.56,2.27,0.6,23.46,2.27,1.12,34.69,74.4,13.02,66.67,4.22,90.57,12.62,79.18,24.05,85.6,6.53,60.98,23.05,37.45,0.07,0.52,0.04,0,0.04,0,0.32,4.66,70.94,3.9,40.82,0.24,33.33,0.44,1.35,9.28,73.82,0,,0,,0,0,0,0,,,0.48,,,0,0,0,0,0,0
R. Martínez,Platense,Platense,"CF, AMF",29,1300000,2026-12-31,30,2251,10,7.2,3,1.71,24.11,38.64,Paraguay,Paraguay,right,178,75,no,2.92,1.4,57.14,13.75,43.02,0.2,0.27,0,1.92,2.61,0.72,3,0.12,0,0,1.96,0.4,10,0.4,0.29,3,0.12,55,2.2,45.45,18.182,0.12,0.64,31.25,0.52,23.08,0.12,66.67,0.08,1.32,54.55,4.68,31.62,3.12,0.72,0.12,13.35,3.24,1,18.51,69.33,4.96,58.87,3.56,79.78,5.04,71.43,16.55,72.22,1.4,48.57,15.34,21.04,0.07,0.52,0.04,0,0.12,33.33,0.2,2.36,67.8,1.32,48.48,0.24,33.33,0.96,0.16,2.64,68.18,0,,0,,0,0,0,0,,,0.04,,,0.12,0.12,33.33,0,0,0
J. Espínola,Newell's Old Boys,Newell's Old Boys,GK,31,0,,23,2245,0,0,1,0,1.05,88,Paraguay,Paraguay,right,185,89,no,2.01,0.17,75,0.75,94.44,0.08,0.12,0,1.8,2.49,0,3,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0.08,100,0,0,0,8.79,0.17,0.21,16.37,78.77,11.89,71.83,0.04,0,4.1,100,7.83,95.19,8.5,64.04,40.76,53.63,0,0,0.04,0,0,0,0.04,4.06,56.7,0.08,0,0.21,20,0,0,7.03,80.95,35,1.47,101,4.23,6,65.35,26.57,1.11,-8.43,-0.353,0,2.72,0.75,,,,0,0,0
G. Ríos,Banfield,Banfield,LW,26,0,2026-12-31,30,2240,2,2.77,3,3.3,27.37,40.8,Argentina,Argentina,right,172,68,yes,6.35,6.09,62.59,1.84,26.19,0.09,0.12,0.04,2.45,3.22,0.7,2,0.08,0,0,4.38,0.08,2,0.09,0.12,1,0.04,38,1.66,39.47,5.263,0.13,2.41,47.27,1.58,41.67,0.79,55.56,0.35,5.17,47.46,17.26,35.79,1.66,3.02,0.39,15.5,0.79,1.62,26.19,78.26,7.4,70.41,4.34,92.93,9.24,80.09,22.07,83.13,1.8,56.1,17.98,24.24,0.14,1.27,0.09,0.04,0.22,60,0.26,2.72,82.26,2.63,55,0.48,36.36,0.66,1.09,4.25,78.35,0,,0,,0,0,0,0,,,0.04,,,1.27,0.04,100,2.23,0,0
J. Portillo,River Plate,River Plate,"RCB, LCMF, LCB",25,1800000,2028-12-31,24,2238,0,0.91,0,0.17,18.34,59.86,Argentina,Argentina,right,182,75,no,10.43,7.49,70.79,5.26,55.2,0.59,1.04,0.5,4.54,8.06,1.18,5,0.2,1,0.04,0.84,0,0,0,0.04,0,0,16,0.67,43.75,0,0,0.17,0,0.13,0,0.04,0,0,0.76,72.22,2.82,47.76,0.63,1.6,0.08,34.44,0.21,0.55,50,87.72,18.76,77.8,3.07,87.67,22.46,96.82,45.59,91.14,4.25,54.46,18.8,36.07,0.01,0.21,0,0,0,0,0,5.51,70.99,0.88,28.57,0.38,11.11,0.34,0,7.02,64.67,0,,0,,0,0,0,0,,,0.97,,,0,0,0,0,0,0
A. Osorio,Defensa y Justicia,Defensa y Justicia,"CF, RW",23,0,2025-12-31,28,2233,6,8.36,2,2,23.14,35.92,Argentina,Argentina,right,182,82,no,3.72,2.84,60.29,7.48,33.52,0.04,0.06,0.04,1.96,2.96,1.09,5,0.2,1,0.04,2.63,0.24,3,0.13,0.35,2,0.08,50,2.09,42,10,0.08,1,33.33,0.42,30,0.58,35.71,0.08,2.3,60,9.06,34.56,3.42,0.79,0.21,11.78,2.8,1.29,18.21,76.83,2.67,51.56,5.51,90.91,5.1,77.87,16.71,79.75,0.5,66.67,14.88,13.04,0.08,0.42,0.04,0,0.13,33.33,0.33,1.46,51.43,0.92,40.91,0.13,33.33,0.21,0.38,1.55,43.24,0,,0,,0,0,0,0,,,0.13,,,0,0,0,0,3,66.667
F. Miño,Deportivo Riestra,Deportivo Riestra,RCB,26,150000,,26,2231,0,0.17,0,0.11,16.86,61.72,Argentina,Argentina,right,183,80,yes,10.77,8.03,70.35,4.68,59.48,0.69,0.78,0.48,4.44,5.05,1.45,9,0.36,1,0.04,0.28,0,0,0,0.01,0,0,2,0.08,0,0,0,0.16,25,0,0,0.12,33.33,0.04,0.24,100,1.01,52,0.2,0.36,0,3.75,0.16,0.52,14.44,60.89,10.04,55.82,0.85,90.48,2.66,71.21,8.11,69.65,6.17,50.33,24.97,34.87,0,0.12,0,0.04,0,0,0.04,4.44,61.82,0.32,25,0.2,20,0.12,0.04,5.89,67.81,0,,0,,0,0,0,0,,,0.36,,,0.04,0,0,0,0,0
M. Martínez,Unión Santa Fe,Unión Santa Fe,"LCMF, DMF",32,600000,2026-12-31,29,2209,3,2.05,0,0.01,14.1,46.53,Argentina,Argentina,right,186,80,yes,7.01,4.03,58.59,1.75,55.81,1.22,1.72,0.41,3.42,4.83,0.65,6,0.24,0,0,1.63,0.12,3,0.12,0.08,0,0,27,1.1,33.33,11.111,0,0.9,27.27,0.61,20,0.29,42.86,0,1.96,52.08,5.87,39.58,0.33,1.63,0.2,28.23,0.45,0.98,44.33,85.57,13.97,76.97,4.85,92.44,21.35,91.98,36.51,89.96,7.13,68.57,22.22,38.81,0,0.08,0.08,0,0.04,0,0,8.11,72.86,1.26,25.81,0.24,50,0.2,0.16,6.8,75.45,0,,0,,0,0,0,0,,,0.77,,,0.2,0.2,20,0.04,0,0
M. Acuña,River Plate,River Plate,LB,34,4000000,2027-12-31,25,2206,1,0.35,1,5.09,18.77,51.52,Argentina,Argentina,left,172,69,no,7.79,5.92,68.97,3.22,51.9,0.08,0.15,0.04,3.63,6.81,1.26,10,0.41,0,0,3.59,0.04,1,0.04,0.01,0,0,20,0.82,20,5,0.04,4.37,44.86,4.32,45.28,0,0,0.57,2.73,52.24,6.73,40.61,0.61,1.55,0.33,34.56,2.69,0.9,49.65,81.27,19.26,73.52,7.55,94.59,16.32,81.25,39.13,88.95,6.49,58.49,20.31,36.18,0.21,1.75,0,0,0.08,50,0.57,6.94,72.94,4.77,48.72,0.86,33.33,0.73,1.75,12.2,77.26,0,,0,,0,0,0,0,,,0.24,,,1.31,0.04,100,1.43,0,0
R. Cáseres,San Martín San Juan,San Martín San Juan,RCB,28,0,2025-12-31,25,2203,0,0.75,0,0.11,16.3,65.41,Argentina,Argentina,right,193,86,no,10.13,6.62,74.07,6.09,68.46,0.29,0.41,0.45,4.94,7.06,0.98,7,0.29,0,0,0.41,0,0,0,0.03,0,0,13,0.53,23.08,0,0,0.2,40,0,0,0.2,40,0.12,0.29,71.43,1.02,32,0.57,0.37,0,11.77,0.08,0.33,25.66,73.73,12.46,59.34,1.72,92.86,8.87,89.86,20.55,81.31,4.9,43.33,22.35,40.34,0,0.04,0,0,0,0,0.04,3.96,54.64,0.45,36.36,0.16,25,0.12,0.08,6.86,52.98,0,,0,,0,0,0,0,,,1.47,,,0.04,0,0,0,0,0
C. González,Newell's Old Boys,Newell's Old Boys,CF,32,2500000,,26,2199,4,4.65,2,0.38,29.96,39.32,Paraguay,Paraguay,right,183,80,no,2.99,2.09,69.39,13.49,46.84,0.04,0.05,0.04,1.49,1.88,0.6,0,0,0,0,1.11,0.16,4,0.17,0.2,1,0.04,36,1.54,36.11,11.111,0.09,0.34,37.5,0.04,100,0.3,28.57,0.09,1.24,34.48,9.05,21.7,2.99,0.77,0.21,6.79,2.01,1.37,13.31,66.99,3.12,54.79,2.9,85.29,3.67,65.12,12.38,68.97,0.6,42.86,14.06,14.13,0.02,0.3,0,0,0,0,0.17,1.58,51.35,0.77,55.56,0.04,0,0.64,0.13,1.32,67.74,0,,0,,0,0,0,0,,,0,,,0.04,0.04,0,0,0,0
C. Quintana,Rosario Central,Rosario Central,LCB,37,125000,,25,2198,1,1.55,1,0.3,13.96,62.17,Argentina,"Argentina, Spain",left,190,88,no,8.8,5,71.31,5.98,56.85,0.33,0.55,0.78,4.91,8.18,0.7,6,0.25,0,0,0.33,0.04,1,0.04,0.06,1,0.04,13,0.53,23.08,7.692,0.04,0.04,0,0.04,0,0,0,0,0.2,100,0.61,60,0.61,0.33,0,19.41,0.12,0.2,32.72,86.36,14.29,76.22,1.47,94.44,14.54,94.93,27.93,91.35,4.75,57.76,21.65,34.67,0.01,0.12,0,0,0,0,0.04,3.07,69.33,0.16,25,0.12,66.67,0.12,0,7.49,71.04,0,,0,,0,0,0,0,,,1.19,,,0,0,0,0,0,0
E. Cannavo,Defensa y Justicia,Defensa y Justicia,"RB, RWB",23,300000,2026-12-31,25,2198,1,1.66,1,1.79,18.67,53.29,Argentina,Argentina,right,181,69,no,11.18,8.03,68.88,3.4,42.17,0.74,1.1,0.37,4.91,7.33,1.31,4,0.16,0,0,1.88,0.04,1,0.04,0.07,1,0.04,17,0.7,23.53,5.882,0.04,1.39,29.41,0,0,1.39,29.41,0.04,2.37,53.45,5.08,45.97,1.39,1.68,0.25,21.17,1.92,1.15,29.93,78.11,11.75,68.64,5.65,94.93,6.51,75.47,26.41,82.95,2.17,49.06,16.28,25.88,0.07,0.37,0,0,0.12,33.33,0.16,3.07,64,1.15,46.43,0.12,33.33,0.33,0.49,6.06,62.16,0,,0,,0,0,0,0,,,0.41,,,0,0,0,0,0,0
L. Díaz,Atlético Tucumán,Atlético Tucumán,CF,33,1300000,2025-12-31,27,2189,6,7.68,0,0.32,23.6,34.67,Argentina,Argentina,right,184,80,no,2.63,2.34,50.88,8.59,34.93,0.04,0.06,0.16,1.4,1.9,1.4,6,0.25,1,0.04,1.27,0.25,5,0.21,0.32,1,0.04,43,1.77,34.88,13.953,0,0.29,42.86,0.12,33.33,0.16,50,0.04,1.27,41.94,8.02,27.69,3,0.45,0.04,11.39,2.71,1.03,19.24,67.74,4.11,58,4.85,86.44,5.47,66.17,17.35,68.72,1.6,61.54,15.3,25.28,0.01,0.41,0.08,0,0.08,0,0.12,2.22,59.26,1.27,32.26,0.25,0,0.45,0.12,2.18,56.6,0,,0,,0,0,0,0,,,0.04,,,0,0,0,0,2,50
G. Mottes,Aldosivi,Aldosivi,LCB,27,275000,,26,2183,2,1.51,2,0.28,13.99,65.12,Argentina,Argentina,left,191,84,no,8.03,4.97,76.52,5.7,67.42,0.13,0.18,0.35,4.1,5.54,0.86,5,0.21,0,0,0.39,0.08,2,0.09,0.07,2,0.09,16,0.69,56.25,12.5,0.09,0,0,0,0,0,0,0,0,0,0.56,23.08,1.04,0.26,0,16.97,0.22,0.3,29.24,81.24,15.98,70.54,1.38,90.63,10.93,94.47,21.68,89.84,7.56,56.57,22.62,32.74,0.01,0.09,0,0.04,0,0,0.09,4.84,59.82,0.13,66.67,0.26,33.33,0.22,0,7.6,77.84,0,,0,,0,0,0,0,,,0.95,,,0,0,0,0,0,0
L. Cabral,Independiente,Independiente,"AMF, LCMF",30,1200000,2027-06-30,33,2180,2,3.64,3,2.79,20.26,40.62,Argentina,"Argentina, Chile",right,170,70,no,4.76,4.22,60.4,2.34,32.14,0.29,0.55,0.13,1.92,3.62,0.84,5,0.21,1,0.04,1.96,0.08,2,0.08,0.15,0,0,37,1.55,27.03,5.405,0.13,1.09,26.92,0.38,33.33,0.67,25,0.08,2.13,49.02,11.23,34.94,1.92,0.92,0.08,29.53,1.17,1.92,38,81.1,13.57,71.69,7.18,95.35,10.48,84.06,34.04,85.03,2.88,55.07,16.78,26.58,0.12,1.25,0.04,0,0.5,41.67,0.29,7.18,79.65,3.51,47.62,0.75,38.89,1.67,0.38,5.76,80.43,0,,0,,0,0,0,0,,,0,,,0.63,0,0,1.46,0,0
J. Campaz,Rosario Central,Rosario Central,"LAMF, LW, LWF",25,6500000,2026-12-31,27,2179,5,3.7,0,2.34,25.04,45.94,Colombia,Colombia,left,165,65,no,5.54,5.28,62.3,3.24,30.67,0.35,0.59,0.09,1.9,3.25,1.04,7,0.29,0,0,4.84,0.21,5,0.22,0.16,1,0.04,47,2.03,40.43,10.638,0,4.67,22.22,4.58,22.64,0.04,0,0.99,5.15,56.3,13.75,41.51,2.16,2.47,0.43,23.57,2.51,2.25,31.57,72.05,9.04,70.33,6.18,92.31,9.38,67.28,25.08,81.72,2.08,62.5,19.36,25.88,0.1,0.69,0.09,0.04,0.26,33.33,0.52,3.16,75.34,4.28,40.4,0.61,42.86,0.95,1.21,6.01,74.1,0,,0,,0,0,0,0,,,0.26,,,0,0,0,0.26,0,0
G. Martirena,Racing Club,Racing Club,"RB, RWB",25,2200000,2027-12-31,26,2179,2,1.11,3,4.35,15.45,48.66,Uruguay,Uruguay,right,174,65,no,7.23,5.45,57.58,2.68,47.69,0.21,0.34,0.17,3.88,6.39,0.74,5,0.21,0,0,3.59,0.08,2,0.08,0.05,0,0,29,1.2,27.59,6.897,0.12,4.3,38.46,0.08,50,4.17,37.62,0.41,2.64,59.38,6.07,42.18,1.69,1.78,0.08,24.37,2.6,0.91,35.27,68.85,14.41,62.18,4.71,94.74,10.82,68.7,25.36,80.13,5.99,40,21.8,38,0.18,1.28,0.04,0.04,0.04,100,0.54,6.36,55.84,4.54,49.09,0.5,41.67,1.16,1.69,8.76,73.58,0,,0,,0,0,0,0,,,0.74,,,0.33,0.08,0,0.91,0,0
M. Salas,River Plate,River Plate,"CF, LW, LWF",27,0,2029-12-31,29,2177,3,4.68,4,2.27,25.03,33.73,Argentina,Argentina,left,174,82,no,4.54,4.2,59.18,3.34,24.36,0.34,0.57,0.04,1.71,2.87,1.67,6,0.25,1,0.04,3.34,0.12,3,0.13,0.2,0,0,51,2.19,33.33,5.882,0.17,3.43,26.25,3,27.14,0.43,20,0.17,3.34,48.72,12.26,30.42,3.9,1.97,0.34,13.71,2.1,1.5,20.49,66.11,4.2,62.24,4.71,85.45,6.86,59.38,15.69,75.41,1.71,52.5,19.59,24.32,0.1,0.64,0.04,0.13,0.13,66.67,0.47,1.93,51.11,2.91,41.18,0.3,28.57,0.69,0.73,2.19,86.27,0,,0,,0,0,0,0,,,0.04,,,0.09,0.09,50,0.04,0,0
A. Schott,Talleres Córdoba,Talleres Córdoba,"RB, RWB",25,350000,2025-12-31,24,2177,4,2.42,1,1.99,13.23,52.19,Argentina,Argentina,right,175,71,no,8.47,6.2,64.67,2.98,50,0.29,0.45,0.04,4.18,6.45,1.03,4,0.17,0,0,1.32,0.17,4,0.17,0.1,2,0.08,21,0.87,47.62,19.048,0.04,1.9,43.48,0.04,100,1.86,42.22,0.17,0.41,20,2.07,30,1.07,1.53,0.33,20.63,1.61,0.37,31.09,77.13,14.1,69.21,4.88,94.92,7.11,83.14,25.92,82.93,3.43,51.81,17.74,34.09,0.08,0.45,0,0,0,0,0.29,4.46,72.22,1.74,45.24,0.17,25,0.17,0.62,8.14,68.02,0,,0,,0,0,0,0,,,0.41,,,0,0,0,0.04,0,0
B. Romero,Vélez Sarsfield,Vélez Sarsfield,CF,34,1300000,2025-12-31,26,2172,8,7.84,2,1.31,20.43,33.67,Argentina,Argentina,right,175,75,no,3.27,3.31,52.5,4.89,33.05,0.17,0.27,0.08,1.37,2.19,1.37,9,0.37,0,0,1.74,0.33,7,0.29,0.33,0,0,52,2.15,38.46,15.385,0.08,0.46,27.27,0.04,0,0.41,30,0.08,1.86,42.22,8,30.05,2.57,0.54,0.04,10.36,1.91,1.53,15,69.34,3.85,47.31,4.64,89.29,3.07,75.68,13.88,71.94,0.66,43.75,14.86,16.68,0.05,0.37,0.08,0.04,0.12,0,0.12,1.08,53.85,0.95,56.52,0.12,0,0.66,0.17,1.53,62.16,0,,0,,0,0,0,0,,,0,,,0.12,0.12,0,0,1,100
J. Ruiz,Barracas Central,Barracas Central,"LW, RW, LCMF",21,0,,27,2171,3,2.03,3,1.95,35.73,44.66,Argentina,Argentina,right,173,0,yes,5.47,6.26,60.26,1.49,16.67,0.12,0.15,0,1.58,1.86,1.29,3,0.12,0,0,6.38,0.12,3,0.12,0.08,0,0,35,1.45,37.14,8.571,0.12,1.58,31.58,0.87,33.33,0.7,29.41,0.37,8.83,59.15,23.84,42.61,1.2,3.81,0.41,13.56,1.33,2.57,21.72,79.39,5.39,72.31,6.05,95.21,6.14,72.97,19.11,84.82,1.2,51.72,16.58,27.12,0.08,0.83,0.04,0.04,0.41,30,0.41,2.2,73.58,1.87,46.67,0.41,50,0.66,0.54,3.03,78.08,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
C. Palacios,Boca Juniors,Boca Juniors,"AMF, LW, RW",25,1800000,,27,2160,3,2.41,4,2.61,14.37,45.51,Chile,Chile,right,180,76,no,4.63,4.08,62.24,1.92,41.3,0.75,1.16,0.13,1.33,2.07,0.96,4,0.17,0,0,1.67,0.13,3,0.13,0.1,0,0,24,1,25,12.5,0.17,0.38,44.44,0.08,50,0.29,42.86,0.21,1.75,59.52,7,36.31,0.96,1.58,0.21,31,0.58,1.67,40.75,83.74,13.71,70.82,6.33,90.79,13.46,92.26,36.79,86.86,3.58,55.81,16.67,31.04,0.11,1.13,0.08,0,0.42,50,0.42,7.08,75.88,2.08,54,0.96,39.13,1.17,0.17,6.5,83.33,0,,0,,0,0,0,0,,,0.04,,,0.46,0.04,0,0.88,0,0
G. Compagnucci,Belgrano,Belgrano,"RB, RWB",34,250000,2025-12-31,26,2152,1,1.15,2,1.46,12.59,50.5,Argentina,Argentina,right,179,74,no,5.02,4.27,58.82,1.97,36.17,0.38,0.55,0.04,2.13,3.12,1.17,3,0.13,2,0.08,2.09,0.04,1,0.04,0.05,0,0,9,0.38,33.33,11.111,0.08,3.76,26.67,0,0,3.72,26.97,0.33,1.46,65.71,4.1,50,1,1.21,0.29,21.75,1.42,1,31.16,76.91,9.58,69.43,6.73,97.52,9.37,73.66,23.92,87.76,3.72,55.06,21.11,32.82,0.06,0.67,0,0,0,0,0.33,3.35,66.25,2.93,37.14,0.17,50,0.33,1.05,6.06,77.93,0,,0,,0,0,0,0,,,0.54,,,0.21,0,0,0.5,0,0
J. Giani,Aldosivi,Aldosivi,"AMF, CF",26,600000,,28,2141,5,4.29,4,2.6,29.69,42.94,Argentina,"Argentina, Italy",right,180,69,no,7.37,5.97,58.87,7.41,42.86,1.19,1.6,0.08,2.67,3.6,1.27,6,0.25,0,0,2.96,0.21,5,0.21,0.18,1,0.04,58,2.46,39.66,8.621,0.17,1.23,34.48,0.47,27.27,0.76,38.89,0.04,2.75,46.15,11.65,33.82,2.33,1.23,0,18.59,2.5,3.01,28.8,73.68,8.3,64.29,5.42,86.72,9.15,75.46,25.07,77.2,2.54,58.33,16.33,26.69,0.11,1.31,0,0,0.34,87.5,0.51,4.74,69.64,2.54,45,0.72,58.82,1.06,0.34,4.7,79.28,0,,0,,0,0,0,0,,,0,,,0.8,0.25,16.67,0.59,0,0
I. Marcone,Independiente,Independiente,"LDMF, DMF",35,1000000,,27,2135,0,0.04,1,0.2,12.44,60.99,Argentina,"Argentina, Italy",right,182,76,no,8.6,4.76,75,1.59,41.67,0.79,1.45,0.18,4.23,7.72,0.75,8,0.34,1,0.04,0.84,0,0,0,0,0,0,3,0.13,0,0,0.04,0.57,38.46,0.18,25,0.31,42.86,0.09,0.75,82.35,3.79,58.14,0.31,1.23,0.09,35.23,0.22,1.28,52.78,87.8,19.23,79.13,5.03,96.49,22.22,93.85,44.45,91.27,7.8,71.75,19.96,36.24,0.01,0.22,0,0.04,0,0,0.04,10.23,81.03,1.5,32.35,0.4,33.33,0.4,0.18,10.54,88.28,0,,0,,0,0,0,0,,,0.53,,,0,0,0,0,0,0
G. Hernández,San Lorenzo,San Lorenzo,LCB,27,4000000,2027-12-31,24,2134,1,1.33,0,0.16,14.06,57.86,Argentina,"Argentina, Spain",left,185,78,no,9.55,4.86,76.36,4.64,43.81,0.22,0.33,0.35,5.61,8.49,0.75,6,0.25,1,0.04,0.75,0.04,1,0.04,0.06,0,0,9,0.4,22.22,11.111,0,0.18,25,0.13,33.33,0.04,0,0,0.8,66.67,2.48,48.21,0.62,1.64,0.44,24.84,0.35,0.71,40.89,84.22,19.49,73.47,1.41,93.75,16.58,96,35.14,88.43,5.61,59.06,20.74,37.82,0.01,0.09,0,0,0.09,100,0.04,5.79,69.47,0.53,25,0.22,40,0.13,0.04,7.87,68.54,0,,0,,0,0,0,0,,,0.71,,,0,0,0,0,0,0
R. Herrera,Platense,Platense,"RCMF, RDMF",25,1200000,2025-12-31,28,2117,0,0.98,2,1.22,22.49,52.17,Argentina,Argentina,right,181,76,yes,11.18,10.5,66.4,4.97,41.88,0.38,0.55,0.21,3.83,5.45,2.17,10,0.43,1,0.04,0.89,0,0,0,0.04,0,0,14,0.6,7.14,0,0.09,0.64,40,0.04,0,0.6,42.86,0.04,0.81,68.42,3.49,37.8,1.28,0.34,0.13,16.24,0.51,0.89,30.06,78.64,11.48,69.63,4.55,92.52,8.84,85.1,24.66,83.1,4.76,60.71,17.98,30.67,0.05,0.43,0,0,0.04,100,0.17,5.87,73.19,1.15,48.15,0.47,36.36,0.43,0.26,4.8,82.3,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
V. Poggi,Godoy Cruz,Godoy Cruz,"RCMF, DMF, RDMF",23,1000000,2027-12-31,31,2111,1,1.41,1,0.4,18.16,54.69,Uruguay,"Uruguay, Italy",right,173,72,no,9.98,9.59,61.33,2.77,49.23,0.43,0.65,0.3,3.67,5.55,1.75,7,0.3,0,0,1.11,0.04,1,0.04,0.06,0,0,25,1.07,36,4,0.04,0.68,31.25,0.34,50,0.3,14.29,0.04,0.85,60,3.2,48,0.47,0.6,0.09,24.17,0.26,0.6,40.46,80.93,14.71,66.38,4.95,95.69,15.09,88.14,34.92,86.81,4.9,46.09,19.18,31.23,0.02,0.55,0,0,0,0,0.09,7.93,68.28,1.66,38.46,0.51,41.67,0.51,0.17,7.16,73.81,0,,0,,0,0,0,0,,,0.81,,,0,0,0,0.04,0,0
P. Ramírez,Deportivo Riestra,Deportivo Riestra,"LB, LWB",25,350000,,27,2105,1,1.29,1,1.42,21.33,47.9,Argentina,Argentina,right,175,76,yes,11.8,9.15,65.42,3.12,35.62,0.56,0.62,0.17,5.26,5.88,1.33,8,0.34,1,0.04,1.75,0.04,1,0.04,0.06,0,0,11,0.47,45.45,9.091,0.04,0.98,47.83,0.68,50,0.3,42.86,0.09,2.78,38.46,6.24,34.93,0.68,0.98,0.13,6.54,0.56,0.6,17.96,60.24,8.89,53.85,2.27,86.79,4.23,59.6,13.47,63.49,3.59,51.19,19.33,32.01,0.06,0.51,0.04,0,0.13,0,0.13,3.63,54.12,1.71,45,0.34,12.5,0.64,0.51,5.39,69.84,0,,0,,0,0,0,0,,,0.34,,,1.07,0.04,0,0.6,0,0
W. Mazzantti,Independiente,Independiente,RAMF,29,2500000,2026-12-31,30,2104,3,2.97,2,1.16,24.64,44.79,Argentina,Argentina,right,174,68,no,6.63,6.29,63.27,2.74,46.88,0.17,0.28,0.04,2.48,4.12,1.5,4,0.17,0,0,3.08,0.13,3,0.13,0.13,2,0.09,20,0.86,45,15,0.09,3.04,25.35,0.17,25,2.78,26.15,0.34,3.55,54.22,12.62,40.34,3.17,2.35,0.86,12.88,2.01,2.14,21.09,74.24,4.62,65.74,5.09,88.24,4.79,71.43,17.58,83.21,0.64,60,15.98,12.58,0.05,0.73,0,0.04,0.09,0,0.3,1.11,73.08,2.27,52.83,0.09,0,0.73,0.64,2.35,70.91,0,,0,,0,0,0,0,,,0.04,,,0,0,0,0,0,0
