Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Šari?,Dugopolje,Dugopolje,CF,20,0,,9,431,0,1.33,0,0.69,27.15,37.69,Croatia,Croatia,unknown,0,0,no,4.18,4.39,71.43,8.14,38.46,0,0,0,1.04,1.58,1.04,2,0.42,0,0,2.51,0,0,0,0.28,0,0,7,1.46,57.14,0,0,2.71,46.15,1.04,40,1.67,50,0.42,1.04,40,11.07,26.42,3.13,0.84,0,10.86,2.71,0.84,21.51,66.99,5.43,38.46,3.76,94.44,6.06,68.97,16.5,73.42,2.51,50,14.73,14.82,0.14,1.25,0.63,0,0,0,0,3.13,53.33,2.3,45.45,0.21,0,0.42,1.04,3.55,64.71,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
B. Bilobrk,Orijent 1919,Orijent 1919,CF,24,150000,,13,431,1,1.44,1,0.69,27.35,29.77,Croatia,Croatia,,193,85,no,5.22,3.13,46.67,12.53,33.33,0.42,0.57,0.63,3.34,4.53,2.51,3,0.63,0,0,1.67,0.21,1,0.21,0.3,0,0,9,1.88,33.33,11.111,0.21,0.21,100,0,0,0.21,100,0.21,1.04,80,8.14,25.64,3.34,0.63,0,10.02,2.71,0.84,14.41,65.22,3.76,50,5.43,84.62,3.13,46.67,13.78,66.67,0.42,0,10.74,4.87,0.14,0.42,0,0,0,0,0.21,2.3,36.36,0.21,100,0,0,0,0.21,1.46,57.14,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Zirdum,Zrinski Osje?ko,Zrinski Osje?ko,"RCB, LCB",27,250000,,6,428,0,0.23,0,0,14.3,58.82,Croatia,Croatia,right,195,84,no,9.88,5.68,70.37,5.68,70.37,0.42,0.52,0.84,5.47,6.78,0.63,1,0.21,0,0,0,0,0,0,0.05,0,0,1,0.21,0,0,0,0.21,0,0,0,0.21,0,0,0,0,1.26,16.67,0.42,0.42,0,33.22,0.21,0.21,51.73,89.02,22.71,84.26,0.84,100,22.71,94.44,46.05,94.52,5.47,46.15,19.62,31.24,0,0,0,0,0,0,0,5.05,54.17,0,0,0,0,0,0,6.94,84.85,0,,0,,0,0,0,0,,,0.63,,,0,0,0,0,0,0
I. Mili?evi?,Dubrava Zagreb,Dubrava Zagreb,LW,24,0,,5,424,2,1.05,0,0.73,35.24,36.14,Croatia,Croatia,,0,0,no,6.79,8.07,57.89,7,33.33,0,0,0,2.12,3,1.7,0,0,0,0,3.82,0.42,2,0.42,0.22,1,0.21,6,1.27,50,33.333,0,0.85,25,0.85,25,0,0,0.42,5.73,51.85,15.92,29.33,2.55,1.91,0.42,10.61,1.91,2.76,16.56,58.97,5.94,42.86,3.18,86.67,3.82,61.11,14.01,65.15,1.91,22.22,17.58,39.24,0.15,0.42,0,0,0,0,0.42,1.91,44.44,0.85,50,0.21,0,0.42,0.21,2.76,46.15,0,,0,,0,0,0,0,,,0.21,,,0,0,0,0,0,0
G. Boban,Cibalia,Cibalia,"LW, LAMF, RAMF",36,50000,,5,422,2,1.67,0,0.06,21.97,36.89,Croatia,Croatia,right,186,85,no,2.77,2.99,42.86,4.05,21.05,0.21,0.27,0,1.28,1.64,0.85,1,0.21,0,0,3.63,0.43,1,0.21,0.36,0,0,7,1.49,57.14,28.571,0,2.13,30,2.13,30,0,0,0,3.41,62.5,13.44,39.68,4.69,2.99,0.21,17.49,1.92,1.49,25.38,73.11,5.76,51.85,7.89,89.19,7.04,78.79,22.18,77.88,1.07,60,16.78,22.53,0.01,0.43,0,0,0.21,0,0.43,2.56,58.33,2.56,50,0.21,0,1.07,0.64,2.13,90,0,,0,,0,0,0,0,,,0.21,,,0,0,0,0,1,100
I. Mami?,Jarun,Jarun,"LCB, RDMF",25,125000,,9,422,1,1.1,0,0.03,16.21,61.84,Canada,"Canada, Croatia",right,194,0,no,9.38,7.25,67.65,5.76,55.56,0,0,0.21,4.48,5.89,1.07,0,0,0,0,1.28,0.21,1,0.21,0.23,0,0,6,1.28,50,16.667,0,0.43,50,0.21,0,0.21,100,0,0.64,66.67,1.71,62.5,1.49,1.07,0,12.37,0.64,0.43,24.1,72.57,11.3,58.49,1.07,100,10.24,85.42,19.19,81.11,4.48,38.1,27.43,39.19,0.01,0.21,0,0,0,0,0,4.48,57.14,1.71,25,0.64,33.33,0.21,0.21,5.33,64,0,,0,,0,0,0,0,,,0.64,,,0,0,0,0,0,0
D. Culina,Borac Banja Luka,Borac Banja Luka,"RB, LB",20,0,,6,421,1,1.48,0,0,20.1,59.57,Croatia,"Croatia, Bosnia and Herzegovina",,0,0,no,15.82,11.12,71.15,4.28,45,0,0,0,7.91,9.1,1.5,0,0,0,0,0.86,0.21,1,0.21,0.32,0,0,7,1.5,14.29,14.286,0,1.71,12.5,0.64,0,1.07,20,0.21,1.07,40,3.42,43.75,2.35,0.43,0,13.04,0.86,0.86,26.72,67.2,13.04,50.82,5.13,100,6.84,78.13,19.67,78.26,5.34,44,22.34,27.68,0,0.21,0,0,0,0,0,5.56,50,0.86,0,0.43,50,0.21,0.21,5.99,60.71,0,,0,,0,0,0,0,,,1.92,,,0,0,0,0,0,0
Caio Cruz,Sportivo San Lorenzo,Sportivo San Lorenzo,CF,23,300000,,8,417,0,1.03,0,0.46,32.81,35.53,Brazil,Brazil,right,0,0,no,4.1,3.45,62.5,9.06,28.57,0.22,0.31,0.22,1.73,2.45,3.24,1,0.22,0,0,1.73,0,0,0,0.22,0,0,10,2.16,20,0,0,0.43,0,0.22,0,0.22,0,0.22,2.37,54.55,14.03,27.69,3.24,0.43,0,7.12,1.08,2.81,18.78,66.67,2.59,50,5.61,80.77,5.18,66.67,17.48,70.37,0.86,25,15.85,22.1,0.1,0.65,0,0,0,0,0.22,1.94,44.44,0.43,50,0,0,1.08,0,2.37,63.64,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Magdi?,Triglav,Triglav,"RCB, LCB",26,100000,,5,416,0,0,0,0.23,13.2,62.3,Croatia,"Croatia, Bosnia and Herzegovina",right,187,80,no,10.82,4.54,66.67,4.98,56.52,0.43,0.65,1.95,7.36,11.09,0.43,0,0,0,0,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,100,1.73,87.5,0,0.22,0,46.08,0.22,1.3,70.75,87.77,28.13,75.38,2.81,92.31,34.18,98.1,60.79,92.53,9.95,58.7,22.4,38.71,0.05,0.22,0,0,0,0,0,6.27,58.62,1.51,57.14,0.22,0,0.43,0,11.47,69.81,0,,0,,0,0,0,0,,,1.51,,,0,0,0,0,0,0
B. Kneževi?,Zrinski Osje?ko,Zrinski Osje?ko,"DMF, LDMF, LCMF",27,0,,6,415,0,0.14,0,0.01,8.24,44.74,Croatia,Croatia,right,181,75,no,5.86,3.04,71.43,1.95,44.44,0,0,0.22,3.69,4.68,0.65,2,0.43,0,0,0.43,0,0,0,0.03,0,0,1,0.22,100,0,0,0.22,0,0,0,0.22,0,0,0,0,1.73,12.5,0.43,1.3,0.22,29.06,0.43,0.22,42.07,87.11,16.27,78.67,4.77,90.91,15.18,95.71,36.43,89.88,5.42,72,20.57,36.37,0,0.22,0,0,0.22,100,0,7.37,79.41,0.87,50,0.43,50,0.22,0,9.11,88.1,0,,0,,0,0,0,0,,,0.87,,,0,0,0,0,0,0
A. Zahirovi?,Jarun,Jarun,"CF, LW, LAMF",20,0,,9,415,1,1.32,0,0.03,26.46,37.7,Bosnia and Herzegovina,Bosnia and Herzegovina,right,0,0,no,3.47,1.52,100,5.42,16,0.22,0.25,0,1.73,2.02,0.43,0,0,0,0,5.2,0.22,1,0.22,0.29,0,0,12,2.6,41.67,8.333,0,1.95,22.22,1.3,16.67,0.65,33.33,0,7.37,50,16.92,37.18,3.04,2.39,0.43,12.36,2.17,2.17,20.17,65.59,5.86,66.67,3.25,100,4.55,38.1,17.13,74.68,1.3,16.67,15.44,20.52,0.01,0.22,0,0,0.43,0,0,1.3,16.67,1.73,25,0.43,0,0.43,0.22,2.6,50,0,,0,,0,0,0,0,,,0,,,0.22,0.22,0,0,0,0
Z. Jakovljevic,Bijelo Brdo,Bijelo Brdo,"RB, RCB",19,0,,8,415,0,0.18,0,0,23.64,58.72,Croatia,Croatia,right,0,0,no,13.23,10.84,68,5.86,62.96,0.43,0.64,0,5.42,7.98,2.6,1,0.22,0,0,0,0,0,0,0.04,0,0,1,0.22,0,0,0,0.87,0,0,0,0.87,0,0.22,0.65,0,5.2,41.67,0.22,1.08,0,22.12,1.08,0.65,38.82,73.74,18.87,64.37,5.42,92,10.41,81.25,32.53,79.33,5.42,52,19.42,33.07,0,0,0,0,0.22,0,0.22,5.42,60,1.73,12.5,0.22,0,0.22,0.22,9.98,58.7,0,,0,,0,0,0,0,,,1.95,,,0,0,0,0,0,0
T. Gudelj,Croatia Zmijavci,Croatia Zmijavci,CF,27,0,2026-06-30,6,415,1,0.9,1,0.18,19.3,34.83,Croatia,Croatia,,0,0,no,2.17,0.43,50,4.99,26.09,0,0,0.22,1.95,2.9,0.22,0,0,0,0,2.82,0.22,1,0.22,0.2,0,0,8,1.73,37.5,12.5,0.22,0.87,25,0.43,50,0.43,0,0,3.25,60,9.54,38.64,2.39,0.87,0.65,9.54,3.25,1.3,17.35,67.5,3.25,46.67,4.77,86.36,6.94,62.5,14.96,71.01,1.73,50,16.76,34.29,0.04,0.43,0,0,0.22,0,0.22,1.08,60,1.52,28.57,0.43,0,0.65,0.22,1.95,55.56,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
S. Mušura,Dugopolje,Dugopolje,"LW, LB, LAMF",18,0,,8,413,1,0.95,0,0.19,22.88,39.05,Croatia,Croatia,unknown,0,0,no,11.55,6.54,56.67,1.74,37.5,1.31,1.88,0,6.54,9.38,1.31,3,0.65,0,0,2.62,0.22,1,0.22,0.21,0,0,7,1.53,28.57,14.286,0,1.53,42.86,1.53,42.86,0,0,0,3.05,50,11.33,28.85,1.96,2.4,0.22,13.95,0.65,1.74,25.06,69.57,9.59,59.09,3.27,86.67,7.63,80,20.27,76.34,3.49,37.5,21.87,29.43,0.04,0.87,0,0,0.22,0,0.44,3.05,50,1.74,25,0.44,0,0.22,0.87,5.67,57.69,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Mareti?,Zagora,Zagora,"CF, LAMF",23,0,,7,413,1,1.61,1,0.83,28.11,25.58,Croatia,Croatia,,0,0,no,3.7,3.05,42.86,8.93,26.83,0.22,0.27,0,2.18,2.73,2.4,1,0.22,0,0,1.09,0.22,1,0.22,0.35,0,0,9,1.96,22.22,11.111,0.22,0.87,0,0.87,0,0,0,0,0.87,75,9.59,20.45,3.49,0.22,0.22,8.93,2.18,1.53,15.47,64.79,3.92,72.22,4.79,77.27,3.7,47.06,13.51,70.97,1.09,40,14.43,15.42,0.18,1.53,0,0,0,0,0.44,2.18,70,1.53,42.86,0.22,0,1.53,0,1.53,85.71,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
D. ?urkovi?,Rudeš,Rudeš,"RDMF, LCMF, AMF",23,0,,7,410,2,0.42,0,0.19,22.61,47.57,,Croatia,unknown,0,0,no,7.24,7.68,51.43,2.41,63.64,0.22,0.41,0.22,3.07,5.68,1.98,0,0,0,0,2.63,0.44,2,0.44,0.09,1,0.22,9,1.98,66.67,22.222,0,0.88,0,0.44,0,0.44,0,0.22,2.2,60,8.78,45,0.66,1.54,0,43.46,0.22,1.98,57.73,87.45,14.71,74.63,13.17,93.33,20.2,91.3,53.56,91.39,3.29,46.67,18.48,30.4,0.04,0.44,0,0,0.22,0,0.22,6.37,65.52,2.41,27.27,0.88,25,0.66,0.22,5.49,64,0,,0,,0,0,0,0,,,0.22,,,0,0,0,0.22,0,0
I. Vuki?,Cibalia,Cibalia,"LDMF, LCMF, AMF",21,0,,8,400,1,0.68,0,0,15.52,60.87,Croatia,Croatia,unknown,0,0,no,8.1,8.78,66.67,1.58,0,0,0,0.45,2.25,2.97,0.23,0,0,0,0,1.13,0.23,1,0.23,0.15,0,0,6,1.35,16.67,16.667,0,0.23,0,0.23,0,0,0,0,1.35,66.67,4.28,68.42,1.35,1.58,0,18.68,0.45,1.13,25.2,80.36,7.87,74.29,3.38,86.67,10.8,85.42,22.5,86,2.48,36.36,19.02,26.88,0,0.23,0,0.23,0,0,0,5.18,69.57,0,0,0,0,0.23,0,4.73,71.43,0,,0,,0,0,0,0,,,0,,,0.68,0,0,0.68,0,0
F. Shehu,Opatija,Opatija,"RDMF, RCMF, DMF",23,50000,2026-06-30,7,400,0,0.37,1,0.57,22.5,45,France,"France, Switzerland",left,187,71,no,9.68,10.58,57.45,2.93,38.46,0.45,0.55,0.23,3.15,3.82,2.7,2,0.45,0,0,0.68,0,0,0,0.08,0,0,6,1.35,33.33,0,0.23,0,0,0,0,0,0,0,0.45,50,5.4,20.83,0.68,1.35,0.68,17.1,0.23,0.9,29.03,73.64,10.58,53.19,6.53,93.1,8.33,81.08,25.42,79.65,3.6,31.25,17.57,30.19,0.13,1.13,0,0,0,0,0.45,3.6,56.25,0.68,33.33,0.23,0,0.45,0,5.18,52.17,0,,0,,0,0,0,0,,,0.9,,,0.68,0,0,1.13,0,0
B. Gvozdenovi?,Zrinski Osje?ko,Zrinski Osje?ko,"RB, RCB",26,0,,6,399,0,0.02,0,0,,,Croatia,Croatia,,189,0,no,,,,,,,0,,,5.2,,1,,0,,,,0,,,0,,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.14,21.85,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
D. Šimuni?,Karlovac 1919,Karlovac 1919,"LB, RCB, LCB",22,0,,5,398,0,0.22,0,0.23,,,Croatia,Croatia,unknown,187,0,no,,,,,,,0.56,,,3.06,,2,,0,,,,0,,,0,,2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.81,32.74,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
M. Andacic,Posušje,Posušje,"LCMF, LDMF, RCMF",27,150000,2026-06-30,11,397,0,0.2,1,0.45,,,Germany,"Germany, Croatia",right,189,77,no,,,,,,,0.66,,,7.58,,2,,0,,,,0,,,0,,10,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.92,25.9,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
A. Pejanovi?,Opatija,Opatija,"RW, CF, LWF",34,0,,10,397,1,2.46,0,0.32,,,Croatia,Croatia,right,193,80,no,,,,,,,1.07,,,4.29,,2,,1,,,,1,,,0,,17,,,5.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.43,15.29,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
I. Peji?,Sesvete,Sesvete,"RW, RAMF",24,0,,8,389,1,0.46,1,0.66,,,Croatia,Croatia,right,186,0,no,,,,,,,0,,,4.62,,0,,0,,,,1,,,0,,7,,,14.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.52,26.81,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
J. Pranjic,Zrinjski,Zrinjski,"LW, LCMF, CF",24,0,2027-05-31,4,389,1,1.16,1,0.28,,,Croatia,Croatia,right,0,0,no,,,,,,,0,,,3.4,,0,,0,,,,0,,,0,,10,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,43.63,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,1,100
J. Dizdar,Croatia Zmijavci,Croatia Zmijavci,GK,23,0,,4,389,0,0,0,0,,,Croatia,Croatia,right,187,0,no,,,,,,,0.34,,,2.07,,0,,0,,,,0,,,0,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.35,43.51,,,,,,,,,,,,,,,,,,6,,31,,0,80.65,10.67,,4.67,,,,,,,,,0,0
N. Medojevi?,Orijent 1919,Orijent 1919,LCMF,20,0,,11,387,1,0.18,0,0.17,,,Montenegro,Montenegro,unknown,0,0,no,,,,,,,1.05,,,5.58,,4,,0,,,,1,,,0,,2,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.44,21.98,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
L. Petrovi?,Croatia Zmijavci,Croatia Zmijavci,"LAMF, LW, RAMF",22,0,,6,387,0,0.26,0,0.61,,,Croatia,Croatia,right,170,0,no,,,,,,,0,,,5.48,,0,,0,,,,0,,,0,,2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.79,27.6,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
M. Mustapi?,Balestier Khalsa,Balestier Khalsa,GK,25,250000,2026-06-30,4,385,0,0,0,0,,,Croatia,Croatia,right,187,0,no,,,,,,,0,,,3.46,,0,,0,,,,0,,,0,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.12,37.83,,,,,,,,,,,,,,,,,,1,,12,,3,91.67,2.82,,1.82,,,,,,,,,0,0
K. Žiger,Sesvete,Sesvete,GK,24,250000,2026-06-30,4,385,0,0,0,0,,,Croatia,Croatia,right,187,82,no,,,,,,,0,,,1.96,,1,,0,,,,0,,,0,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.1,52.68,,,,,,,,,,,,,,,,,,3,,8,,2,62.5,3.13,,0.13,,,,,,,,,0,0
B. Pavi?,Dubrava Zagreb,Dubrava Zagreb,"LCMF, DMF, RCMF",19,0,2027-06-30,5,384,0,0.08,0,0.09,,,Croatia,Croatia,right,0,0,no,,,,,,,0.34,,,5.8,,1,,0,,,,0,,,0,,2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,28.18,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
M. Buži?,Jarun,Jarun,RB,20,0,,6,384,0,0,0,0.17,,,Croatia,Croatia,,0,0,no,,,,,,,0,,,4.86,,0,,0,,,,0,,,0,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.79,27.56,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
Guilherme,Hrvace,Hrvace,"LB, LCB",21,0,,4,382,1,0.57,0,0.18,,,Brazil,Brazil,unknown,0,0,no,,,,,,,0.35,,,5.93,,2,,0,,,,1,,,1,,4,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.74,32.27,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
D. Ropar,Hrvace,Hrvace,RB,20,0,,4,382,0,0.74,1,0.4,,,Croatia,"Croatia, Canada",,0,0,no,,,,,,,0.7,,,7.33,,0,,0,,,,0,,,0,,3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.65,35.45,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
J. Miji?,Hrvace,Hrvace,RCB,22,0,,4,382,0,0,0,0,,,Croatia,Croatia,right,180,0,no,,,,,,,0.35,,,3.49,,0,,0,,,,0,,,0,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.71,41.54,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
J. Vukman,Hrvace,Hrvace,GK,21,0,,4,382,0,0,0,0,,,Croatia,Croatia,unknown,0,0,no,,,,,,,0,,,2.79,,0,,0,,,,0,,,0,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.86,48.53,,,,,,,,,,,,,,,,,,4,,22,,1,81.82,5.84,,1.84,,,,,,,,,0,0
A. Pavleši?,Rudeš,Rudeš,GK,19,0,,4,381,0,0,0,0,,,Australia,"Australia, Croatia",right,190,76,no,,,,,,,0,,,2,,1,,0,,,,0,,,0,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.47,46.08,,,,,,,,,,,,,,,,,,8,,19,,1,57.89,6.11,,-1.89,,,,,,,,,0,0
F. Hrs,Bijelo Brdo,Bijelo Brdo,"AMF, CF, RWF",21,0,,7,381,0,0.29,0,0.35,,,Croatia,Croatia,,0,0,no,,,,,,,0,,,2.73,,1,,0,,,,0,,,0,,7,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.89,21.37,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
I. Omazi?,Sesvete U19,Sesvete U19,GK,19,0,,4,380,0,0,0,0,,,Croatia,Croatia,,0,0,no,,,,,,,0,,,4.95,,0,,0,,,,0,,,0,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.97,46.36,,,,,,,,,,,,,,,,,,7,,19,,0,63.16,6.25,,-0.75,,,,,,,,,0,0
C. Matekovi?,Jarun,Jarun,CF,21,0,,6,379,0,1.24,0,0.02,,,Croatia,Croatia,right,0,0,no,,,,,,,0.25,,,1.49,,0,,0,,,,0,,,0,,6,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.44,0,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
D. Vidovi?,Velež,Velež,"LWF, AMF",20,0,2026-06-30,8,378,2,0.42,0,0.45,,,Croatia,Croatia,right,0,0,no,,,,,,,1.03,,,3.1,,1,,0,,,,2,,,0,,7,,,28.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.17,16.99,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
C. Saho,Orijent 1919,Orijent 1919,CF,20,0,,6,377,0,0.83,0,0.09,,,Gambia,Gambia,,0,0,no,,,,,,,0,,,1.76,,3,,0,,,,0,,,0,,10,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2,12.88,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
R. Peroš,Rudeš,Rudeš,"RAMF, LAMF, CF",20,0,,7,376,0,0.72,0,0,,,Croatia,Croatia,unknown,0,0,no,,,,,,,0,,,2.19,,0,,0,,,,0,,,0,,4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.13,23.42,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
T. Krizmani?,,Croatia Zmijavci,"AMF, CF, LCMF",24,150000,,6,375,0,0.39,0,0.46,,,Croatia,Croatia,right,175,64,no,,,,,,,0.29,,,3.24,,2,,0,,,,0,,,0,,5,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.44,38.04,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
T. Srbljinovi?,Rudeš,Rudeš,"LDMF, RDMF",25,300000,2026-06-15,9,371,1,0.29,0,0.16,,,Croatia,Croatia,right,175,67,no,,,,,,,0.4,,,8.8,,2,,0,,,,1,,,0,,7,,,14.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.82,35.36,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
M. Mendeš,Croatia Zmijavci,Croatia Zmijavci,"RDMF, RCMF, LCMF",22,0,,6,366,0,0.19,0,0.18,,,Croatia,Croatia,right,0,0,no,,,,,,,0.67,,,4.33,,2,,0,,,,0,,,0,,2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.22,27.54,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
B. Pani?,Orijent 1919,Orijent 1919,"RW, AMF, LCMF",20,0,,10,364,0,0.29,0,0.57,,,Croatia,Croatia,left,174,71,no,,,,,,,0.39,,,4.74,,0,,0,,,,0,,,0,,4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.47,31.12,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
L. Peri?,Dugopolje,Dugopolje,"RW, RAMF, DMF",23,0,,8,361,1,0.34,0,0.39,,,Croatia,Croatia,,0,0,no,,,,,,,0.34,,,1.01,,2,,0,,,,1,,,0,,6,,,16.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.15,25.66,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
M. Monjac,Orijent 1919,Orijent 1919,"RAMF, CF, RWF",29,350000,,4,357,0,0.38,1,0.63,,,Croatia,Croatia,right,185,0,no,,,,,,,0,,,1.74,,1,,0,,,,0,,,0,,6,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.53,14.7,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
M. Djira,Rudeš,Rudeš,"LDMF, LCMF, RCMF",25,150000,,7,349,0,0.48,0,0.01,,,Croatia,Croatia,left,171,68,no,,,,,,,1.23,,,5.75,,1,,0,,,,0,,,0,,10,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.64,24.91,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
I. Lozi?,Jarun,Jarun,CF,24,0,,9,346,0,0.85,0,0,,,Croatia,Croatia,right,192,74,no,,,,,,,0,,,3.57,,0,,0,,,,0,,,0,,3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.01,9.69,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
I. Lagundži?,Jarun,Jarun,RB,26,225000,,4,341,0,0.02,0,0.04,,,Croatia,Croatia,right,173,0,no,,,,,,,0,,,4.49,,1,,0,,,,0,,,0,,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.96,36.35,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
